GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700102,76,201951,Ty Lawson,1610612764,Washington Wizards,1,6,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,147,1,1,20180417,TOR,WAS,4170010276,3390,0,201951|202693|203078|203118|203490,1,PS,2018,,,,,,,,,
Shot Chart Detail,41700102,117,201951,Ty Lawson,1610612764,Washington Wizards,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,-2,1,0,20180417,TOR,WAS,41700102117,5020,0,201951|202693|203107|203118|1626162,0,PS,2018,200768,-21.0,PG,Point of Attack,0.6,MISS Lawson 17' Jump Shot,,,
Shot Chart Detail,41700102,154,201951,Ty Lawson,1610612764,Washington Wizards,1,0,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,134,1,0,20180417,TOR,WAS,41700102154,6660,0,101133|201951|203107|203118|1626162,0,PS,2018,1627751,-20.0,C,Anchor Big,1.54,MISS Lawson 18' Pullup Jump Shot,,,
Shot Chart Detail,41700102,165,201951,Ty Lawson,1610612764,Washington Wizards,1,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,42,-158,398,1,0,20180417,TOR,WAS,41700102165,7200,0,101133|201951|203107|203118|1626162,0,PS,2018,1627751,-17.0,C,Anchor Big,1.54,MISS Lawson 43' 3PT Driving Floating Jump Shot,,,
Shot Chart Detail,41700102,406,201951,Ty Lawson,1610612764,Washington Wizards,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,235,1,1,20180417,TOR,WAS,41700102406,18130,0,101162|201951|202322|202693|203490,1,PS,2018,201942,-16.0,SG,Low Activity,-0.73,Lawson 26' 3PT Jump Shot (6 PTS) (Wall 5 AST),,,
Shot Chart Detail,41700102,411,201951,Ty Lawson,1610612764,Washington Wizards,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,214,1,1,20180417,TOR,WAS,41700102411,18510,0,101162|201951|202322|202693|203490,1,PS,2018,200768,-15.0,PG,Point of Attack,0.6,Lawson 26' 3PT Jump Shot (9 PTS) (Wall 6 AST),,,
Shot Chart Detail,41700102,446,201951,Ty Lawson,1610612764,Washington Wizards,3,3,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,17,1,0,20180417,TOR,WAS,41700102446,19630,0,201951|202322|203118|203490|1626162,0,PS,2018,200768,-16.0,PG,Point of Attack,0.6,MISS Lawson 10' Pullup Jump Shot,,,
Shot Chart Detail,41700102,541,201951,Ty Lawson,1610612764,Washington Wizards,4,8,12,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-5,1,1,20180417,TOR,WAS,41700102541,23880,0,201951|202322|203078|203118|1626162,1,PS,2018,200768,-7.0,PG,Point of Attack,0.6,Lawson 24' 3PT Running Jump Shot (12 PTS) (Wall 9 AST),,,
Shot Chart Detail,41700102,620,201951,Ty Lawson,1610612764,Washington Wizards,4,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,165,1,0,20180417,TOR,WAS,41700102620,27020,0,101133|201951|203107|203118|1626162,0,PS,2018,101139,-18.0,SF,Low Activity,-1.12,MISS Lawson 18' Jump Shot,,,
Shot Chart Detail,41700102,662,201951,Ty Lawson,1610612764,Washington Wizards,4,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20180417,TOR,WAS,41700102662,28430,0,101133|201951|203107|203118|1626162,0,PS,2018,1626153,-14.0,PG,Point of Attack,0.09,Wright BLOCK (2 BLK),,,
