GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700171,24,203497,Rudy Gobert,1610612762,Utah Jazz,1,10,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20180415,OKC,UTA,4170017124,1170,0,201937|202324|203497|204060|1628378,1,PS,2018,202331,5.0,SF,Wing Stopper,0.3,Gobert Cutting Dunk Shot (2 PTS) (Favors 1 AST),C,Roll + Cut Big,0.08,202324.0
Shot Chart Detail,41700171,61,203497,Rudy Gobert,1610612762,Utah Jazz,1,6,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-8,1,1,20180415,OKC,UTA,4170017161,3120,0,201937|202324|203497|204060|1628378,1,PS,2018,202331,12.0,SF,Wing Stopper,0.3,Gobert 1' Cutting Dunk Shot (4 PTS) (Favors 2 AST),C,Roll + Cut Big,0.08,202324.0
Shot Chart Detail,41700171,240,203497,Rudy Gobert,1610612762,Utah Jazz,2,6,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20180415,OKC,UTA,41700171240,10570,0,201937|202324|203497|1626220|1628378,0,PS,2018,2546,-4.0,PF,Helper,0.01,Gobert Putback Layup (6 PTS),C,Roll + Cut Big,0.08,
Shot Chart Detail,41700171,271,203497,Rudy Gobert,1610612762,Utah Jazz,2,4,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20180415,OKC,UTA,41700171271,11890,0,201937|203109|203497|1626220|1628378,1,PS,2018,203500,,C,Mobile Big,-0.24,Gobert 1' Running Dunk (9 PTS) (Rubio 2 AST),C,Roll + Cut Big,0.08,201937.0
Shot Chart Detail,41700171,507,203497,Rudy Gobert,1610612762,Utah Jazz,4,8,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,1,20180415,OKC,UTA,41700171507,23610,0,203109|203497|203957|204060|1626220,1,PS,2018,202335|202331,-9.0,,,,,C,Roll + Cut Big,0.08,204060.0
Shot Chart Detail,41700171,569,203497,Rudy Gobert,1610612762,Utah Jazz,4,3,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180415,OKC,UTA,41700171569,26630,0,201937|202324|203497|204060|1628378,0,PS,2018,201147|203500,-16.0,,,,,C,Roll + Cut Big,0.08,
Shot Chart Detail,41700171,586,203497,Rudy Gobert,1610612762,Utah Jazz,4,2,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180415,OKC,UTA,41700171586,27340,0,201937|203109|203497|203957|204060,0,PS,2018,202331,-15.0,SF,Wing Stopper,0.3,MISS Gobert 1' Tip Layup Shot,C,Roll + Cut Big,0.08,
Shot Chart Detail,41700171,588,203497,Rudy Gobert,1610612762,Utah Jazz,4,2,22,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,OKC,UTA,41700171588,27380,0,201937|203109|203497|203957|204060,0,PS,2018,202331,,SF,Wing Stopper,0.3,Gobert 1' Putback Dunk (14 PTS),C,Roll + Cut Big,0.08,
Shot Chart Detail,41700172,14,203497,Rudy Gobert,1610612762,Utah Jazz,1,10,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180418,OKC,UTA,4170017214,620,0,201937|202324|203497|204060|1628378,0,PS,2018,201147,4.0,SF-SG,Chaser,0.07,Gobert 1' Tip Layup Shot (2 PTS),C,Roll + Cut Big,0.08,
Shot Chart Detail,41700172,20,203497,Rudy Gobert,1610612762,Utah Jazz,1,9,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20180418,OKC,UTA,4170017220,1250,0,201937|202324|203497|204060|1628378,1,PS,2018,2546,,PF,Helper,0.01,Gobert 1' Dunk (4 PTS) (Favors 1 AST),C,Roll + Cut Big,0.08,202324.0
Shot Chart Detail,41700172,262,203497,Rudy Gobert,1610612762,Utah Jazz,2,5,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,0,20180418,OKC,UTA,41700172262,11340,0,201937|201973|203497|204060|1628378,0,PS,2018,202331|203500,5.0,,,,,C,Roll + Cut Big,0.08,
Shot Chart Detail,41700172,287,203497,Rudy Gobert,1610612762,Utah Jazz,2,3,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,1,20180418,OKC,UTA,41700172287,12510,0,201937|202324|203497|204060|1628378,1,PS,2018,202331,,SF,Wing Stopper,0.3,Gobert 1' Alley Oop Dunk (6 PTS) (Rubio 6 AST),C,Roll + Cut Big,0.08,201937.0
Shot Chart Detail,41700172,367,203497,Rudy Gobert,1610612762,Utah Jazz,3,8,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20180418,OKC,UTA,41700172367,16400,0,201937|202324|203497|204060|1628378,0,PS,2018,202331,5.0,SF,Wing Stopper,0.3,George BLOCK (2 BLK),C,Roll + Cut Big,0.08,
