GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700136,574,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,0,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20180427,IND,CLE,41700136574,28590,0,202684|203903|203918|1626224|1627790,1,PS,2018,1626202|1628388,,,,,,C,Post Scorer,-0.7
Shot Chart Detail,41700204,591,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,1,44,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,0,20180507,CLE,TOR,41700204591,27760,0,101181|203903|1626204|1626224|1627790,0,PS,2018,203485,,PG,Chaser,-0.64,MISS Zizic 3' Hook Shot,C,Post Scorer,-0.7
Shot Chart Detail,41700204,600,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,1,16,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,77,1,0,20180507,CLE,TOR,41700204600,28040,0,101181|203903|1626204|1626224|1627790,0,PS,2018,1627751,,C,Anchor Big,1.54,MISS Zizic 8' Driving Hook Shot,C,Post Scorer,-0.7
Shot Chart Detail,41700204,607,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,17,146,1,0,20180507,CLE,TOR,41700204607,28610,0,101181|203903|1626204|1626224|1627790,0,PS,2018,1627751,,C,Anchor Big,1.54,MISS Zizic 15' Jump Shot,C,Post Scorer,-0.7
Shot Chart Detail,41700303,576,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,3,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,90,1,0,20180519,CLE,BOS,41700303576,26770,0,101181|203903|1626204|1626224|1627790,0,PS,2018,1628400,,PF,Helper,-0.4,MISS Zizic 9' Turnaround Hook Shot,C,Post Scorer,-0.7
Shot Chart Detail,41700303,599,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,1,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20180519,CLE,BOS,41700303599,27930,0,101181|203903|1626204|1626224|1627790,0,PS,2018,203382|202328,,,,,,C,Post Scorer,-0.7
Shot Chart Detail,41700305,603,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,1,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20180523,BOS,CLE,41700305603,27700,0,101181|201145|203918|1626224|1627790,1,PS,2018,1627846,,SF,Low Activity,-0.41,Zizic Cutting Layup Shot (2 PTS) (Hood 1 AST),C,Post Scorer,-0.7
Shot Chart Detail,41700402,661,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,1,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20180603,GSW,CLE,41700402661,28050,0,101181|203903|203918|1626224|1627790,1,PS,2018,201156,,SG,Low Activity,-1.88,Zizic 2' Running Layup (2 PTS) (Calderon 1 AST),C,Post Scorer,-0.7
Shot Chart Detail,41700404,650,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,30,1,1,20180608,CLE,GSW,41700404650,27950,0,101181|203918|1626204|1626224|1627790,1,PS,2018,1626172,,C,Helper,0.94,Zizic 12' Jump Shot (2 PTS) (Hood 2 AST),C,Post Scorer,-0.7
Shot Chart Detail,41700404,659,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,0,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20180608,CLE,GSW,41700404659,28400,0,101181|203918|1626204|1626224|1627790,0,PS,2018,201156,,SG,Low Activity,-1.88,Zizic 3' Putback Layup (4 PTS),C,Post Scorer,-0.7
