GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700131,50,2594,Kyle Korver,1610612739,Cleveland Cavaliers,1,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,141,1,0,20180415,CLE,IND,4170013150,2420,0,2544|2594|201145|201567|201588,0,PS,2018,1626167,,C,Anchor Big,1.69,MISS Korver 27' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700131,58,2594,Kyle Korver,1610612739,Cleveland Cavaliers,1,7,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,53,163,1,0,20180415,CLE,IND,4170013158,2840,0,2544|2594|201145|201567|201588,0,PS,2018,203506,,SG,Chaser,1.6,MISS Korver 17' Turnaround Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700131,67,2594,Kyle Korver,1610612739,Cleveland Cavaliers,1,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-160,221,1,0,20180415,CLE,IND,4170013167,3200,0,2544|2594|201145|201567|201588,0,PS,2018,203506,,SG,Chaser,1.6,MISS Korver 27' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700132,62,2594,Kyle Korver,1610612739,Cleveland Cavaliers,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,241,1,1,20180418,CLE,IND,4170013262,3660,0,2544|2594|2747|201567|201588,1,PS,2018,201954,,PG,Point of Attack,0.31,Korver 26' 3PT Jump Shot (3 PTS) (James 2 AST),SG,Off Screen Shooter,1.4
Shot Chart Detail,41700132,236,2594,Kyle Korver,1610612739,Cleveland Cavaliers,2,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,232,1,1,20180418,CLE,IND,41700132236,11820,0,2544|2594|2747|201567|201588,1,PS,2018,202709,,PG,Point of Attack,-0.21,Korver 26' 3PT Jump Shot (6 PTS) (James 4 AST),SG,Off Screen Shooter,1.4
Shot Chart Detail,41700132,250,2594,Kyle Korver,1610612739,Cleveland Cavaliers,2,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,235,1,0,20180418,CLE,IND,41700132250,12310,0,2544|2594|2747|201567|201588,0,PS,2018,202711,,SF,Wing Stopper,-0.6,MISS Korver 26' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700132,254,2594,Kyle Korver,1610612739,Cleveland Cavaliers,2,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,137,1,1,20180418,CLE,IND,41700132254,12510,0,2544|2594|2747|201567|201588,1,PS,2018,202711,,SF,Wing Stopper,-0.6,Korver 27' 3PT Jump Shot (9 PTS) (Hill 2 AST),SG,Off Screen Shooter,1.4
Shot Chart Detail,41700132,270,2594,Kyle Korver,1610612739,Cleveland Cavaliers,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-5,1,0,20180418,CLE,IND,41700132270,13340,0,2544|2594|2747|201567|203918,0,PS,2018,201954,,PG,Point of Attack,0.31,MISS Korver 24' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700132,311,2594,Kyle Korver,1610612739,Cleveland Cavaliers,3,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,1,285,1,0,20180418,CLE,IND,41700132311,14780,0,2544|2594|2747|201567|201588,0,PS,2018,203506,,SG,Chaser,1.6,MISS Korver 29' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700132,318,2594,Kyle Korver,1610612739,Cleveland Cavaliers,3,10,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-15,1,1,20180418,CLE,IND,41700132318,15170,0,2544|2594|2747|201567|201588,1,PS,2018,1626167,,C,Anchor Big,1.69,Korver 3PT Jump Shot (12 PTS) (Smith 1 AST),SG,Off Screen Shooter,1.4
Shot Chart Detail,41700132,371,2594,Kyle Korver,1610612739,Cleveland Cavaliers,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,192,1,0,20180418,CLE,IND,41700132371,18850,0,2544|2594|2747|101181|1626204,0,PS,2018,201954,,PG,Point of Attack,0.31,MISS Korver 25' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700133,322,2594,Kyle Korver,1610612739,Cleveland Cavaliers,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,248,28,1,0,20180420,IND,CLE,41700133322,15360,0,2544|2594|2747|201567|201588,0,PS,2018,202711,,SF,Wing Stopper,-0.6,MISS Korver 25' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700133,352,2594,Kyle Korver,1610612739,Cleveland Cavaliers,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-171,209,1,0,20180420,IND,CLE,41700133352,17080,0,2544|2594|2747|201567|201588,0,PS,2018,201152,,PF,Mobile Big,1.28,MISS Korver 27' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700133,378,2594,Kyle Korver,1610612739,Cleveland Cavaliers,3,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,199,1,0,20180420,IND,CLE,41700133378,18330,0,2544|2594|2747|201567|201588,0,PS,2018,201152,,PF,Mobile Big,1.28,MISS Korver 27' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700134,40,2594,Kyle Korver,1610612739,Cleveland Cavaliers,1,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,88,276,1,0,20180422,IND,CLE,4170013440,1770,0,2544|2594|2747|101181|202684,0,PS,2018,201954,,PG,Point of Attack,0.31,MISS Korver 29' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700134,82,2594,Kyle Korver,1610612739,Cleveland Cavaliers,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,179,236,1,0,20180422,IND,CLE,4170013482,4110,0,2544|2594|2747|101181|202684,0,PS,2018,203506,,SG,Chaser,1.6,MISS Korver 30' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700134,86,2594,Kyle Korver,1610612739,Cleveland Cavaliers,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,19,1,0,20180422,IND,CLE,4170013486,4380,0,2544|2594|2747|101181|202684,0,PS,2018,,,,,,,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700134,94,2594,Kyle Korver,1610612739,Cleveland Cavaliers,1,4,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,47,1,0,20180422,IND,CLE,4170013494,4780,0,2544|2594|2747|101181|202684,0,PS,2018,203506,,SG,Chaser,1.6,MISS Korver 24' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700134,386,2594,Kyle Korver,1610612739,Cleveland Cavaliers,3,5,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,1,20180422,IND,CLE,41700134386,18040,0,2544|2594|2747|101181|201567,1,PS,2018,1627734,,C,Mobile Big,0.32,Korver 3PT Jump Shot (7 PTS) (Calderon 2 AST),SG,Off Screen Shooter,1.4
Shot Chart Detail,41700134,422,2594,Kyle Korver,1610612739,Cleveland Cavaliers,3,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,259,1,1,20180422,IND,CLE,41700134422,19700,0,2544|2594|2747|201567|203903,1,PS,2018,203506,,SG,Chaser,1.6,Korver 28' 3PT Jump Shot (10 PTS) (James 6 AST),SG,Off Screen Shooter,1.4
Shot Chart Detail,41700134,443,2594,Kyle Korver,1610612739,Cleveland Cavaliers,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,195,1,0,20180422,IND,CLE,41700134443,20850,0,2544|2594|2747|201567|203903,0,PS,2018,201954,,PG,Point of Attack,0.31,MISS Korver 27' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700134,566,2594,Kyle Korver,1610612739,Cleveland Cavaliers,4,3,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,1,20180422,IND,CLE,41700134566,26520,0,2544|2594|2747|201145|201567,1,PS,2018,203506,,SG,Chaser,1.6,Korver 3PT Jump Shot (13 PTS) (Love 1 AST),SG,Off Screen Shooter,1.4
Shot Chart Detail,41700134,573,2594,Kyle Korver,1610612739,Cleveland Cavaliers,4,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-160,223,1,1,20180422,IND,CLE,41700134573,27310,0,2544|2594|2747|201145|201567,1,PS,2018,203506,,SG,Chaser,1.6,Korver 27' 3PT Jump Shot (16 PTS) (James 7 AST),SG,Off Screen Shooter,1.4
Shot Chart Detail,41700135,17,2594,Kyle Korver,1610612739,Cleveland Cavaliers,1,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,165,1,1,20180425,CLE,IND,4170013517,1100,0,2544|2594|2747|101181|201567,1,PS,2018,202711,,SF,Wing Stopper,-0.6,Korver 25' 3PT Jump Shot (3 PTS) (Smith 1 AST),SG,Off Screen Shooter,1.4
Shot Chart Detail,41700135,42,2594,Kyle Korver,1610612739,Cleveland Cavaliers,1,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,254,1,0,20180425,CLE,IND,4170013542,2520,0,2544|2594|2747|101181|201567,0,PS,2018,1626167,,C,Anchor Big,1.69,MISS Korver 27' 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700135,60,2594,Kyle Korver,1610612739,Cleveland Cavaliers,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,0,20180425,CLE,IND,4170013560,3030,0,2544|2594|2747|101181|201567,0,PS,2018,201152,,PF,Mobile Big,1.28,MISS Korver 3PT Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700135,211,2594,Kyle Korver,1610612739,Cleveland Cavaliers,2,6,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20180425,CLE,IND,41700135211,10320,0,2544|2594|2747|201567|203918,1,PS,2018,203506,,SG,Chaser,1.6,Korver 2' Cutting Layup Shot (5 PTS) (James 2 AST),SG,Off Screen Shooter,1.4
Shot Chart Detail,41700135,215,2594,Kyle Korver,1610612739,Cleveland Cavaliers,2,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-23,1,0,20180425,CLE,IND,41700135215,10760,0,2544|2594|2747|201567|203918,0,PS,2018,1627734,,C,Mobile Big,0.32,MISS Korver 14' Jump Shot,SG,Off Screen Shooter,1.4
Shot Chart Detail,41700135,243,2594,Kyle Korver,1610612739,Cleveland Cavaliers,2,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,214,1,1,20180425,CLE,IND,41700135243,11750,0,2544|2594|2747|201567|203918,1,PS,2018,202709,,PG,Point of Attack,-0.21,Korver 25' 3PT Jump Shot (8 PTS) (James 3 AST),SG,Off Screen Shooter,1.4
