GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700223,610,1628396,Tony Bradley,1610612762,Utah Jazz,4,1,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,0,20180504,UTA,HOU,41700223610,28000,0,202327|202692|203526|204065|1628396,0,PS,2018,201601,-25.0,PF,Chaser,0.43,MISS Bradley 1' Layup,C,Low Minute,-0.08
Shot Chart Detail,41700223,617,1628396,Tony Bradley,1610612762,Utah Jazz,4,0,54,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180504,UTA,HOU,41700223617,28260,0,202327|202692|203526|204065|1628396,0,PS,2018,101123,-23.0,SG,Low Activity,-1.51,Bradley 1' Tip Dunk Shot (2 PTS),C,Low Minute,-0.08
