GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700111,125,203499,Shane Larkin,1610612738,Boston Celtics,1,0,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,1,20180415,BOS,MIL,41700111125,6950,0,202328|202694|203499|1627759|1628369,0,PS,2018,203092,8.0,C,Anchor Big,0.74,Larkin 2' Driving Finger Roll Layup (2 PTS),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700111,240,203499,Shane Larkin,1610612738,Boston Celtics,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,158,1,0,20180415,BOS,MIL,41700111240,11330,0,201143|202694|203499|1626179|1627759,0,PS,2018,203953,-8.0,PF,Helper,-1.88,MISS Larkin 26' 3PT Jump Shot,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700111,474,203499,Shane Larkin,1610612738,Boston Celtics,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,73,1,0,20180415,BOS,MIL,41700111474,22800,0,202328|202694|203499|1627759|1628369,0,PS,2018,1891,6.0,SG,Chaser,0.32,MISS Larkin 24' 3PT Jump Shot,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700111,496,203499,Shane Larkin,1610612738,Boston Celtics,4,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,269,1,1,20180415,BOS,MIL,41700111496,23590,0,202328|203499|1627759|1628369|1628400,1,PS,2018,1891,9.0,SG,Chaser,0.32,Larkin 27' 3PT Jump Shot (5 PTS) (Tatum 3 AST),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700112,156,203499,Shane Larkin,1610612738,Boston Celtics,1,0,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20180417,BOS,MIL,41700112156,7080,0,202694|203382|203499|1627824|1628369,0,PS,2018,1891,11.0,SG,Chaser,0.32,Larkin 1' Driving Finger Roll Layup (2 PTS),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700112,261,203499,Shane Larkin,1610612738,Boston Celtics,2,5,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,32,1,0,20180417,BOS,MIL,41700112261,11210,0,201143|203382|203499|1626179|1627759,0,PS,2018,1627763,5.0,PG,Point of Attack,-0.37,MISS Larkin 4' Driving Finger Roll Layup,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700112,408,203499,Shane Larkin,1610612738,Boston Celtics,3,4,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20180417,BOS,MIL,41700112408,19190,0,202694|203382|203499|1626179|1627759,0,PS,2018,203089,16.0,C,Mobile Big,0.9,Larkin Driving Reverse Layup (4 PTS),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700112,439,203499,Shane Larkin,1610612738,Boston Celtics,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,133,262,1,0,20180417,BOS,MIL,41700112439,20460,0,201143|202328|202694|203499|1626179,0,PS,2018,203507,15.0,PF,Helper,1.22,MISS Larkin 29' 3PT Jump Shot,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700112,462,203499,Shane Larkin,1610612738,Boston Celtics,3,0,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20180417,BOS,MIL,41700112462,21340,0,201143|202328|202694|203499|1628369,0,PS,2018,1891,12.0,SG,Chaser,0.32,Larkin 1' Driving Finger Roll Layup (6 PTS),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700112,468,203499,Shane Larkin,1610612738,Boston Celtics,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,234,1,1,20180417,BOS,MIL,41700112468,21600,0,201143|202328|202694|203499|1628369,0,PS,2018,1891,15.0,SG,Chaser,0.32,Larkin 28' 3PT Pullup Jump Shot (9 PTS),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700112,532,203499,Shane Larkin,1610612738,Boston Celtics,4,7,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20180417,BOS,MIL,41700112532,24380,0,202328|203499|1626179|1627759|1627824,0,PS,2018,1628425,20.0,SG,Chaser,-0.71,Larkin 1' Driving Finger Roll Layup (11 PTS),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700112,539,203499,Shane Larkin,1610612738,Boston Celtics,4,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,239,111,1,0,20180417,BOS,MIL,41700112539,25160,0,202328|203499|1626179|1627759|1627824,0,PS,2018,1628425,16.0,SG,Chaser,-0.71,MISS Larkin 26' 3PT Jump Shot,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700113,252,203499,Shane Larkin,1610612738,Boston Celtics,2,8,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,0,20180420,MIL,BOS,41700113252,9190,0,201143|203382|203499|1626179|1628369,0,PS,2018,203114,-19.0,SF,Helper,-0.2,Maker BLOCK (4 BLK),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700113,460,203499,Shane Larkin,1610612738,Boston Celtics,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,0,20180420,MIL,BOS,41700113460,20730,0,201143|202694|203499|1626179|1627759,0,PS,2018,203521,-20.0,PG,Point of Attack,-1.2,MISS Larkin 3PT Jump Shot,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700113,499,203499,Shane Larkin,1610612738,Boston Celtics,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,9,1,0,20180420,MIL,BOS,41700113499,22050,0,202328|202694|203499|1627846|1628369,0,PS,2018,202339,-20.0,PG,Point of Attack,-0.6,MISS Larkin 3PT Jump Shot,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700113,558,203499,Shane Larkin,1610612738,Boston Celtics,4,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,241,1,0,20180420,MIL,BOS,41700113558,25310,0,203382|203499|1627824|1627846|1628400,0,PS,2018,202339,-23.0,PG,Point of Attack,-0.6,MISS Larkin 27' 3PT Jump Shot,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700113,576,203499,Shane Larkin,1610612738,Boston Celtics,4,3,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20180420,MIL,BOS,41700113576,26530,0,203382|203499|1627824|1627846|1628400,1,PS,2018,,,,,,,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700114,195,203499,Shane Larkin,1610612738,Boston Celtics,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,39,1,0,20180422,MIL,BOS,41700114195,9560,0,203382|203499|1627759|1627824|1628369,0,PS,2018,202339,-13.0,PG,Point of Attack,-0.6,MISS Larkin 4' Jump Shot,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700115,202,203499,Shane Larkin,1610612738,Boston Celtics,2,8,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20180424,BOS,MIL,41700115202,9280,0,202694|203382|203499|203935|1628369,1,PS,2018,202339,6.0,PG,Point of Attack,-0.6,Larkin 1' Driving Finger Roll Layup (2 PTS) (Tatum 3 AST),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700115,473,203499,Shane Larkin,1610612738,Boston Celtics,3,1,0,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20180424,BOS,MIL,41700115473,21000,0,201143|202694|203499|203935|1627759,0,PS,2018,203507,11.0,PF,Helper,1.22,Larkin 1' Running Finger Roll Layup (4 PTS),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700116,136,203499,Shane Larkin,1610612738,Boston Celtics,2,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20180426,MIL,BOS,41700116136,7770,0,201143|202694|203499|203935|1628369,0,PS,2018,203503,7.0,SG,Wing Stopper,-0.83,Larkin 1' Driving Layup (2 PTS),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700117,457,203499,Shane Larkin,1610612738,Boston Celtics,3,0,1,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,209,1,0,20180428,BOS,MIL,41700117457,21590,0,202694|203382|203499|203935|1628369,0,PS,2018,203521,14.0,PG,Point of Attack,-1.2,MISS Larkin 27' 3PT Fadeaway Jumper,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700117,479,203499,Shane Larkin,1610612738,Boston Celtics,4,10,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,0,20180428,BOS,MIL,41700117479,22420,0,202694|203382|203499|203935|1628400,0,PS,2018,1891,16.0,SG,Chaser,0.32,MISS Larkin 3' Driving Layup,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700117,486,203499,Shane Larkin,1610612738,Boston Celtics,4,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,14,1,0,20180428,BOS,MIL,41700117486,23130,0,202694|203382|203499|203935|1628400,0,PS,2018,1891,13.0,SG,Chaser,0.32,MISS Larkin 3' Driving Layup,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700117,488,203499,Shane Larkin,1610612738,Boston Celtics,4,9,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,43,1,1,20180428,BOS,MIL,41700117488,23160,0,202694|203382|203499|203935|1628400,1,PS,2018,1891,15.0,SG,Chaser,0.32,Larkin 14' Step Back Jump Shot (5 PTS) (Baynes 2 AST),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700117,628,203499,Shane Larkin,1610612738,Boston Celtics,4,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,247,1,1,20180428,BOS,MIL,41700117628,28290,0,201143|203499|1626179|1628369|1628400,1,PS,2018,203507,14.0,PF,Helper,1.22,Larkin 26' 3PT Jump Shot (8 PTS) (Tatum 5 AST),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700211,237,203499,Shane Larkin,1610612738,Boston Celtics,2,5,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,148,1,0,20180430,BOS,PHI,41700211237,11140,0,201143|203499|1626179|1628369|1628400,0,PS,2018,101161,4.0,C,Anchor Big,1.44,MISS Larkin 18' Pullup Jump Shot,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700211,265,203499,Shane Larkin,1610612738,Boston Celtics,2,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,11,1,0,20180430,BOS,PHI,41700211265,12460,0,201143|203382|203499|1626179|1628369,0,PS,2018,203496,9.0,SF,Wing Stopper,2.59,MISS Larkin 5' Driving Layup,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700211,439,203499,Shane Larkin,1610612738,Boston Celtics,3,1,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,253,1,1,20180430,BOS,PHI,41700211439,20780,0,202694|203382|203499|203935|1628400,0,PS,2018,201158,14.0,SG,Low Activity,-1.51,Larkin 26' 3PT Step Back Jump Shot (3 PTS),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700211,445,203499,Shane Larkin,1610612738,Boston Celtics,3,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,29,1,0,20180430,BOS,PHI,41700211445,21010,0,202694|203382|203499|203935|1628400,0,PS,2018,1627732,14.0,PG,Wing Stopper,1.35,MISS Larkin 3' Driving Layup,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700211,492,203499,Shane Larkin,1610612738,Boston Celtics,4,10,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,0,20180430,BOS,PHI,41700211492,22340,0,202694|203382|203499|203935|1628369,0,PS,2018,203967,12.0,PF,Helper,-0.44,MISS Larkin 2' Driving Finger Roll Layup,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700211,631,203499,Shane Larkin,1610612738,Boston Celtics,4,1,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,143,1,0,20180430,BOS,PHI,41700211631,27890,0,203382|203499|1627824|1627846|1628400,0,PS,2018,1626158,17.0,C,Anchor Big,0.01,MISS Larkin 18' Pullup Jump Shot,PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700212,178,203499,Shane Larkin,1610612738,Boston Celtics,2,10,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20180503,BOS,PHI,41700212178,7890,0,202694|203382|203499|203935|1628369,0,PS,2018,101141,-11.0,PF,Helper,0.53,Larkin 2' Driving Finger Roll Layup (2 PTS),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700213,429,203499,Shane Larkin,1610612738,Boston Celtics,3,3,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20180505,PHI,BOS,41700213429,19510,0,201143|202694|203499|1626179|1628369,0,PS,2018,203954,5.0,C,Anchor Big,1.35,Larkin 2' Running Layup (2 PTS),PG,Secondary Ball Handler,-1.27
Shot Chart Detail,41700213,445,203499,Shane Larkin,1610612738,Boston Celtics,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,181,1,0,20180505,PHI,BOS,41700213445,19910,0,202694|203382|203499|203935|1628369,0,PS,2018,200755,5.0,SG,Chaser,-0.77,MISS Larkin 26' 3PT Jump Shot,PG,Secondary Ball Handler,-1.27
