GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700101,24,203078,Bradley Beal,1610612764,Washington Wizards,1,9,22,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,0,20180414,TOR,WAS,4170010124,1580,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,-2.0,SF,Wing Stopper,0.05,MISS Beal 4' Driving Bank Hook Shot,SG,Shot Creator,1.87,
Shot Chart Detail,41700101,38,203078,Bradley Beal,1610612764,Washington Wizards,1,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-187,58,1,0,20180414,TOR,WAS,4170010138,2130,0,101133|202322|202693|203078|203490,0,PS,2018,200768,-6.0,PG,Point of Attack,0.6,MISS Beal 20' Jump Shot,SG,Shot Creator,1.87,
Shot Chart Detail,41700101,47,203078,Bradley Beal,1610612764,Washington Wizards,1,7,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,161,1,1,20180414,TOR,WAS,4170010147,2720,0,101133|202322|202693|203078|203490,1,PS,2018,1628384,-8.0,SF,Wing Stopper,0.05,Beal 20' Pullup Jump Shot (2 PTS) (Wall 2 AST),SG,Shot Creator,1.87,202322.0
Shot Chart Detail,41700101,203,203078,Bradley Beal,1610612764,Washington Wizards,2,8,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,236,1,0,20180414,TOR,WAS,41700101203,9260,0,101162|203078|203107|203118|1626162,0,PS,2018,101139,-5.0,SF,Low Activity,-1.12,MISS Beal 26' 3PT Step Back Jump Shot,SG,Shot Creator,1.87,
Shot Chart Detail,41700101,211,203078,Bradley Beal,1610612764,Washington Wizards,2,8,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,37,1,1,20180414,TOR,WAS,41700101211,9520,0,101162|202322|203078|203118|203490,0,PS,2018,1627783,-6.0,PF,Helper,1.29,Beal 12' Driving Floating Bank Jump Shot (4 PTS),SG,Shot Creator,1.87,
Shot Chart Detail,41700101,225,203078,Bradley Beal,1610612764,Washington Wizards,2,7,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,59,1,1,20180414,TOR,WAS,41700101225,10170,0,101162|202322|203078|203118|203490,0,PS,2018,202685,,C,Anchor Big,0.26,Beal 7' Turnaround Fadeaway (6 PTS),SG,Shot Creator,1.87,
Shot Chart Detail,41700101,265,203078,Bradley Beal,1610612764,Washington Wizards,2,3,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,34,1,0,20180414,TOR,WAS,41700101265,12150,0,101162|202322|202693|203078|203490,0,PS,2018,200768,-0.0,PG,Point of Attack,0.6,Ibaka BLOCK (1 BLK),SG,Shot Creator,1.87,
Shot Chart Detail,41700101,295,203078,Bradley Beal,1610612764,Washington Wizards,2,2,0,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,0,20180414,TOR,WAS,41700101295,13200,0,202322|202693|203078|203118|203490,0,PS,2018,201586,1.0,PF,Helper,0.54,MISS Beal 1' Running Jump Shot,SG,Shot Creator,1.87,
Shot Chart Detail,41700101,299,203078,Bradley Beal,1610612764,Washington Wizards,2,1,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20180414,TOR,WAS,41700101299,13300,0,202322|202693|203078|203118|203490,1,PS,2018,200768,,PG,Point of Attack,0.6,Beal Running Dunk (9 PTS) (Morris 2 AST),SG,Shot Creator,1.87,202693.0
Shot Chart Detail,41700101,331,203078,Bradley Beal,1610612764,Washington Wizards,3,10,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20180414,TOR,WAS,41700101331,15220,0,101162|202322|202693|203078|203490,1,PS,2018,200768|202685,1.0,,,,,SG,Shot Creator,1.87,202693.0
Shot Chart Detail,41700101,352,203078,Bradley Beal,1610612764,Washington Wizards,3,7,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,86,1,0,20180414,TOR,WAS,41700101352,16880,0,101162|202322|202693|203078|203490,0,PS,2018,200768,-5.0,PG,Point of Attack,0.6,MISS Beal 10' Driving Floating Bank Jump Shot,SG,Shot Creator,1.87,
Shot Chart Detail,41700101,367,203078,Bradley Beal,1610612764,Washington Wizards,3,6,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,97,1,0,20180414,TOR,WAS,41700101367,17630,0,101162|202322|202693|203078|203490,0,PS,2018,,,,,,,SG,Shot Creator,1.87,
Shot Chart Detail,41700101,399,203078,Bradley Beal,1610612764,Washington Wizards,3,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,257,1,1,20180414,TOR,WAS,41700101399,19910,0,101162|202322|202693|203078|203490,1,PS,2018,200768,1.0,PG,Point of Attack,0.6,Beal 27' 3PT Jump Shot (14 PTS) (Wall 13 AST),SG,Shot Creator,1.87,202322.0
Shot Chart Detail,41700101,428,203078,Bradley Beal,1610612764,Washington Wizards,3,1,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,259,1,1,20180414,TOR,WAS,41700101428,20890,0,202693|203078|203107|203118|1626162,0,PS,2018,1626153,1.0,PG,Point of Attack,0.09,Beal 26' 3PT Step Back Jump Shot (17 PTS),SG,Shot Creator,1.87,
Shot Chart Detail,41700101,564,203078,Bradley Beal,1610612764,Washington Wizards,4,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20180414,TOR,WAS,41700101564,26830,0,101162|202322|203078|203118|203490,0,PS,2018,203512,-10.0,C,Anchor Big,2.92,Beal 2' Driving Layup (19 PTS),SG,Shot Creator,1.87,
Shot Chart Detail,41700101,584,203078,Bradley Beal,1610612764,Washington Wizards,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,185,1,0,20180414,TOR,WAS,41700101584,27920,0,202322|202693|203078|203118|203490,0,PS,2018,200768,-10.0,PG,Point of Attack,0.6,MISS Beal 26' 3PT Jump Shot,SG,Shot Creator,1.87,
