GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700171,505,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,8,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,0,20180415,OKC,UTA,41700171505,23520,0,101109|202331|202335|203518|203924,0,PS,2018,203497,11.0,C,Anchor Big,3.58,MISS Grant 1' Cutting Layup Shot,PF,Athletic Finisher,-0.28,
Shot Chart Detail,41700171,517,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,7,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20180415,OKC,UTA,41700171517,24050,0,201566|202331|203500|203518|203924,1,PS,2018,203497,11.0,C,Anchor Big,3.58,Grant 1' Cutting Layup Shot (2 PTS) (Westbrook 5 AST),PF,Athletic Finisher,-0.28,201566.0
Shot Chart Detail,41700171,527,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,6,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,3,1,1,20180415,OKC,UTA,41700171527,24640,0,201566|202331|203500|203518|203924,0,PS,2018,203109,13.0,SF,Wing Stopper,-0.37,Grant 7' Driving Floating Bank Jump Shot (4 PTS),PF,Athletic Finisher,-0.28,
Shot Chart Detail,41700171,548,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,5,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,0,20180415,OKC,UTA,41700171548,25370,0,201147|201566|203500|203518|203924,0,PS,2018,202324|203497,13.0,,,,,PF,Athletic Finisher,-0.28,
Shot Chart Detail,41700172,78,203924,Jerami Grant,1610612760,Oklahoma City Thunder,1,5,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,0,20180418,OKC,UTA,4170017278,3670,0,2546|201147|201566|202331|203924,0,PS,2018,203497,-1.0,C,Anchor Big,3.58,MISS Grant 2' Turnaround Jump Shot,PF,Athletic Finisher,-0.28,
Shot Chart Detail,41700172,101,203924,Jerami Grant,1610612760,Oklahoma City Thunder,1,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20180418,OKC,UTA,41700172101,4610,0,2546|201147|201566|203518|203924,0,PS,2018,203497,2.0,C,Anchor Big,3.58,Grant Driving Layup (2 PTS),PF,Athletic Finisher,-0.28,
Shot Chart Detail,41700172,140,203924,Jerami Grant,1610612760,Oklahoma City Thunder,1,1,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20180418,OKC,UTA,41700172140,6130,0,2546|101109|202331|203518|203924,1,PS,2018,203109,0.0,SF,Wing Stopper,-0.37,Grant 2' Running Layup (4 PTS) (Felton 1 AST),PF,Athletic Finisher,-0.28,101109.0
Shot Chart Detail,41700172,194,203924,Jerami Grant,1610612760,Oklahoma City Thunder,2,8,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20180418,OKC,UTA,41700172194,9240,0,101109|202331|202335|203518|203924,1,PS,2018,204060|202324,1.0,,,,,PF,Athletic Finisher,-0.28,202331.0
Shot Chart Detail,41700172,459,203924,Jerami Grant,1610612760,Oklahoma City Thunder,3,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20180418,OKC,UTA,41700172459,20590,0,2546|101109|201147|203518|203924,1,PS,2018,203109,8.0,SF,Wing Stopper,-0.37,Grant 2' Driving Layup (8 PTS) (Felton 3 AST),PF,Athletic Finisher,-0.28,101109.0
Shot Chart Detail,41700172,552,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,26,1,0,20180418,OKC,UTA,41700172552,24230,0,101109|201566|202331|202335|203924,0,PS,2018,203109,-2.0,SF,Wing Stopper,-0.37,MISS Grant 24' 3PT Jump Shot,PF,Athletic Finisher,-0.28,
