PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203937,Kyle Anderson,4170015147,Shot Chart Detail,41700151,47,1610612759,San Antonio Spurs,1,6,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,0,20180414,GSW,SAS,|1627749|200746|201980|201988|203937,0,PS,2018,201142,SF,,0.95
203937,Kyle Anderson,41700151441,Shot Chart Detail,41700151,441,1610612759,San Antonio Spurs,3,3,34,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,84,1,0,20180414,GSW,SAS,|1627854|1938|200746|201988|203937,0,PS,2018,1626172,PF,Helper,-0.97
203937,Kyle Anderson,4170015290,Shot Chart Detail,41700152,90,1610612759,San Antonio Spurs,1,5,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,16,1,0,20180416,GSW,SAS,|1938|200746|200752|201988|203937,0,PS,2018,,,,
203937,Kyle Anderson,41700152137,Shot Chart Detail,41700152,137,1610612759,San Antonio Spurs,1,1,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20180416,GSW,SAS,|1938|200746|202722|203937|2225,0,PS,2018,201142,SF,,0.95
203937,Kyle Anderson,41700153106,Shot Chart Detail,41700153,106,1610612759,San Antonio Spurs,1,3,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,85,1,1,20180419,SAS,GSW,|1938|200746|203937|2200|2225,0,PS,2018,1626188,PG,Point of Attack,-0.34
203937,Kyle Anderson,41700153127,Shot Chart Detail,41700153,127,1610612759,San Antonio Spurs,1,0,52,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20180419,SAS,GSW,|1938|202722|203937|2200|2225,1,PS,2018,,,,
203937,Kyle Anderson,41700153134,Shot Chart Detail,41700153,134,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Pullup Jump shot,,Backcourt,Back Court(BC),Back Court Shot,49,195,451,1,0,20180419,SAS,GSW,|1938|202722|203937|2200|2225,0,PS,2018,2561,PF,,-1.58
203937,Kyle Anderson,41700153246,Shot Chart Detail,41700153,246,1610612759,San Antonio Spurs,2,4,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,17,1,0,20180419,SAS,GSW,|1938|200746|200752|201988|203937,0,PS,2018,203110,SF,,1.0
203937,Kyle Anderson,41700153450,Shot Chart Detail,41700153,450,1610612759,San Antonio Spurs,3,0,43,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,68,1,0,20180419,SAS,GSW,|1938|200746|203937|2200|2225,0,PS,2018,2561,PF,,-1.58
203937,Kyle Anderson,41700153486,Shot Chart Detail,41700153,486,1610612759,San Antonio Spurs,4,10,19,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,0,20180419,SAS,GSW,|201988|202722|203937|2200|2225,0,PS,2018,203110,SF,,1.0
203937,Kyle Anderson,41700153489,Shot Chart Detail,41700153,489,1610612759,San Antonio Spurs,4,10,9,Made Shot,Fadeaway Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-15,1,1,20180419,SAS,GSW,|201988|202722|203937|2200|2225,0,PS,2018,203110,SF,,1.0
203937,Kyle Anderson,41700154165,Shot Chart Detail,41700154,165,1610612759,San Antonio Spurs,2,10,57,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20180422,SAS,GSW,|1938|202722|203937|2200|2225,1,PS,2018,1626188,PG,Point of Attack,-0.34
203937,Kyle Anderson,41700154171,Shot Chart Detail,41700154,171,1610612759,San Antonio Spurs,2,10,20,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,1,20180422,SAS,GSW,|1938|202722|203937|2200|2225,1,PS,2018,1626188,PG,Point of Attack,-0.34
203937,Kyle Anderson,41700154413,Shot Chart Detail,41700154,413,1610612759,San Antonio Spurs,3,5,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,-2,1,1,20180422,SAS,GSW,|1938|200746|201988|203937|2200,1,PS,2018,201142,SF,,0.95
203937,Kyle Anderson,41700154521,Shot Chart Detail,41700154,521,1610612759,San Antonio Spurs,4,8,29,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20180422,SAS,GSW,|200752|201980|203937|2200|2225,1,PS,2018,201142,SF,,0.95
203937,Kyle Anderson,41700155302,Shot Chart Detail,41700155,302,1610612759,San Antonio Spurs,2,1,0,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180424,GSW,SAS,|1627854|1938|200746|201988|203937,0,PS,2018,201142,SF,,0.95
203937,Kyle Anderson,41700155491,Shot Chart Detail,41700155,491,1610612759,San Antonio Spurs,4,10,36,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20180424,GSW,SAS,|1627854|200752|203937|2200|2225,1,PS,2018,203110,SF,,1.0
203937,Kyle Anderson,41700155509,Shot Chart Detail,41700155,509,1610612759,San Antonio Spurs,4,9,42,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20180424,GSW,SAS,|1627854|200746|202722|203937|2225,0,PS,2018,202691,SG,,-1.91
203937,Kyle Anderson,41700155547,Shot Chart Detail,41700155,547,1610612759,San Antonio Spurs,4,6,36,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20180424,GSW,SAS,|200746|201988|202722|203937|2225,1,PS,2018,2738,SF,,0.02
203937,Kyle Anderson,41700155558,Shot Chart Detail,41700155,558,1610612759,San Antonio Spurs,4,5,36,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,45,1,1,20180424,GSW,SAS,|1938|200746|201988|202722|203937,1,PS,2018,203110,SF,,1.0
