GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700171,604,202692,Alec Burks,1610612762,Utah Jazz,4,1,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-152,151,1,1,20180415,OKC,UTA,41700171604,27740,0,202327|202692|203109|203526|203957,0,PS,2018,203500,-13.0,C,Mobile Big,-0.24,Burks 21' Pullup Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.86
Shot Chart Detail,41700171,613,202692,Alec Burks,1610612762,Utah Jazz,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,2,1,1,20180415,OKC,UTA,41700171613,28180,0,202327|202692|203109|203526|203957,1,PS,2018,,,,,,,SG,Secondary Ball Handler,-0.86
Shot Chart Detail,41700171,623,202692,Alec Burks,1610612762,Utah Jazz,4,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20180415,OKC,UTA,41700171623,28290,0,202327|202692|203109|203526|203957,0,PS,2018,101109,-8.0,PG,Point of Attack,-1.21,Burks 2' Driving Layup (7 PTS),SG,Secondary Ball Handler,-0.86
Shot Chart Detail,41700171,629,202692,Alec Burks,1610612762,Utah Jazz,4,0,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,257,1,1,20180415,OKC,UTA,41700171629,28400,0,202327|202692|203109|203526|203957,0,PS,2018,2546|101109,-6.0,,,,,SG,Secondary Ball Handler,-0.86
Shot Chart Detail,41700173,642,202692,Alec Burks,1610612762,Utah Jazz,4,1,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,143,1,1,20180421,UTA,OKC,41700173642,28190,0,201973|202327|202692|203526|204065,0,PS,2018,1626177,17.0,,,,Burks 17' Pullup Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.86
Shot Chart Detail,41700173,648,202692,Alec Burks,1610612762,Utah Jazz,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,188,1,0,20180421,UTA,OKC,41700173648,28460,0,201973|202327|202692|203526|204065,0,PS,2018,203518,15.0,SG,Low Activity,-1.02,MISS Burks 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.86
Shot Chart Detail,41700174,690,202692,Alec Burks,1610612762,Utah Jazz,4,0,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,205,1,0,20180423,UTA,OKC,41700174690,28270,0,202327|202692|203526|203957|1626220,0,PS,2018,1626177,20.0,,,,MISS Burks 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.86
Shot Chart Detail,41700176,155,202692,Alec Burks,1610612762,Utah Jazz,2,10,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-201,111,1,0,20180427,UTA,OKC,41700176155,7880,0,201973|202324|202692|204060|1626220,0,PS,2018,101109,-4.0,PG,Point of Attack,-1.21,MISS Burks 23' Pullup Jump Shot,SG,Secondary Ball Handler,-0.86
Shot Chart Detail,41700176,165,202692,Alec Burks,1610612762,Utah Jazz,2,10,16,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,50,1,1,20180427,UTA,OKC,41700176165,8240,0,201973|202324|202692|204060|1626220,0,PS,2018,203518,-2.0,SG,Low Activity,-1.02,Burks 5' Turnaround Fadeaway Bank Jump Shot (3 PTS),SG,Secondary Ball Handler,-0.86
Shot Chart Detail,41700176,172,202692,Alec Burks,1610612762,Utah Jazz,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,71,1,0,20180427,UTA,OKC,41700176172,8730,0,201973|202324|202692|204060|1626220,0,PS,2018,101109,-2.0,PG,Point of Attack,-1.21,MISS Burks 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.86
