GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700121,53,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,8,47,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,1,20180414,PHI,MIA,4170012153,1930,0,101161|201158|203496|203967|1627732,1,PS,2018,1626196|202355,,,,,,PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,57,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,8,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,0,20180414,PHI,MIA,4170012157,2200,0,101161|201158|203496|203967|1627732,0,PS,2018,201949,,PF,Helper,-0.22,MISS Saric 2' Driving Layup,PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,106,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,212,172,1,0,20180414,PHI,MIA,41700121106,4360,0,101141|200755|203967|204456|1627732,0,PS,2018,1626159,,PF,Wing Stopper,1.38,MISS Saric 27' 3PT Jump Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,199,203967,Dario Šarić,1610612755,Philadelphia 76ers,2,11,17,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0,20180414,PHI,MIA,41700121199,7630,0,101141|201158|203496|203967|1628365,0,PS,2018,1628389,,C,Anchor Big,0.91,MISS Saric Reverse Layup,PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,233,203967,Dario Šarić,1610612755,Philadelphia 76ers,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,226,1,1,20180414,PHI,MIA,41700121233,9070,0,101161|200755|201158|203967|1628365,1,PS,2018,201949,,PF,Helper,-0.22,Saric 25' 3PT Jump Shot (5 PTS) (Belinelli 1 AST),PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,248,203967,Dario Šarić,1610612755,Philadelphia 76ers,2,8,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20180414,PHI,MIA,41700121248,9460,0,101161|200755|201158|203967|1627732,1,PS,2018,201961,,SG,Low Activity,-1.46,Saric 2' Cutting Layup Shot (7 PTS) (Simmons 5 AST),PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,260,203967,Dario Šarić,1610612755,Philadelphia 76ers,2,7,37,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,0,20180414,PHI,MIA,41700121260,9830,0,101161|200755|201158|203967|1627732,0,PS,2018,1626159,,PF,Wing Stopper,1.38,MISS Saric 2' Driving Reverse Layup,PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,308,203967,Dario Šarić,1610612755,Philadelphia 76ers,2,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,161,1,0,20180414,PHI,MIA,41700121308,11220,0,101161|200755|201158|203967|1627732,0,PS,2018,1626159|1626196,,,,,,PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,418,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,11,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,42,1,0,20180414,PHI,MIA,41700121418,14720,0,101141|200755|203496|203967|1627732,0,PS,2018,202355,,C,Anchor Big,2.06,MISS Saric 3PT Jump Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,451,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,244,1,1,20180414,PHI,MIA,41700121451,16730,0,101141|200755|203496|203967|1627732,1,PS,2018,202355,,C,Anchor Big,2.06,Saric 26' 3PT Jump Shot (10 PTS) (Simmons 8 AST),PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,481,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,6,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20180414,PHI,MIA,41700121481,17820,0,101161|200755|201158|203967|1627732,0,PS,2018,203482,,PF,Anchor Big,1.46,MISS Saric 1' Driving Reverse Layup,PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,487,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,6,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20180414,PHI,MIA,41700121487,17920,0,101161|200755|201158|203967|1627732,0,PS,2018,1626159,,PF,Wing Stopper,1.38,Saric 2' Driving Finger Roll Layup (12 PTS),PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,640,203967,Dario Šarić,1610612755,Philadelphia 76ers,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,254,1,1,20180414,PHI,MIA,41700121640,23970,0,101161|200755|201158|203967|1627732,1,PS,2018,1626159,,PF,Wing Stopper,1.38,Saric 25' 3PT Jump Shot (15 PTS) (Simmons 9 AST),PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,666,203967,Dario Šarić,1610612755,Philadelphia 76ers,4,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,239,1,1,20180414,PHI,MIA,41700121666,24680,0,101161|200755|201158|203967|1627732,1,PS,2018,201949,,PF,Helper,-0.22,Saric 25' 3PT Jump Shot (18 PTS) (Johnson 4 AST),PF,Athletic Finisher,0.51
Shot Chart Detail,41700121,708,203967,Dario Šarić,1610612755,Philadelphia 76ers,4,2,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20180414,PHI,MIA,41700121708,27090,0,101141|200755|201158|203967|1627732,1,PS,2018,1628389,,C,Anchor Big,0.91,Saric 2' Reverse Layup (20 PTS) (Simmons 13 AST),PF,Athletic Finisher,0.51
Shot Chart Detail,41700122,20,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,10,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,104,1,1,20180416,PHI,MIA,4170012220,1040,0,101141|200755|203496|203967|1627732,1,PS,2018,202355|201949,,,,,,PF,Athletic Finisher,0.51
Shot Chart Detail,41700122,23,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,252,1,0,20180416,PHI,MIA,4170012223,1230,0,101141|200755|203496|203967|1627732,0,PS,2018,201949,,PF,Helper,-0.22,MISS Saric 25' 3PT Jump Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,41700122,27,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,9,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20180416,PHI,MIA,4170012227,1270,0,101141|200755|203496|203967|1627732,1,PS,2018,201949,,PF,Helper,-0.22,Saric 2' Driving Reverse Layup (4 PTS) (Covington 2 AST),PF,Athletic Finisher,0.51
Shot Chart Detail,41700122,48,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,78,1,0,20180416,PHI,MIA,4170012248,2300,0,101141|200755|203496|203967|1627732,0,PS,2018,204020,,PG,Chaser,0.24,MISS Saric 24' 3PT Jump Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,41700122,54,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,7,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,0,20180416,PHI,MIA,4170012254,2550,0,101141|200755|203496|203967|1627732,0,PS,2018,202355,,C,Anchor Big,2.06,MISS Saric 3' Cutting Layup Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,41700122,90,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,5,7,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,0,20180416,PHI,MIA,4170012290,4130,0,101161|201158|203496|203967|1627732,0,PS,2018,1626159,,PF,Wing Stopper,1.38,MISS Saric 3' Driving Hook Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,41700122,177,203967,Dario Šarić,1610612755,Philadelphia 76ers,2,11,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,129,1,0,20180416,PHI,MIA,41700122177,7340,0,200755|201158|203967|1626158|1628365,0,PS,2018,203482,7.0,PF,Anchor Big,1.46,MISS Saric 15' Fadeaway Jumper,PF,Athletic Finisher,0.51
Shot Chart Detail,41700122,216,203967,Dario Šarić,1610612755,Philadelphia 76ers,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,40,1,0,20180416,PHI,MIA,41700122216,8560,0,101141|201158|203967|204456|1627732,0,PS,2018,202355,,C,Anchor Big,2.06,MISS Saric 3PT Jump Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,41700122,240,203967,Dario Šarić,1610612755,Philadelphia 76ers,2,8,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,126,1,1,20180416,PHI,MIA,41700122240,9510,0,101141|201158|203496|203967|1627732,1,PS,2018,202355,,C,Anchor Big,2.06,Saric 13' Driving Floating Jump Shot (6 PTS) (Covington 3 AST),PF,Athletic Finisher,0.51
