GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700121,7,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,11,51,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,0,20180414,PHI,MIA,417001217,90,0,101161|200755|203496|203967|1627732,0,PS,2018,1626196,,SF,Wing Stopper,1.08,MISS Simmons 4' Turnaround Fadeaway Bank Jump Shot,PG,Shot Creator,0.84
Shot Chart Detail,41700121,28,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,82,1,0,20180414,PHI,MIA,4170012128,940,0,101161|201158|203496|203967|1627732,0,PS,2018,1626196,,SF,Wing Stopper,1.08,MISS Simmons 8' Driving Finger Roll Layup,PG,Shot Creator,0.84
Shot Chart Detail,41700121,31,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,22,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,12,1,0,20180414,PHI,MIA,4170012131,980,0,101161|201158|203496|203967|1627732,0,PS,2018,1626196,,SF,Wing Stopper,1.08,MISS Simmons 3' Driving Hook Shot,PG,Shot Creator,0.84
Shot Chart Detail,41700121,72,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,7,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20180414,PHI,MIA,4170012172,2810,0,101161|201158|203496|203967|1627732,0,PS,2018,1626196,3.0,SF,Wing Stopper,1.08,Simmons 1' Driving Dunk (4 PTS),PG,Shot Creator,0.84
Shot Chart Detail,41700121,132,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,3,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,0,20180414,PHI,MIA,41700121132,5180,0,101141|200755|203496|1626158|1627732,0,PS,2018,1626159,,PF,Wing Stopper,1.38,MISS Simmons 3' Turnaround Hook Shot,PG,Shot Creator,0.84
Shot Chart Detail,41700121,136,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,2,56,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-32,88,1,0,20180414,PHI,MIA,41700121136,5440,0,101141|200755|203496|1626158|1627732,0,PS,2018,1626159,,PF,Wing Stopper,1.38,MISS Simmons 9' Step Back Jump Shot,PG,Shot Creator,0.84
Shot Chart Detail,41700121,155,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,1,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20180414,PHI,MIA,41700121155,6390,0,101141|200755|203496|1626158|1627732,1,PS,2018,1626159,-10.0,PF,Wing Stopper,1.38,Simmons 2' Driving Dunk (7 PTS) (Covington 2 AST),PG,Shot Creator,0.84
Shot Chart Detail,41700121,296,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,5,52,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20180414,PHI,MIA,41700121296,10880,0,101161|200755|203496|203967|1627732,0,PS,2018,203482,,PF,Anchor Big,1.46,MISS Simmons 1' Driving Reverse Layup,PG,Shot Creator,0.84
Shot Chart Detail,41700121,298,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,5,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180414,PHI,MIA,41700121298,10930,0,101161|200755|203496|203967|1627732,0,PS,2018,203482,,PF,Anchor Big,1.46,Simmons 1' Tip Layup Shot (9 PTS),PG,Shot Creator,0.84
Shot Chart Detail,41700121,440,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,9,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20180414,PHI,MIA,41700121440,16130,0,101141|200755|203496|203967|1627732,0,PS,2018,201949,,PF,Helper,-0.22,Simmons 1' Running Layup (12 PTS),PG,Shot Creator,0.84
