GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700141,13,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,10,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,24,1,0,20180415,HOU,MIN,4170014113,710,0,201952|201959|202710|203952|1626157,0,PS,2018,201935|200782,-2.0,,,,,SG,Shot Creator,3.1,
Shot Chart Detail,41700141,61,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,24,1,0,20180415,HOU,MIN,4170014161,3290,0,201952|201959|202710|203952|1626157,0,PS,2018,200782,-11.0,PF,Wing Stopper,0.82,MISS Butler 24' 3PT Jump Shot,SG,Shot Creator,3.1,
Shot Chart Detail,41700141,180,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,11,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,129,1,1,20180415,HOU,MIN,41700141180,7350,0,2037|201565|202357|202710|1626157,0,PS,2018,2403,-4.0,C,Mobile Big,1.25,Butler 19' Pullup Jump Shot (2 PTS),SG,Shot Creator,3.1,
Shot Chart Detail,41700141,190,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20180415,HOU,MIN,41700141190,7980,0,2037|201565|202357|202710|1626157,0,PS,2018,201569,-2.0,SG,Point of Attack,-1.57,Butler 2' Layup (4 PTS),SG,Shot Creator,3.1,
Shot Chart Detail,41700141,236,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,228,1,1,20180415,HOU,MIN,41700141236,10240,0,2037|201565|201959|202710|1626157,1,PS,2018,200782,2.0,PF,Wing Stopper,0.82,Butler 26' 3PT Jump Shot (7 PTS) (Rose 1 AST),SG,Shot Creator,3.1,201565.0
Shot Chart Detail,41700141,343,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,3,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,231,1,0,20180415,HOU,MIN,41700141343,15530,0,201952|201959|202710|203952|1626157,0,PS,2018,2772,-1.0,SF,Wing Stopper,0.4,MISS Butler 27' 3PT Jump Shot,SG,Shot Creator,3.1,
Shot Chart Detail,41700141,355,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-3,1,1,20180415,HOU,MIN,41700141355,15930,0,201952|201959|202710|203952|1626157,1,PS,2018,200782,2.0,PF,Wing Stopper,0.82,Butler 3PT Jump Shot (13 PTS) (Teague 5 AST),SG,Shot Creator,3.1,201952.0
Shot Chart Detail,41700141,514,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-19,1,0,20180415,HOU,MIN,41700141514,24470,0,2037|201952|202710|203952|1626157,0,PS,2018,200782,-1.0,PF,Wing Stopper,0.82,MISS Butler 24' 3PT Jump Shot,SG,Shot Creator,3.1,
Shot Chart Detail,41700141,543,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,5,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,22,1,0,20180415,HOU,MIN,41700141543,25670,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,-3.0,C,Mobile Big,1.91,Capela BLOCK (3 BLK),SG,Shot Creator,3.1,
Shot Chart Detail,41700141,613,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,0,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,54,1,0,20180415,HOU,MIN,41700141613,28650,0,201565|201952|202710|203952|1626157,0,PS,2018,200782,-5.0,PF,Wing Stopper,0.82,MISS Butler 8' Driving Floating Bank Jump Shot,SG,Shot Creator,3.1,
