GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700111,41,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20180415,BOS,MIL,4170011141,2330,0,202339|203089|203114|203503|203507,0,PS,2018,1628369|203382,-0.0,,,,,SF,Shot Creator,1.88
Shot Chart Detail,41700111,47,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,80,1,1,20180415,BOS,MIL,4170011147,2870,0,202339|203089|203114|203503|203507,0,PS,2018,201143,-0.0,C,Anchor Big,0.87,Middleton 9' Turnaround Jump Shot (4 PTS),SF,Shot Creator,1.88
Shot Chart Detail,41700111,66,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,1,1,1,20180415,BOS,MIL,4170011166,4620,0,202339|203089|203114|203503|203507,1,PS,2018,1628369,3.0,SF,Low Activity,1.57,Middleton 3PT Jump Shot (7 PTS) (Bledsoe 1 AST),SF,Shot Creator,1.88
Shot Chart Detail,41700111,104,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,1,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,145,1,0,20180415,BOS,MIL,41700111104,6100,0,1891|203092|203114|203953|1627763,0,PS,2018,202328,-3.0,C,Helper,0.29,MISS Middleton 19' Pullup Jump Shot,SF,Shot Creator,1.88
Shot Chart Detail,41700111,206,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,73,1,1,20180415,BOS,MIL,41700111206,10080,0,202339|203089|203114|203507|1627763,0,PS,2018,1628400,,PF,Helper,-0.4,Middleton 8' Turnaround Fadeaway (9 PTS),SF,Shot Creator,1.88
Shot Chart Detail,41700111,224,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,1,20180415,BOS,MIL,41700111224,10780,0,202339|203089|203114|203953|1627763,1,PS,2018,1626179,8.0,PG,Point of Attack,-0.46,Middleton 3PT Jump Shot (12 PTS) (Brogdon 3 AST),SF,Shot Creator,1.88
Shot Chart Detail,41700111,286,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,132,1,0,20180415,BOS,MIL,41700111286,13140,0,202339|203089|203114|203503|203507,0,PS,2018,1627759,5.0,SG,Wing Stopper,0.99,MISS Middleton 13' Jump Shot,SF,Shot Creator,1.88
Shot Chart Detail,41700111,288,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20180415,BOS,MIL,41700111288,13220,0,202339|203089|203114|203503|203507,0,PS,2018,201143,7.0,C,Anchor Big,0.87,Middleton 2' Driving Layup (14 PTS),SF,Shot Creator,1.88
Shot Chart Detail,41700111,305,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,213,1,0,20180415,BOS,MIL,41700111305,14280,0,203089|203114|203503|203507|1627763,0,PS,2018,201143,5.0,C,Anchor Big,0.87,Horford BLOCK (3 BLK),SF,Shot Creator,1.88
Shot Chart Detail,41700111,365,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,12,1,0,20180415,BOS,MIL,41700111365,17360,0,202339|203089|203114|203503|203507,0,PS,2018,1627759,-0.0,SG,Wing Stopper,0.99,MISS Middleton 10' Driving Floating Jump Shot,SF,Shot Creator,1.88
