GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700112,627,1627748,Thon Maker,1610612749,Milwaukee Bucks,4,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20180417,BOS,MIL,41700112627,28340,0,203092|203498|203521|1627748|1628425,0,PS,2018,1627824|1627846,-16.0,,,,,C,Stretch Big,-1.52,
Shot Chart Detail,41700112,635,1627748,Thon Maker,1610612749,Milwaukee Bucks,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,165,1,0,20180417,BOS,MIL,41700112635,28430,0,203092|203498|203521|1627748|1628425,0,PS,2018,1627846,-16.0,SF,Low Activity,-0.41,MISS Maker 26' 3PT Jump Shot,C,Stretch Big,-1.52,
Shot Chart Detail,41700113,221,1627748,Thon Maker,1610612749,Milwaukee Bucks,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,220,1,0,20180420,MIL,BOS,41700113221,9340,0,202339|203114|203503|203507|1627748,0,PS,2018,203382,19.0,C,Anchor Big,1.81,MISS Maker 27' 3PT Jump Shot,C,Stretch Big,-1.52,
Shot Chart Detail,41700113,263,1627748,Thon Maker,1610612749,Milwaukee Bucks,2,5,0,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,58,1,0,20180420,MIL,BOS,41700113263,11400,0,202339|203114|203953|1627748|1627763,0,PS,2018,202328,19.0,C,Helper,0.29,MISS Maker 8' Jump Bank Shot,C,Stretch Big,-1.52,
Shot Chart Detail,41700113,306,1627748,Thon Maker,1610612749,Milwaukee Bucks,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,226,84,1,1,20180420,MIL,BOS,41700113306,13580,0,203507|203521|203953|1627748|1627763,1,PS,2018,202328,23.0,C,Helper,0.29,Maker 24' 3PT Jump Shot (6 PTS) (Dellavedova 1 AST),C,Stretch Big,-1.52,203521.0
Shot Chart Detail,41700113,497,1627748,Thon Maker,1610612749,Milwaukee Bucks,4,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,118,247,1,1,20180420,MIL,BOS,41700113497,21910,0,202339|203503|203507|203953|1627748,1,PS,2018,203499,20.0,PG,Point of Attack,-0.01,Maker 27' 3PT Jump Shot (11 PTS) (Bledsoe 3 AST),C,Stretch Big,-1.52,202339.0
Shot Chart Detail,41700113,522,1627748,Thon Maker,1610612749,Milwaukee Bucks,4,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,231,1,1,20180420,MIL,BOS,41700113522,23200,0,202339|203114|203503|203953|1627748,1,PS,2018,202328,20.0,C,Helper,0.29,Maker 27' 3PT Jump Shot (14 PTS) (Middleton 7 AST),C,Stretch Big,-1.52,203114.0
Shot Chart Detail,41700114,123,1627748,Thon Maker,1610612749,Milwaukee Bucks,1,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-102,142,1,1,20180422,MIL,BOS,41700114123,5340,0,203503|203507|203521|203953|1627748,0,PS,2018,202328,-1.0,C,Helper,0.29,Maker 17' Jump Shot (2 PTS),C,Stretch Big,-1.52,
Shot Chart Detail,41700114,142,1627748,Thon Maker,1610612749,Milwaukee Bucks,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,208,1,0,20180422,MIL,BOS,41700114142,6380,0,203114|203503|203521|203953|1627748,0,PS,2018,1628369,3.0,SF,Low Activity,1.57,MISS Maker 26' 3PT Jump Shot,C,Stretch Big,-1.52,
Shot Chart Detail,41700114,174,1627748,Thon Maker,1610612749,Milwaukee Bucks,2,10,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,4,1,1,20180422,MIL,BOS,41700114174,7920,0,203114|203503|203521|203953|1627748,1,PS,2018,1627759,10.0,SG,Wing Stopper,0.99,Maker 3PT Jump Shot (5 PTS) (Snell 2 AST),C,Stretch Big,-1.52,203503.0
