GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700121,120,2548,Dwyane Wade,1610612748,Miami Heat,1,3,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,1,20180414,PHI,MIA,41700121120,4860,0,2548|201609|201961|203482|1626159,1,PS,2018,1627732,-0.0,PG,Wing Stopper,1.35,Wade 1' Cutting Dunk Shot (2 PTS) (Olynyk 1 AST),SG,Shot Creator,0.65,203482.0
Shot Chart Detail,41700121,145,2548,Dwyane Wade,1610612748,Miami Heat,1,2,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,94,1,1,20180414,PHI,MIA,41700121145,5870,0,2548|201961|203482|1626159|1628389,0,PS,2018,1626158,9.0,C,Anchor Big,0.01,Wade 13' Pullup Jump Shot (6 PTS),SG,Shot Creator,0.65,
Shot Chart Detail,41700121,164,2548,Dwyane Wade,1610612748,Miami Heat,1,0,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,16,1,0,20180414,PHI,MIA,41700121164,6830,0,2548|201961|203482|1626159|1628389,0,PS,2018,203496,10.0,SF,Wing Stopper,2.59,MISS Wade 19' Step Back Jump Shot,SG,Shot Creator,0.65,
Shot Chart Detail,41700121,207,2548,Dwyane Wade,1610612748,Miami Heat,2,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0,20180414,PHI,MIA,41700121207,7980,0,2548|201961|203482|1626196|1628389,0,PS,2018,203967,8.0,PF,Helper,-0.44,MISS Wade 1' Driving Layup,SG,Shot Creator,0.65,
Shot Chart Detail,41700121,550,2548,Dwyane Wade,1610612748,Miami Heat,3,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20180414,PHI,MIA,41700121550,20330,0,2548|201961|203482|1626159|1628389,1,PS,2018,203496,-9.0,SF,Wing Stopper,2.59,Wade 2' Layup (9 PTS) (Winslow 4 AST),SG,Shot Creator,0.65,1626159.0
Shot Chart Detail,41700121,593,2548,Dwyane Wade,1610612748,Miami Heat,4,10,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-30,192,1,0,20180414,PHI,MIA,41700121593,22510,0,2548|201609|201961|203482|1626159,0,PS,2018,1628365,-14.0,SG,Point of Attack,-0.62,MISS Wade 19' Pullup Jump Shot,SG,Shot Creator,0.65,
Shot Chart Detail,41700121,603,2548,Dwyane Wade,1610612748,Miami Heat,4,9,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,0,1,1,20180414,PHI,MIA,41700121603,22850,0,2548|201609|203482|204020|1626159,0,PS,2018,1628365,-12.0,SG,Point of Attack,-0.62,Wade 8' Step Back Jump Shot (11 PTS),SG,Shot Creator,0.65,
Shot Chart Detail,41700122,127,2548,Dwyane Wade,1610612748,Miami Heat,1,2,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,100,1,1,20180416,PHI,MIA,41700122127,5460,0,2548|201961|203482|1626159|1628389,0,PS,2018,101141,-6.0,PF,Helper,0.53,Wade 11' Driving Floating Jump Shot (2 PTS),SG,Shot Creator,0.65,
Shot Chart Detail,41700122,142,2548,Dwyane Wade,1610612748,Miami Heat,1,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-50,204,1,1,20180416,PHI,MIA,41700122142,5960,0,2548|201961|203482|1626159|1628389,0,PS,2018,1628365,-7.0,SG,Point of Attack,-0.62,Wade 21' Pullup Jump Shot (4 PTS),SG,Shot Creator,0.65,
Shot Chart Detail,41700122,156,2548,Dwyane Wade,1610612748,Miami Heat,1,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20180416,PHI,MIA,41700122156,6590,0,2548|201961|203482|1626159|1628389,0,PS,2018,200755,-7.0,SG,Chaser,-0.77,Wade 1' Driving Layup (6 PTS),SG,Shot Creator,0.65,
Shot Chart Detail,41700122,194,2548,Dwyane Wade,1610612748,Miami Heat,2,10,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,34,1,1,20180416,PHI,MIA,41700122194,7920,0,2548|202355|203482|203585|1626159,0,PS,2018,201158,,SG,Low Activity,-1.51,Wade 14' Turnaround Fadeaway (8 PTS),SG,Shot Creator,0.65,
Shot Chart Detail,41700122,235,2548,Dwyane Wade,1610612748,Miami Heat,2,8,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-148,107,1,1,20180416,PHI,MIA,41700122235,9270,0,2548|201961|202355|203482|1626159,1,PS,2018,204456,,PG,Point of Attack,-0.37,Wade 18' Turnaround Fadeaway (12 PTS) (Olynyk 1 AST),SG,Shot Creator,0.65,203482.0
Shot Chart Detail,41700122,242,2548,Dwyane Wade,1610612748,Miami Heat,2,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,152,1,1,20180416,PHI,MIA,41700122242,9680,0,2548|201961|202355|203482|1626159,0,PS,2018,101141,1.0,PF,Helper,0.53,Wade 20' Pullup Jump Shot (14 PTS),SG,Shot Creator,0.65,
Shot Chart Detail,41700122,353,2548,Dwyane Wade,1610612748,Miami Heat,2,2,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-72,190,1,1,20180416,PHI,MIA,41700122353,13130,0,2548|201949|203585|1626196|1628389,0,PS,2018,101161,12.0,C,Anchor Big,1.44,Wade 20' Jump Shot (17 PTS),SG,Shot Creator,0.65,
Shot Chart Detail,41700122,374,2548,Dwyane Wade,1610612748,Miami Heat,2,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,206,1,0,20180416,PHI,MIA,41700122374,14040,0,2548|201949|203585|204020|1628389,0,PS,2018,201158,12.0,SG,Low Activity,-1.51,MISS Wade 26' 3PT Pullup Jump Shot,SG,Shot Creator,0.65,
Shot Chart Detail,41700122,378,2548,Dwyane Wade,1610612748,Miami Heat,2,0,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20180416,PHI,MIA,41700122378,14320,0,2548|201949|203585|204020|1628389,0,PS,2018,201158,14.0,SG,Low Activity,-1.51,Wade 2' Driving Finger Roll Layup (21 PTS),SG,Shot Creator,0.65,
Shot Chart Detail,41700122,524,2548,Dwyane Wade,1610612748,Miami Heat,3,2,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,63,1,1,20180416,PHI,MIA,41700122524,20020,0,2548|201609|203482|1626159|1628389,0,PS,2018,203496,,SF,Wing Stopper,2.59,Wade 16' Turnaround Fadeaway (23 PTS),SG,Shot Creator,0.65,
