GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700111,30,203382,Aron Baynes,1610612738,Boston Celtics,1,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,178,1,0,20180415,BOS,MIL,4170011130,1720,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203089,,C,Mobile Big,0.9,MISS Baynes 18' Jump Shot,C,Post Scorer,-1.94
Shot Chart Detail,41700111,42,203382,Aron Baynes,1610612738,Boston Celtics,1,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-4,1,0,20180415,BOS,MIL,4170011142,2470,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203507|203089,,,,,,C,Post Scorer,-1.94
Shot Chart Detail,41700111,52,203382,Aron Baynes,1610612738,Boston Celtics,1,6,24,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0,20180415,BOS,MIL,4170011152,3360,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203089,,C,Mobile Big,0.9,MISS Baynes 2' Cutting Dunk Shot,C,Post Scorer,-1.94
Shot Chart Detail,41700111,353,203382,Aron Baynes,1610612738,Boston Celtics,3,7,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,29,1,0,20180415,BOS,MIL,41700111353,17030,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203503,,SG,Wing Stopper,-0.83,MISS Baynes 4' Layup,C,Post Scorer,-1.94
Shot Chart Detail,41700112,47,203382,Aron Baynes,1610612738,Boston Celtics,1,7,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20180417,BOS,MIL,4170011247,2470,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203114,,SF,Helper,-0.2,MISS Baynes 1' Tip Layup Shot,C,Post Scorer,-1.94
Shot Chart Detail,41700112,216,203382,Aron Baynes,1610612738,Boston Celtics,2,8,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,0,20180417,BOS,MIL,41700112216,9210,0,202694|203382|203499|1626179|1628369,0,PS,2018,203089,,C,Mobile Big,0.9,MISS Baynes 2' Turnaround Hook Shot,C,Post Scorer,-1.94
Shot Chart Detail,41700112,228,203382,Aron Baynes,1610612738,Boston Celtics,2,7,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180417,BOS,MIL,41700112228,9810,0,202694|203382|203499|1626179|1628369,0,PS,2018,203507,,PF,Helper,1.22,Baynes 1' Tip Layup Shot (2 PTS),C,Post Scorer,-1.94
Shot Chart Detail,41700112,269,203382,Aron Baynes,1610612738,Boston Celtics,2,4,12,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180417,BOS,MIL,41700112269,11880,0,201143|203382|203499|1626179|1627759,0,PS,2018,202339,,PG,Point of Attack,-0.6,Baynes 1' Tip Dunk Shot (4 PTS),C,Post Scorer,-1.94
Shot Chart Detail,41700112,370,203382,Aron Baynes,1610612738,Boston Celtics,3,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,68,1,0,20180417,BOS,MIL,41700112370,17420,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203089,,C,Mobile Big,0.9,MISS Baynes 16' Jump Shot,C,Post Scorer,-1.94
Shot Chart Detail,41700112,374,203382,Aron Baynes,1610612738,Boston Celtics,3,6,21,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,1,20180417,BOS,MIL,41700112374,17790,0,201143|203382|1626179|1627759|1628369,1,PS,2018,203089,,C,Mobile Big,0.9,Baynes 3' Hook Bank Shot (6 PTS) (Rozier 4 AST),C,Post Scorer,-1.94
