GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700141,11,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-8,1,1,20180415,HOU,MIN,4170014111,490,0,2772|101108|200782|201935|203991,1,PS,2018,201952,2.0,PG,Point of Attack,-0.08,Ariza 2' Cutting Layup Shot (2 PTS) (Harden 1 AST),SF,Movement Shooter,-0.45
Shot Chart Detail,41700141,63,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-11,1,0,20180415,HOU,MIN,4170014163,3370,0,2772|101108|200782|201935|203991,0,PS,2018,203952,11.0,SF,Wing Stopper,-0.55,MISS Ariza 3PT Jump Shot,SF,Movement Shooter,-0.45
Shot Chart Detail,41700141,301,2772,Trevor Ariza,1610612745,Houston Rockets,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,6,1,0,20180415,HOU,MIN,41700141301,13610,0,2772|101108|200782|201935|203991,0,PS,2018,202710,10.0,SG,Wing Stopper,0.69,MISS Ariza 3PT Jump Shot,SF,Movement Shooter,-0.45
Shot Chart Detail,41700141,345,2772,Trevor Ariza,1610612745,Houston Rockets,3,10,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,0,20180415,HOU,MIN,41700141345,15600,0,2772|101108|200782|201935|203991,0,PS,2018,202710,1.0,SG,Wing Stopper,0.69,MISS Ariza 3' Running Layup,SF,Movement Shooter,-0.45
Shot Chart Detail,41700141,398,2772,Trevor Ariza,1610612745,Houston Rockets,3,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,216,1,0,20180415,HOU,MIN,41700141398,18370,0,2772|101123|201569|201935|203991,0,PS,2018,201959,-3.0,PF,Helper,0.0,MISS Ariza 25' 3PT Jump Shot,SF,Movement Shooter,-0.45
Shot Chart Detail,41700141,425,2772,Trevor Ariza,1610612745,Houston Rockets,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,236,1,0,20180415,HOU,MIN,41700141425,19670,0,2772|101123|201569|201935|203991,0,PS,2018,1626157,1.0,C,Anchor Big,0.74,MISS Ariza 26' 3PT Jump Shot,SF,Movement Shooter,-0.45
Shot Chart Detail,41700142,9,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,100,1,0,20180418,HOU,MIN,417001429,240,0,2772|101108|200782|201935|203991,0,PS,2018,201959,0.0,PF,Helper,0.0,MISS Ariza 25' 3PT Jump Shot,SF,Movement Shooter,-0.45
Shot Chart Detail,41700142,33,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20180418,HOU,MIN,4170014233,1630,0,2772|101108|200782|201935|203991,0,PS,2018,1626157,-5.0,C,Anchor Big,0.74,MISS Ariza 1' Driving Layup,SF,Movement Shooter,-0.45
Shot Chart Detail,41700142,62,2772,Trevor Ariza,1610612745,Houston Rockets,1,7,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20180418,HOU,MIN,4170014262,2910,0,2772|101108|200782|201935|203991,0,PS,2018,203952|1626157,-8.0,,,,,SF,Movement Shooter,-0.45
Shot Chart Detail,41700142,95,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,207,1,1,20180418,HOU,MIN,4170014295,3540,0,2772|101123|201569|201935|203991,1,PS,2018,201959,-5.0,PF,Helper,0.0,Ariza 25' 3PT Jump Shot (4 PTS) (Harden 1 AST),SF,Movement Shooter,-0.45
