GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700161,8,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,189,1,0,20180414,POR,NOP,417001618,380,0,202323|202329|203081|203468|203994,0,PS,2018,201950,-2.0,SG,Point of Attack,0.36,MISS McCollum 24' 3PT Jump Shot,SG,Shot Creator,1.05,
Shot Chart Detail,41700161,16,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,10,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,11,1,0,20180414,POR,NOP,4170016116,860,0,202323|202329|203081|203468|203994,0,PS,2018,201950,0.0,SG,Point of Attack,0.36,MISS McCollum 9' Fadeaway Jumper,SG,Shot Creator,1.05,
Shot Chart Detail,41700161,48,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20180414,POR,NOP,4170016148,2430,0,202323|202329|203081|203468|203994,0,PS,2018,202734,4.0,SG,Chaser,-1.12,MISS McCollum 2' Driving Layup,SG,Shot Creator,1.05,
Shot Chart Detail,41700161,64,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,149,1,0,20180414,POR,NOP,4170016164,3190,0,202323|202329|203081|203468|203994,0,PS,2018,202734,4.0,SG,Chaser,-1.12,MISS McCollum 25' 3PT Jump Shot,SG,Shot Creator,1.05,
Shot Chart Detail,41700161,165,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,11,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-183,113,1,0,20180414,POR,NOP,41700161165,7620,0,202334|203468|203894|1626192|1628380,0,PS,2018,203121,-4.0,SF,Low Activity,-2.46,MISS McCollum 22' Pullup Jump Shot,SG,Shot Creator,1.05,
Shot Chart Detail,41700161,295,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,159,1,0,20180414,POR,NOP,41700161295,14380,0,202323|202329|203081|203468|203994,0,PS,2018,203546,-9.0,SG,Chaser,-1.64,MISS McCollum 24' 3PT Step Back Jump Shot,SG,Shot Creator,1.05,
Shot Chart Detail,41700161,324,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,242,1,1,20180414,POR,NOP,41700161324,16330,0,202323|202329|203081|203468|203994,1,PS,2018,202703,-10.0,PF,Helper,-0.23,McCollum 24' 3PT Jump Shot (3 PTS) (Lillard 2 AST),SG,Shot Creator,1.05,203081.0
Shot Chart Detail,41700161,356,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,6,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20180414,POR,NOP,41700161356,17920,0,202323|202329|203081|203468|1628380,0,PS,2018,202703|202734,-12.0,,,,,SG,Shot Creator,1.05,
Shot Chart Detail,41700161,359,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,161,1,0,20180414,POR,NOP,41700161359,18060,0,202323|202329|203081|203468|1628380,0,PS,2018,202734,-12.0,SG,Chaser,-1.12,MISS McCollum 25' 3PT Jump Shot,SG,Shot Creator,1.05,
Shot Chart Detail,41700161,495,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,7,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20180414,POR,NOP,41700161495,24070,0,202334|203081|203468|1626192|1628380,1,PS,2018,200765|202734,-10.0,,,,,SG,Shot Creator,1.05,1628380.0
