PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
101161,Amir Johnson,41700121348,Shot Chart Detail,41700121,348,1610612755,Philadelphia 76ers,2,3,3,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20180414,PHI,MIA,|101141|101161|1627732|201158|204456,0,PS,2018,201949,PF,,0.84
101161,Amir Johnson,41700121378,Shot Chart Detail,41700121,378,1610612755,Philadelphia 76ers,2,1,26,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,93,1,1,20180414,PHI,MIA,|101141|101161|1628365|200755|201158,0,PS,2018,1628389,C,Anchor Big,0.91
101161,Amir Johnson,41700121499,Shot Chart Detail,41700121,499,1610612755,Philadelphia 76ers,3,4,58,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20180414,PHI,MIA,|101161|1627732|200755|201158|203967,0,PS,2018,1626159|203482,,,
101161,Amir Johnson,41700121535,Shot Chart Detail,41700121,535,1610612755,Philadelphia 76ers,3,2,46,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,PHI,MIA,|101141|101161|1628365|201158|203496,0,PS,2018,1628389,C,Anchor Big,0.91
101161,Amir Johnson,41700121537,Shot Chart Detail,41700121,537,1610612755,Philadelphia 76ers,3,2,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20180414,PHI,MIA,|101141|101161|1628365|201158|203496,0,PS,2018,1626159|1628389,,,
101161,Amir Johnson,41700121547,Shot Chart Detail,41700121,547,1610612755,Philadelphia 76ers,3,2,22,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,48,1,0,20180414,PHI,MIA,|101141|101161|1628365|201158|203496,0,PS,2018,1628389,C,Anchor Big,0.91
101161,Amir Johnson,41700121631,Shot Chart Detail,41700121,631,1610612755,Philadelphia 76ers,4,8,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20180414,PHI,MIA,|101161|1627732|200755|203496|203967,0,PS,2018,203482,C,Helper,-1.15
101161,Amir Johnson,4170012271,Shot Chart Detail,41700122,71,1610612755,Philadelphia 76ers,1,7,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,80,1,0,20180416,PHI,MIA,|101161|1627732|201158|203496|203967,0,PS,2018,202355,C,,0.17
101161,Amir Johnson,4170012273,Shot Chart Detail,41700122,73,1610612755,Philadelphia 76ers,1,7,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,1,20180416,PHI,MIA,|101161|1627732|201158|203496|203967,0,PS,2018,202355|1626159,,,
101161,Amir Johnson,41700122395,Shot Chart Detail,41700122,395,1610612755,Philadelphia 76ers,3,11,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20180416,PHI,MIA,|101161|1627732|200755|203496|203967,1,PS,2018,202355,C,,0.17
101161,Amir Johnson,41700122431,Shot Chart Detail,41700122,431,1610612755,Philadelphia 76ers,3,8,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180416,PHI,MIA,|101161|1627732|200755|203496|203967,0,PS,2018,203482,C,Helper,-1.15
101161,Amir Johnson,41700122538,Shot Chart Detail,41700122,538,1610612755,Philadelphia 76ers,3,1,19,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20180416,PHI,MIA,|101161|200755|201158|203496|204456,0,PS,2018,203482,C,Helper,-1.15
101161,Amir Johnson,41700123137,Shot Chart Detail,41700123,137,1610612755,Philadelphia 76ers,1,2,16,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20180419,MIA,PHI,|101141|101161|1627732|200755|201158,1,PS,2018,203482,C,Helper,-1.15
