GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700111,79,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,3,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,83,1,0,20180415,BOS,MIL,4170011179,5160,0,201143|202694|203499|1626179|1627759,0,PS,2018,203953,-1.0,PF,Helper,-1.88,MISS Morris Sr. 11' Pullup Jump Shot,PF,Shot Creator,0.06
Shot Chart Detail,41700111,92,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,14,73,1,0,20180415,BOS,MIL,4170011192,5840,0,201143|202694|203499|1626179|1627759,0,PS,2018,1891,1.0,SG,Chaser,0.32,MISS Morris Sr. 7' Turnaround Jump Shot,PF,Shot Creator,0.06
Shot Chart Detail,41700111,127,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,107,1,1,20180415,BOS,MIL,41700111127,7160,0,202694|203499|1627759|1628369|1628400,1,PS,2018,203507,11.0,PF,Helper,1.22,Morris Sr. 24' 3PT Jump Shot (3 PTS) (Brown 1 AST),PF,Shot Creator,0.06
Shot Chart Detail,41700111,148,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,11,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,141,1,0,20180415,BOS,MIL,41700111148,7420,0,202328|202694|203499|1628369|1628400,0,PS,2018,1627763,11.0,PG,Point of Attack,-0.37,MISS Morris Sr. 14' Pullup Jump Shot,PF,Shot Creator,0.06
Shot Chart Detail,41700111,162,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,67,225,1,1,20180415,BOS,MIL,41700111162,8170,0,202328|202694|203499|1628369|1628400,1,PS,2018,203507,9.0,PF,Helper,1.22,Morris Sr. 23' Jump Shot (6 PTS) (Ojeleye 1 AST),PF,Shot Creator,0.06
Shot Chart Detail,41700111,184,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,144,1,0,20180415,BOS,MIL,41700111184,9170,0,201143|202694|1626179|1628369|1628400,0,PS,2018,203507|203089,2.0,,,,,PF,Shot Creator,0.06
Shot Chart Detail,41700111,207,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-14,1,0,20180415,BOS,MIL,41700111207,10270,0,201143|202694|1626179|1628369|1628400,0,PS,2018,203089,-3.0,C,Mobile Big,0.9,MISS Morris Sr. 15' Jump Shot,PF,Shot Creator,0.06
Shot Chart Detail,41700111,220,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,6,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-19,1,0,20180415,BOS,MIL,41700111220,10700,0,201143|202694|203382|1626179|1627759,0,PS,2018,203114,-5.0,SF,Helper,-0.2,MISS Morris Sr. 3PT Jump Shot,PF,Shot Creator,0.06
Shot Chart Detail,41700111,267,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,3,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,41,1,0,20180415,BOS,MIL,41700111267,12490,0,201143|202694|1626179|1627759|1628369,0,PS,2018,203503,-7.0,SG,Wing Stopper,-0.83,MISS Morris Sr. 3PT Jump Shot,PF,Shot Creator,0.06
Shot Chart Detail,41700111,385,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,6,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-12,1,1,20180415,BOS,MIL,41700111385,17990,0,201143|202694|1626179|1627759|1628369,1,PS,2018,203507,-2.0,PF,Helper,1.22,Morris Sr. 3PT Jump Shot (11 PTS) (Rozier 2 AST),PF,Shot Creator,0.06
