GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700121,33,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,225,1,1,20180414,PHI,MIA,4170012133,1020,0,101161|201158|203496|203967|1627732,1,PS,2018,,,,,,,SG,Off Screen Shooter,0.38
Shot Chart Detail,41700121,44,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,253,1,0,20180414,PHI,MIA,4170012144,1530,0,101161|201158|203496|203967|1627732,0,PS,2018,204020,,PG,Chaser,0.24,MISS Belinelli 26' 3PT Jump Shot,SG,Off Screen Shooter,0.38
Shot Chart Detail,41700121,66,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,1,20180414,PHI,MIA,4170012166,2390,0,101161|201158|203496|203967|1627732,1,PS,2018,204020,,PG,Chaser,0.24,Belinelli 25' 3PT Jump Shot (6 PTS) (Covington 1 AST),SG,Off Screen Shooter,0.38
Shot Chart Detail,41700121,86,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,6,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20180414,PHI,MIA,4170012186,3540,0,101141|201158|203967|204456|1627732,1,PS,2018,1626196,,SF,Wing Stopper,1.08,Belinelli 1' Cutting Layup Shot (8 PTS) (Simmons 3 AST),SG,Off Screen Shooter,0.38
Shot Chart Detail,41700121,203,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,38,274,1,0,20180414,PHI,MIA,41700121203,7820,0,101141|201158|203496|203967|1628365,0,PS,2018,201961,,SG,Low Activity,-1.46,MISS Belinelli 28' 3PT Jump Shot,SG,Off Screen Shooter,0.38
Shot Chart Detail,41700121,219,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,9,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20180414,PHI,MIA,41700121219,8730,0,101141|201158|203496|203967|1628365,1,PS,2018,201961,,SG,Low Activity,-1.46,Belinelli 3' Driving Finger Roll Layup (10 PTS) (Fultz 2 AST),SG,Off Screen Shooter,0.38
Shot Chart Detail,41700121,244,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,8,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,111,1,0,20180414,PHI,MIA,41700121244,9370,0,101161|200755|201158|203967|1627732,0,PS,2018,1626196,,SF,Wing Stopper,1.08,MISS Belinelli 15' Pullup Jump Shot,SG,Off Screen Shooter,0.38
Shot Chart Detail,41700121,264,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,264,1,0,20180414,PHI,MIA,41700121264,9980,0,101161|200755|201158|203967|1627732,0,PS,2018,201609,,PG,Point of Attack,-0.61,MISS Belinelli 26' 3PT Jump Shot,SG,Off Screen Shooter,0.38
Shot Chart Detail,41700121,333,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,3,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,0,20180414,PHI,MIA,41700121333,12320,0,101141|201158|203967|204456|1627732,0,PS,2018,204020,,PG,Chaser,0.24,MISS Belinelli 1' Driving Layup,SG,Off Screen Shooter,0.38
Shot Chart Detail,41700121,381,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,0,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,164,1,0,20180414,PHI,MIA,41700121381,13840,0,101141|101161|200755|201158|1628365,0,PS,2018,1626159,-2.0,PF,Wing Stopper,1.38,MISS Belinelli 19' Fadeaway Jumper,SG,Off Screen Shooter,0.38
Shot Chart Detail,41700121,529,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,3,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,178,117,1,1,20180414,PHI,MIA,41700121529,19510,0,101141|101161|201158|203496|1628365,1,PS,2018,201961,13.0,SG,Low Activity,-1.46,Belinelli 21' Fadeaway Jumper (15 PTS) (Fultz 3 AST),SG,Off Screen Shooter,0.38
