GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700111,454,202328,Greg Monroe,1610612738,Boston Celtics,4,11,43,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,35,1,0,20180415,BOS,MIL,41700111454,21770,0,202328|202694|203499|1627759|1628369,0,PS,2018,203089,,C,Mobile Big,0.9,MISS Monroe 4' Driving Hook Shot,C,Post Scorer,-0.47
Shot Chart Detail,41700111,519,202328,Greg Monroe,1610612738,Boston Celtics,4,7,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,38,1,0,20180415,BOS,MIL,41700111519,24500,0,201143|202328|202694|1626179|1627759,0,PS,2018,203089,,C,Mobile Big,0.9,MISS Monroe 5' Turnaround Hook Shot,C,Post Scorer,-0.47
Shot Chart Detail,41700112,122,202328,Greg Monroe,1610612738,Boston Celtics,1,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20180417,BOS,MIL,41700112122,5680,0,201143|202328|202694|1626179|1627759,1,PS,2018,203089,,C,Mobile Big,0.9,Monroe 2' Layup (3 PTS) (Horford 1 AST),C,Post Scorer,-0.47
Shot Chart Detail,41700112,190,202328,Greg Monroe,1610612738,Boston Celtics,2,10,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20180417,BOS,MIL,41700112190,7980,0,202328|202694|203499|1627824|1628369,1,PS,2018,203089,,C,Mobile Big,0.9,Monroe 1' Cutting Dunk Shot (5 PTS) (Larkin 1 AST),C,Post Scorer,-0.47
Shot Chart Detail,41700112,417,202328,Greg Monroe,1610612738,Boston Celtics,3,3,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,0,20180417,BOS,MIL,41700112417,19530,0,202328|202694|203499|1626179|1627759,0,PS,2018,203114|1627763,,,,,,C,Post Scorer,-0.47
Shot Chart Detail,41700112,428,202328,Greg Monroe,1610612738,Boston Celtics,3,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20180417,BOS,MIL,41700112428,19900,0,201143|202328|202694|203499|1626179,1,PS,2018,203089,,C,Mobile Big,0.9,Monroe 1' Layup (7 PTS) (Larkin 2 AST),C,Post Scorer,-0.47
Shot Chart Detail,41700112,491,202328,Greg Monroe,1610612738,Boston Celtics,4,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20180417,BOS,MIL,41700112491,22280,0,201143|202328|202694|203499|1628369,0,PS,2018,202339|203114,,,,,,C,Post Scorer,-0.47
Shot Chart Detail,41700112,505,202328,Greg Monroe,1610612738,Boston Celtics,4,8,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20180417,BOS,MIL,41700112505,23520,0,201143|202328|202694|203499|1628369,1,PS,2018,203114,,SF,Helper,-0.2,Monroe 3' Turnaround Hook Shot (12 PTS) (Larkin 3 AST),C,Post Scorer,-0.47
Shot Chart Detail,41700112,518,202328,Greg Monroe,1610612738,Boston Celtics,4,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,20,1,0,20180417,BOS,MIL,41700112518,24220,0,201143|202328|202694|203499|1628369,0,PS,2018,203089,,C,Mobile Big,0.9,MISS Monroe 14' Jump Shot,C,Post Scorer,-0.47
Shot Chart Detail,41700113,92,202328,Greg Monroe,1610612738,Boston Celtics,1,4,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,33,1,0,20180420,MIL,BOS,4170011392,4550,0,201143|202328|202694|1626179|1627759,0,PS,2018,203092|203953,,,,,,C,Post Scorer,-0.47
