GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700161,130,203121,Darius Miller,1610612740,New Orleans Pelicans,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,99,1,0,20180414,POR,NOP,41700161130,6190,0,201950|202703|203121|203546|1627767,0,PS,2018,1626192,1.0,SG,Chaser,-0.83,MISS Miller 24' 3PT Jump Shot,SF,Off Screen Shooter,-0.37
Shot Chart Detail,41700162,156,203121,Darius Miller,1610612740,New Orleans Pelicans,2,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,138,1,1,20180417,POR,NOP,41700162156,7650,0,200765|203076|203121|203524|203546,1,PS,2018,203090,3.0,SF,Wing Stopper,0.82,Miller 25' 3PT Jump Shot (3 PTS) (S. Hill 1 AST),SF,Off Screen Shooter,-0.37
Shot Chart Detail,41700162,178,203121,Darius Miller,1610612740,New Orleans Pelicans,2,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,172,1,1,20180417,POR,NOP,41700162178,8980,0,200765|203076|203121|203524|203546,1,PS,2018,203090,-3.0,SF,Wing Stopper,0.82,Miller 21' Pullup Jump Shot (5 PTS) (Rondo 4 AST),SF,Off Screen Shooter,-0.37
Shot Chart Detail,41700162,221,203121,Darius Miller,1610612740,New Orleans Pelicans,2,5,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,121,1,0,20180417,POR,NOP,41700162221,10960,0,201950|202703|202734|203076|203121,0,PS,2018,203468,-2.0,SG,Chaser,-0.27,MISS Miller 12' Pullup Jump Shot,SF,Off Screen Shooter,-0.37
Shot Chart Detail,41700162,452,203121,Darius Miller,1610612740,New Orleans Pelicans,3,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,178,1,1,20180417,POR,NOP,41700162452,21540,0,200765|203076|203121|203524|203546,1,PS,2018,1627735,9.0,PG,Point of Attack,-0.18,Miller 25' 3PT Jump Shot (8 PTS) (Clark 1 AST),SF,Off Screen Shooter,-0.37
Shot Chart Detail,41700163,118,203121,Darius Miller,1610612740,New Orleans Pelicans,1,1,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,177,159,1,0,20180419,NOP,POR,41700163118,6150,0,201950|202703|203121|203524|203546,0,PS,2018,203994,11.0,C,Anchor Big,2.27,MISS Miller 24' 3PT Step Back Jump Shot,SF,Off Screen Shooter,-0.37
Shot Chart Detail,41700163,183,203121,Darius Miller,1610612740,New Orleans Pelicans,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,256,1,0,20180419,NOP,POR,41700163183,8440,0,200765|203076|203121|203524|203546,0,PS,2018,,,,,,,SF,Off Screen Shooter,-0.37
Shot Chart Detail,41700163,211,203121,Darius Miller,1610612740,New Orleans Pelicans,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,159,1,0,20180419,NOP,POR,41700163211,9920,0,200765|203076|203121|203524|203546,0,PS,2018,,,,,,,SF,Off Screen Shooter,-0.37
Shot Chart Detail,41700163,428,203121,Darius Miller,1610612740,New Orleans Pelicans,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,157,1,0,20180419,NOP,POR,41700163428,20040,0,201950|202703|203121|203524|203546,0,PS,2018,1628380,18.0,C,Helper,0.19,MISS Miller 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.37
Shot Chart Detail,41700163,493,203121,Darius Miller,1610612740,New Orleans Pelicans,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,127,1,1,20180419,NOP,POR,41700163493,22580,0,200765|203076|203121|203524|203546,1,PS,2018,203994,24.0,C,Anchor Big,2.27,Miller 25' 3PT Jump Shot (5 PTS) (Rondo 10 AST),SF,Off Screen Shooter,-0.37
