GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700151,35,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,8,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,111,1,0,20180414,GSW,SAS,4170015135,2290,0,200746|201980|201988|203937|1627749,0,PS,2018,2738,,SF,Chaser,0.46,MISS Murray 11' Pullup Jump Shot,PG,Slasher,-0.79
Shot Chart Detail,41700151,55,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,5,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,79,1,1,20180414,GSW,SAS,4170015155,3660,0,200746|201980|201988|203937|1627749,0,PS,2018,2738|201580,,,,,,PG,Slasher,-0.79
Shot Chart Detail,41700151,356,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,10,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,45,1,1,20180414,GSW,SAS,41700151356,15530,0,200746|200752|201980|201988|1627749,0,PS,2018,201580,,C,Anchor Big,1.67,Murray 5' Driving Floating Bank Jump Shot (6 PTS),PG,Slasher,-0.79
Shot Chart Detail,41700151,526,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,10,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,101,1,1,20180414,GSW,SAS,41700151526,22740,0,2200|202722|1627749|1627854|1628401,0,PS,2018,2561|1626188,,,,,,PG,Slasher,-0.79
Shot Chart Detail,41700151,586,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,52,1,0,20180414,GSW,SAS,41700151586,25420,0,202722|203530|1627749|1627854|1628401,0,PS,2018,1626172,,C,Helper,0.94,MISS Murray 8' Driving Layup,PG,Slasher,-0.79
Shot Chart Detail,41700151,612,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20180414,GSW,SAS,41700151612,26950,0,202722|203530|1627749|1627854|1628401,0,PS,2018,1627745,,C,Mobile Big,-0.84,MISS Murray 2' Layup,PG,Slasher,-0.79
Shot Chart Detail,41700152,37,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-93,115,1,0,20180416,GSW,SAS,4170015237,1400,0,200746|200752|201980|201988|1627749,0,PS,2018,2738,,SF,Chaser,0.46,MISS Murray 15' Jump Shot,PG,Slasher,-0.79
Shot Chart Detail,41700152,73,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,6,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180416,GSW,SAS,4170015273,3420,0,200746|200752|201980|201988|1627749,0,PS,2018,201142,,SF,Wing Stopper,-0.34,Murray 1' Tip Layup Shot (2 PTS),PG,Slasher,-0.79
Shot Chart Detail,41700152,362,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,9,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,79,1,0,20180416,GSW,SAS,41700152362,15720,0,200746|200752|201980|201988|1627749,0,PS,2018,2738,,SF,Chaser,0.46,Iguodala BLOCK (1 BLK),PG,Slasher,-0.79
Shot Chart Detail,41700152,655,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20180416,GSW,SAS,41700152655,28380,0,202722|203937|1627749|1627854|1628401,0,PS,2018,1627745,,C,Mobile Big,-0.84,Murray 2' Driving Layup (4 PTS),PG,Slasher,-0.79
