GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700111,7,201143,Al Horford,1610612738,Boston Celtics,1,11,44,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,1,20180415,BOS,MIL,417001117,160,0,201143|203382|1626179|1627759|1628369,1,PS,2018,203507,2.0,PF,Helper,1.22,Horford 5' Driving Hook Shot (2 PTS) (Rozier 1 AST),C,Versatile Big,-0.13
Shot Chart Detail,41700111,65,201143,Al Horford,1610612738,Boston Celtics,1,4,42,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,BOS,MIL,4170011165,4380,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203503,0.0,SG,Wing Stopper,-0.83,Horford 1' Tip Dunk Shot (4 PTS),C,Versatile Big,-0.13
Shot Chart Detail,41700111,88,201143,Al Horford,1610612738,Boston Celtics,1,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-11,189,1,1,20180415,BOS,MIL,4170011188,5460,0,201143|202694|203499|1626179|1627759,1,PS,2018,203089,1.0,C,Mobile Big,0.9,Horford 19' Jump Shot (6 PTS) (Larkin 1 AST),C,Versatile Big,-0.13
Shot Chart Detail,41700111,329,201143,Al Horford,1610612738,Boston Celtics,3,10,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-64,180,1,1,20180415,BOS,MIL,41700111329,15460,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203507,0.0,PF,Helper,1.22,Horford 19' Step Back Jump Shot (10 PTS),C,Versatile Big,-0.13
Shot Chart Detail,41700111,360,201143,Al Horford,1610612738,Boston Celtics,3,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,0,20180415,BOS,MIL,41700111360,17220,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203507,0.0,PF,Helper,1.22,MISS Horford 3' Driving Layup,C,Versatile Big,-0.13
Shot Chart Detail,41700111,537,201143,Al Horford,1610612738,Boston Celtics,4,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,261,1,1,20180415,BOS,MIL,41700111537,25090,0,201143|202694|1626179|1627759|1628400,1,PS,2018,203089,7.0,C,Mobile Big,0.9,Horford 26' 3PT Jump Shot (17 PTS) (Brown 4 AST),C,Versatile Big,-0.13
Shot Chart Detail,41700111,548,201143,Al Horford,1610612738,Boston Celtics,4,5,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,56,203,1,0,20180415,BOS,MIL,41700111548,25770,0,201143|202694|1626179|1627759|1628400,0,PS,2018,203089,7.0,C,Mobile Big,0.9,MISS Horford 21' Jump Shot,C,Versatile Big,-0.13
Shot Chart Detail,41700111,666,201143,Al Horford,1610612738,Boston Celtics,5,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,253,1,0,20180415,BOS,MIL,41700111666,30800,1,201143|202694|1626179|1627759|1628369,0,PS,2018,203507,1.0,PF,Helper,1.22,MISS Horford 26' 3PT Jump Shot,C,Versatile Big,-0.13
Shot Chart Detail,41700112,7,201143,Al Horford,1610612738,Boston Celtics,1,11,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,28,1,0,20180417,BOS,MIL,417001127,210,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203507,0.0,PF,Helper,1.22,MISS Horford 5' Turnaround Hook Shot,C,Versatile Big,-0.13
Shot Chart Detail,41700112,60,201143,Al Horford,1610612738,Boston Celtics,1,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-111,133,1,0,20180417,BOS,MIL,4170011260,3120,0,201143|1626179|1627759|1627824|1628369,0,PS,2018,203503,-2.0,SG,Wing Stopper,-0.83,MISS Horford 17' Jump Shot,C,Versatile Big,-0.13
Shot Chart Detail,41700112,95,201143,Al Horford,1610612738,Boston Celtics,1,4,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1,20180417,BOS,MIL,4170011295,4560,0,201143|202328|202694|1626179|1627759,0,PS,2018,203092,,C,Anchor Big,0.74,Horford 1' Running Dunk (3 PTS),C,Versatile Big,-0.13
Shot Chart Detail,41700112,98,201143,Al Horford,1610612738,Boston Celtics,1,3,51,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,26,1,1,20180417,BOS,MIL,4170011298,4890,0,201143|202328|202694|1626179|1627759,0,PS,2018,203953,6.0,PF,Helper,-1.88,Horford 4' Turnaround Bank Hook Shot (5 PTS),C,Versatile Big,-0.13
Shot Chart Detail,41700112,264,201143,Al Horford,1610612738,Boston Celtics,2,4,44,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,55,1,1,20180417,BOS,MIL,41700112264,11560,0,201143|203382|203499|1626179|1627759,0,PS,2018,203507,5.0,PF,Helper,1.22,Horford 6' Turnaround Fadeaway Bank Jump Shot (7 PTS),C,Versatile Big,-0.13
Shot Chart Detail,41700112,283,201143,Al Horford,1610612738,Boston Celtics,2,3,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,165,1,1,20180417,BOS,MIL,41700112283,12410,0,201143|202694|1626179|1627759|1628369,1,PS,2018,203089,8.0,C,Mobile Big,0.9,Horford 18' Step Back Jump Shot (9 PTS) (Brown 1 AST),C,Versatile Big,-0.13
