GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700131,538,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,8,34,Made Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-99,74,1,1,20180415,CLE,IND,41700131538,23660,0,202344|202709|202711|203506|1627734,0,PS,2018,203903,12.0,SG,Point of Attack,-1.77,Sabonis 12' Putback Layup (2 PTS),C,Post Scorer,-0.73,
Shot Chart Detail,41700131,555,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,201,1,0,20180415,CLE,IND,41700131555,24720,0,202344|202709|202711|203506|1627734,0,PS,2018,2747,17.0,SG,Chaser,-1.23,MISS Sabonis 27' 3PT Jump Shot,C,Post Scorer,-0.73,
Shot Chart Detail,41700131,570,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,4,1,0,20180415,CLE,IND,41700131570,25540,0,201152|202709|202711|203506|1627734,0,PS,2018,201567,13.0,C,Mobile Big,0.03,MISS Sabonis 3PT Jump Shot,C,Post Scorer,-0.73,
Shot Chart Detail,41700131,574,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,5,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20180415,CLE,IND,41700131574,25710,0,201152|202709|202711|203506|1627734,1,PS,2018,201567,,C,Mobile Big,0.03,Sabonis 1' Running Dunk (4 PTS) (Oladipo 4 AST),C,Post Scorer,-0.73,203506.0
Shot Chart Detail,41700132,122,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,0,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,0,20180418,CLE,IND,41700132122,6780,0,201954|202362|202709|1626167|1627734,0,PS,2018,2544,-13.0,PF,Helper,-0.43,MISS Sabonis 5' Turnaround Hook Shot,C,Post Scorer,-0.73,
Shot Chart Detail,41700132,178,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,20180418,CLE,IND,41700132178,8960,0,202344|202362|202709|203506|1627734,0,PS,2018,201145,-11.0,PF,Wing Stopper,-0.75,MISS Sabonis 3PT Jump Shot,C,Post Scorer,-0.73,
Shot Chart Detail,41700132,190,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,8,3,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,67,1,0,20180418,CLE,IND,41700132190,9570,0,202344|202362|202709|203506|1627734,0,PS,2018,201567,-11.0,C,Mobile Big,0.03,MISS Sabonis 9' Layup,C,Post Scorer,-0.73,
Shot Chart Detail,41700132,203,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,255,1,0,20180418,CLE,IND,41700132203,10380,0,202344|202362|202709|203506|1627734,0,PS,2018,,,,,,,C,Post Scorer,-0.73,
Shot Chart Detail,41700132,217,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,6,6,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,85,1,1,20180418,CLE,IND,41700132217,10740,0,201152|202362|202709|203506|1627734,1,PS,2018,2594,-6.0,SG,Low Activity,-0.79,Sabonis 9' Jump Bank Shot (4 PTS) (Joseph 1 AST),C,Post Scorer,-0.73,202709.0
Shot Chart Detail,41700132,428,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,35,194,1,0,20180418,CLE,IND,41700132428,21270,0,202344|202362|202709|202711|1627734,0,PS,2018,201567,-7.0,C,Mobile Big,0.03,MISS Sabonis 20' Jump Shot,C,Post Scorer,-0.73,
