GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700131,11,201954,Darren Collison,1610612754,Indiana Pacers,1,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-79,188,1,0,20180415,CLE,IND,4170013111,570,0,201152|201954|202711|203506|1626167,0,PS,2018,201567,-0.0,C,Mobile Big,0.03,MISS Collison 20' Jump Shot,PG,Primary Ball Handler,0.78,
Shot Chart Detail,41700131,69,201954,Darren Collison,1610612754,Indiana Pacers,1,6,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,184,1,0,20180415,CLE,IND,4170013169,3420,0,201152|201954|202711|203506|1626167,0,PS,2018,201145,6.0,PF,Wing Stopper,-0.75,MISS Collison 19' Step Back Jump Shot,PG,Primary Ball Handler,0.78,
Shot Chart Detail,41700131,73,201954,Darren Collison,1610612754,Indiana Pacers,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,216,1,0,20180415,CLE,IND,4170013173,3600,0,201152|201954|202711|203506|1626167,0,PS,2018,2544,6.0,PF,Helper,-0.43,MISS Collison 26' 3PT Jump Shot,PG,Primary Ball Handler,0.78,
Shot Chart Detail,41700131,84,201954,Darren Collison,1610612754,Indiana Pacers,1,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20180415,CLE,IND,4170013184,3970,0,201152|201954|202711|203506|1626167,1,PS,2018,201567,8.0,C,Mobile Big,0.03,Collison 1' Driving Layup (2 PTS) (Turner 1 AST),PG,Primary Ball Handler,0.78,1626167.0
Shot Chart Detail,41700131,293,201954,Darren Collison,1610612754,Indiana Pacers,2,3,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,40,169,1,0,20180415,CLE,IND,41700131293,12400,0,201152|201954|202711|203506|1626167,0,PS,2018,201567|2544,13.0,,,,,PG,Primary Ball Handler,0.78,
Shot Chart Detail,41700131,408,201954,Darren Collison,1610612754,Indiana Pacers,3,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,237,1,0,20180415,CLE,IND,41700131408,18220,0,201152|201954|202711|203506|1626167,0,PS,2018,1626204,18.0,C,Mobile Big,2.0,MISS Collison 26' 3PT Jump Shot,PG,Primary Ball Handler,0.78,
Shot Chart Detail,41700131,483,201954,Darren Collison,1610612754,Indiana Pacers,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,212,1,1,20180415,CLE,IND,41700131483,21110,0,201954|202344|202362|202709|1626167,1,PS,2018,201567,10.0,C,Mobile Big,0.03,Collison 27' 3PT Jump Shot (6 PTS) (Turner 2 AST),PG,Primary Ball Handler,0.78,1626167.0
Shot Chart Detail,41700131,495,201954,Darren Collison,1610612754,Indiana Pacers,3,0,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,63,205,1,0,20180415,CLE,IND,41700131495,21380,0,201954|202344|202362|202709|1626167,0,PS,2018,1626204,8.0,C,Mobile Big,2.0,MISS Collison 21' Pullup Jump Shot,PG,Primary Ball Handler,0.78,
Shot Chart Detail,41700131,634,201954,Darren Collison,1610612754,Indiana Pacers,4,0,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,228,1,0,20180415,CLE,IND,41700131634,28550,0,201152|201954|202709|202711|1626167,0,PS,2018,202684,18.0,C,Helper,0.26,MISS Collison 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.78,
Shot Chart Detail,41700132,32,201954,Darren Collison,1610612754,Indiana Pacers,1,8,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,89,1,0,20180418,CLE,IND,4170013232,2050,0,201152|201954|202709|202711|1626167,0,PS,2018,201567,-11.0,C,Mobile Big,0.03,MISS Collison 9' Driving Floating Jump Shot,PG,Primary Ball Handler,0.78,
