GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700161,121,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,258,1,0,20180414,POR,NOP,41700161121,5760,0,202334|203081|1626192|1627735|1628380,0,PS,2018,203121,-1.0,SF,Low Activity,-2.46,MISS Connaughton 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700161,159,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,2,11,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20180414,POR,NOP,41700161159,7310,0,202334|203468|203894|1626192|1628380,1,PS,2018,203076,,PF,Anchor Big,1.24,Connaughton 1' Driving Dunk (2 PTS) (Napier 1 AST),SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700161,172,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,2,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-100,259,1,1,20180414,POR,NOP,41700161172,8120,0,202334|203468|203894|1626192|1628380,1,PS,2018,203076,1.0,PF,Anchor Big,1.24,Connaughton 28' 3PT Jump Shot (5 PTS) (Collins 1 AST),SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700161,190,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,210,1,0,20180414,POR,NOP,41700161190,9440,0,202334|203468|203894|1626192|1628380,0,PS,2018,203076,1.0,PF,Anchor Big,1.24,MISS Connaughton 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700161,461,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,4,10,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20180414,POR,NOP,41700161461,22500,0,202334|203081|203468|1626192|1628380,1,PS,2018,200765,-10.0,PG,Point of Attack,-0.83,Connaughton 2' Layup (7 PTS) (Lillard 4 AST),SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700161,487,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,25,269,1,0,20180414,POR,NOP,41700161487,23810,0,202334|203081|203468|1626192|1628380,0,PS,2018,200765,-9.0,PG,Point of Attack,-0.83,MISS Connaughton 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700161,610,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,4,0,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20180414,POR,NOP,41700161610,28740,0,202323|203081|203086|203468|1626192,0,PS,2018,201950,-3.0,SG,Point of Attack,0.36,MISS Connaughton 1' Cutting Layup Shot,SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700162,201,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,267,1,0,20180417,POR,NOP,41700162201,9860,0,202323|202334|203468|1626192|1628380,0,PS,2018,203121,3.0,SF,Low Activity,-2.46,MISS Connaughton 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700162,206,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,2,6,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20180417,POR,NOP,41700162206,10230,0,202323|202334|203468|1626192|1628380,1,PS,2018,200765,5.0,PG,Point of Attack,-0.83,Connaughton 1' Cutting Layup Shot (2 PTS) (Turner 2 AST),SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700162,418,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,3,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20180417,POR,NOP,41700162418,19540,0,202334|203081|203090|1626192|1628380,0,PS,2018,203076,-7.0,PF,Anchor Big,1.24,Connaughton Driving Layup (4 PTS),SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700162,430,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,0,20180417,POR,NOP,41700162430,20370,0,202334|203081|203090|1626192|1628380,0,PS,2018,200765,-6.0,PG,Point of Attack,-0.83,MISS Connaughton 3PT Jump Shot,SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700162,503,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,4,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,163,1,1,20180417,POR,NOP,41700162503,23680,0,202329|203090|203468|1626192|1628380,1,PS,2018,,,,,,,SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700163,303,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,-201,459,1,0,20180419,NOP,POR,41700163303,14400,0,202329|203081|203090|203468|203994,0,PS,2018,201950,-19.0,SG,Point of Attack,0.36,MISS Connaughton 50' 3PT Jump Shot,SG,Off Screen Shooter,-0.65
