GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700171,90,201147,Corey Brewer,1610612760,Oklahoma City Thunder,1,3,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,42,1,0,20180415,OKC,UTA,4170017190,4890,0,2546|201147|201566|202331|203500,0,PS,2018,203109,-4.0,SF,Wing Stopper,-0.37,MISS Brewer 6' Jump Shot,SF-SG,Low Minute,-1.21,
Shot Chart Detail,41700171,323,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,11,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20180415,OKC,UTA,41700171323,14550,0,2546|201147|201566|202331|203500,0,PS,2018,202324,8.0,C,Mobile Big,1.64,Brewer 1' Driving Finger Roll Layup (4 PTS),SF-SG,Low Minute,-1.21,
Shot Chart Detail,41700171,371,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,6,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,1,20180415,OKC,UTA,41700171371,17760,0,2546|201147|201566|202331|203500,1,PS,2018,204060,9.0,SF,Wing Stopper,0.77,Brewer 3PT Jump Shot (7 PTS) (Westbrook 4 AST),SF-SG,Low Minute,-1.21,201566.0
Shot Chart Detail,41700172,10,201147,Corey Brewer,1610612760,Oklahoma City Thunder,1,11,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,0,20180418,OKC,UTA,4170017210,470,0,2546|201147|201566|202331|203500,0,PS,2018,202324,-2.0,C,Mobile Big,1.64,MISS Brewer 2' Driving Layup,SF-SG,Low Minute,-1.21,
Shot Chart Detail,41700172,71,201147,Corey Brewer,1610612760,Oklahoma City Thunder,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,20,1,0,20180418,OKC,UTA,4170017271,3400,0,2546|201147|201566|202331|203924,0,PS,2018,203109,-1.0,SF,Wing Stopper,-0.37,MISS Brewer 24' 3PT Jump Shot,SF-SG,Low Minute,-1.21,
Shot Chart Detail,41700172,260,201147,Corey Brewer,1610612760,Oklahoma City Thunder,2,5,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180418,OKC,UTA,41700172260,11190,0,2546|201147|201566|202331|203500,1,PS,2018,1628378,-5.0,SG,Chaser,0.39,Brewer 1' Layup (2 PTS) (Westbrook 2 AST),SF-SG,Low Minute,-1.21,201566.0
Shot Chart Detail,41700172,285,201147,Corey Brewer,1610612760,Oklahoma City Thunder,2,3,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0,20180418,OKC,UTA,41700172285,12440,0,2546|201147|201566|202331|203500,0,PS,2018,202324,-5.0,C,Mobile Big,1.64,MISS Brewer 2' Running Layup,SF-SG,Low Minute,-1.21,
Shot Chart Detail,41700172,296,201147,Corey Brewer,1610612760,Oklahoma City Thunder,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,22,1,1,20180418,OKC,UTA,41700172296,12860,0,2546|201147|201566|202331|203500,1,PS,2018,1628378,-3.0,SG,Chaser,0.39,Brewer 3PT Jump Shot (5 PTS) (Westbrook 4 AST),SF-SG,Low Minute,-1.21,201566.0
Shot Chart Detail,41700172,317,201147,Corey Brewer,1610612760,Oklahoma City Thunder,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,1,1,0,20180418,OKC,UTA,41700172317,14010,0,2546|201147|201566|202331|203924,0,PS,2018,1628378,-5.0,SG,Chaser,0.39,MISS Brewer 3PT Jump Shot,SF-SG,Low Minute,-1.21,
Shot Chart Detail,41700172,342,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,10,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20180418,OKC,UTA,41700172342,15130,0,2546|201147|201566|202331|203500,1,PS,2018,1628378,-7.0,SG,Chaser,0.39,Brewer 1' Cutting Layup Shot (7 PTS) (Westbrook 5 AST),SF-SG,Low Minute,-1.21,201566.0
