GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700162,114,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,5,1,1,20180417,POR,NOP,41700162114,5390,0,202329|202334|203081|203090|203468,1,PS,2018,202703,-4.0,PF,Helper,-0.23,Harkless 3' Driving Layup (2 PTS) (Aminu 1 AST),SF,Athletic Finisher,-2.03,202329.0
Shot Chart Detail,41700162,132,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,0,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20180417,POR,NOP,41700162132,6690,0,202329|202334|203081|203090|203468,1,PS,2018,203524,,SF,Wing Stopper,-0.58,Harkless 1' Driving Dunk (4 PTS) (McCollum 2 AST),SF,Athletic Finisher,-2.03,203468.0
Shot Chart Detail,41700162,158,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,10,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,144,1,1,20180417,POR,NOP,41700162158,7880,0,202334|203081|203090|1626192|1628380,0,PS,2018,203546,,SG,Chaser,-1.64,Harkless 16' Turnaround Fadeaway (6 PTS),SF,Athletic Finisher,-2.03,
Shot Chart Detail,41700162,549,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,4,13,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180417,POR,NOP,41700162549,26270,0,202329|203081|203090|203468|1628380,0,PS,2018,,,,,,,SF,Athletic Finisher,-2.03,
Shot Chart Detail,41700162,557,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,3,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,26,1,1,20180417,POR,NOP,41700162557,26800,0,202329|203081|203090|203468|1628380,1,PS,2018,201950,1.0,SG,Point of Attack,0.36,Harkless 3PT Jump Shot (11 PTS) (Lillard 4 AST),SF,Athletic Finisher,-2.03,203081.0
Shot Chart Detail,41700163,16,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,0,20180419,NOP,POR,4170016316,740,0,202329|203081|203090|203468|203994,0,PS,2018,201950,-0.0,SG,Point of Attack,0.36,MISS Harkless 25' 3PT Jump Shot,SF,Athletic Finisher,-2.03,
Shot Chart Detail,41700163,54,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,6,47,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20180419,NOP,POR,4170016354,3130,0,202329|203081|203090|203468|203994,0,PS,2018,202734|200765,-0.0,,,,,SF,Athletic Finisher,-2.03,
Shot Chart Detail,41700163,105,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,193,1,0,20180419,NOP,POR,41700163105,5820,0,202329|203081|203090|1626192|1628380,0,PS,2018,203121,-9.0,SF,Low Activity,-2.46,MISS Harkless 27' 3PT Jump Shot,SF,Athletic Finisher,-2.03,
Shot Chart Detail,41700163,271,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,38,1,0,20180419,NOP,POR,41700163271,13260,0,202329|202334|203081|203090|203468,0,PS,2018,202703,-13.0,PF,Helper,-0.23,MISS Harkless 3PT Jump Shot,SF,Athletic Finisher,-2.03,
Shot Chart Detail,41700163,275,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,1,20,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,57,1,0,20180419,NOP,POR,41700163275,13600,0,202329|202334|203081|203090|203468,0,PS,2018,202703,-16.0,PF,Helper,-0.23,Mirotic BLOCK (1 BLK),SF,Athletic Finisher,-2.03,
Shot Chart Detail,41700163,278,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,0,20180419,NOP,POR,41700163278,13650,0,202329|202334|203081|203090|203468,0,PS,2018,202703,-16.0,PF,Helper,-0.23,MISS Harkless 2' Jump Shot,SF,Athletic Finisher,-2.03,
Shot Chart Detail,41700163,324,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,251,1,1,20180419,NOP,POR,41700163324,15030,0,202329|203081|203090|203468|203994,1,PS,2018,201950,-14.0,SG,Point of Attack,0.36,Harkless 26' 3PT Jump Shot (5 PTS) (Nurkic 2 AST),SF,Athletic Finisher,-2.03,203994.0
Shot Chart Detail,41700163,359,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,7,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,6,1,0,20180419,NOP,POR,41700163359,17120,0,202329|203081|203090|203468|203994,0,PS,2018,201950,-22.0,SG,Point of Attack,0.36,MISS Harkless 3PT Jump Shot,SF,Athletic Finisher,-2.03,
