GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700141,16,203991,Clint Capela,1610612745,Houston Rockets,1,10,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-6,1,1,20180415,HOU,MIN,4170014116,780,0,2772|101108|200782|201935|203991,1,PS,2018,201952,,PG,Point of Attack,-0.08,Capela 1' Alley Oop Layup (2 PTS) (Harden 2 AST),C,Roll + Cut Big,0.63
Shot Chart Detail,41700141,31,203991,Clint Capela,1610612745,Houston Rockets,1,8,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20180415,HOU,MIN,4170014131,1830,0,2772|101108|200782|201935|203991,1,PS,2018,201959,4.0,PF,Helper,0.0,Capela 1' Alley Oop Dunk (6 PTS) (Harden 3 AST),C,Roll + Cut Big,0.63
Shot Chart Detail,41700141,67,203991,Clint Capela,1610612745,Houston Rockets,1,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20180415,HOU,MIN,4170014167,3600,0,2772|101108|200782|201935|203991,0,PS,2018,201952|1626157,,,,,,C,Roll + Cut Big,0.63
Shot Chart Detail,41700141,70,203991,Clint Capela,1610612745,Houston Rockets,1,5,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20180415,HOU,MIN,4170014170,3630,0,2772|101108|200782|201935|203991,0,PS,2018,201952|1626157,11.0,,,,,C,Roll + Cut Big,0.63
Shot Chart Detail,41700141,230,203991,Clint Capela,1610612745,Houston Rockets,2,8,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-9,1,1,20180415,HOU,MIN,41700141230,9560,0,2772|101108|200782|201935|203991,1,PS,2018,1626157,,C,Anchor Big,0.74,Capela 2' Cutting Dunk Shot (12 PTS) (Harden 4 AST),C,Roll + Cut Big,0.63
Shot Chart Detail,41700141,234,203991,Clint Capela,1610612745,Houston Rockets,2,7,18,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,49,1,0,20180415,HOU,MIN,41700141234,10020,0,2772|101108|200782|201935|203991,0,PS,2018,1626157,,C,Anchor Big,0.74,MISS Capela 5' Turnaround Hook Shot,C,Roll + Cut Big,0.63
Shot Chart Detail,41700141,240,203991,Clint Capela,1610612745,Houston Rockets,2,6,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,HOU,MIN,41700141240,10460,0,2772|101108|200782|201935|203991,0,PS,2018,201565,,PG,Point of Attack,-1.51,Capela 1' Tip Layup Shot (14 PTS),C,Roll + Cut Big,0.63
Shot Chart Detail,41700141,260,203991,Clint Capela,1610612745,Houston Rockets,2,5,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20180415,HOU,MIN,41700141260,11180,0,2772|200782|201569|201935|203991,1,PS,2018,201959,2.0,PF,Helper,0.0,Capela 1' Alley Oop Dunk (16 PTS) (Harden 5 AST),C,Roll + Cut Big,0.63
Shot Chart Detail,41700141,268,203991,Clint Capela,1610612745,Houston Rockets,2,4,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-4,1,1,20180415,HOU,MIN,41700141268,11820,0,2772|200782|201569|201935|203991,0,PS,2018,2037|201959,,,,,,C,Roll + Cut Big,0.63
Shot Chart Detail,41700141,279,203991,Clint Capela,1610612745,Houston Rockets,2,3,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180415,HOU,MIN,41700141279,12150,0,2772|200782|201569|201935|203991,0,PS,2018,203952,,SF,Wing Stopper,-0.55,MISS Capela 1' Tip Layup Shot,C,Roll + Cut Big,0.63
