GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300121,27,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,0,1,0,20240421,MIL,IND,4230012127,1790,0,201572|201976|203081|203114|1626171,0,PS,2024,,,,,,,PG,Shot Creator,3.32,
Shot Chart Detail,42300121,31,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20240421,MIL,IND,4230012131,1990,0,201572|201976|203081|203114|1626171,0,PS,2024,1627783,0.0,PF,Wing Stopper,0.03,Lillard 2' Driving Layup (2 PTS),PG,Shot Creator,3.32,
Shot Chart Detail,42300121,47,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,7,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,236,1,1,20240421,MIL,IND,4230012147,2740,0,201572|201976|203081|203114|1626171,0,PS,2024,1629614,4.0,PG,Point of Attack,-0.38,Lillard 28' 3PT Step Back Jump Shot (8 PTS),PG,Shot Creator,3.32,
Shot Chart Detail,42300121,55,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20240421,MIL,IND,4230012155,3040,0,201572|201976|203081|203114|1627736,0,PS,2024,1629614|1626167,5.0,,,,,PG,Shot Creator,3.32,
Shot Chart Detail,42300121,58,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,6,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20240421,MIL,IND,4230012158,3300,0,201572|201976|203081|203114|1627736,0,PS,2024,1627783,5.0,PF,Wing Stopper,0.03,MISS Lillard 3' Driving Finger Roll Layup,PG,Shot Creator,3.32,
Shot Chart Detail,42300121,82,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,4,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,225,1,1,20240421,MIL,IND,4230012182,4500,0,201572|203081|203114|1626192|1627736,0,PS,2024,204456,4.0,PG,Point of Attack,-0.61,Lillard 26' 3PT Running Pull-Up Jump Shot (13 PTS),PG,Shot Creator,3.32,
Shot Chart Detail,42300121,85,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,4,13,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-183,228,1,0,20240421,MIL,IND,4230012185,4670,0,201572|203081|203114|1626192|1627736,0,PS,2024,1630188,4.0,C,Mobile Big,-0.27,MISS Lillard 29' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,3.32,
Shot Chart Detail,42300121,98,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,3,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20240421,MIL,IND,4230012198,5220,0,203081|1626171|1626192|1627736|1631260,0,PS,2024,1630188,4.0,C,Mobile Big,-0.27,Lillard 2' Driving Layup (15 PTS),PG,Shot Creator,3.32,
Shot Chart Detail,42300121,115,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,2,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,256,1,0,20240421,MIL,IND,42300121115,5570,0,203081|1626171|1626192|1627736|1631260,0,PS,2024,1630188,3.0,C,Mobile Big,-0.27,MISS Lillard 28' 3PT Pullup Jump Shot,PG,Shot Creator,3.32,
Shot Chart Detail,42300121,149,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-123,262,1,1,20240421,MIL,IND,42300121149,7200,0,201976|203114|1626171|1626192|1627736,0,PS,2024,204456,9.0,PG,Point of Attack,-0.61,Lillard 29' 3PT Step Back Jump Shot (19 PTS),PG,Shot Creator,3.32,
