GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300111,78,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,5,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,51,146,1,0,20240420,NYK,PHI,4230011178,3640,0,200768|202699|203954|1626162|1630178,0,PS,2024,1628973,9.0,PG,Low Activity,-0.94,MISS Lowry 15' Pullup Jump Shot,PG,Primary Ball Handler,-1.18
Shot Chart Detail,42300111,80,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,255,1,0,20240420,NYK,PHI,4230011180,3690,0,200768|202699|203954|1626162|1630178,0,PS,2024,1628973,9.0,PG,Low Activity,-0.94,MISS Lowry 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.18
Shot Chart Detail,42300111,135,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,263,1,1,20240420,NYK,PHI,42300111135,6150,0,200768|201587|203954|1626162|1627741,1,PS,2024,1628973,11.0,PG,Low Activity,-0.94,Lowry 28' 3PT Jump Shot (3 PTS) (Hield 1 AST),PG,Primary Ball Handler,-1.18
Shot Chart Detail,42300111,311,200768,Kyle Lowry,1610612755,Philadelphia 76ers,2,2,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,246,1,0,20240420,NYK,PHI,42300111311,13040,0,200768|201587|1626162|1630178|1630194,0,PS,2024,1630540,-5.0,PG,Point of Attack,-0.2,MISS Lowry 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.18
Shot Chart Detail,42300111,378,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-5,1,1,20240420,NYK,PHI,42300111378,15270,0,200768|202699|203954|1626162|1630178,1,PS,2024,1628973,-11.0,PG,Low Activity,-0.94,Lowry 3PT Jump Shot (6 PTS) (Harris 2 AST),PG,Primary Ball Handler,-1.18
Shot Chart Detail,42300111,388,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,9,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20240420,NYK,PHI,42300111388,15850,0,200768|202699|203954|1626162|1630178,0,PS,2024,1628404,-12.0,SF,Helper,1.09,Lowry Running Layup (8 PTS),PG,Primary Ball Handler,-1.18
Shot Chart Detail,42300111,396,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,185,1,1,20240420,NYK,PHI,42300111396,16550,0,200768|202699|203954|1626162|1630178,1,PS,2024,1628384,-8.0,SF,Wing Stopper,0.34,Lowry 26' 3PT Jump Shot (12 PTS) (Maxey 3 AST),PG,Primary Ball Handler,-1.18
Shot Chart Detail,42300111,467,200768,Kyle Lowry,1610612755,Philadelphia 76ers,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,256,1,0,20240420,NYK,PHI,42300111467,20300,0,200768|201587|203954|1626162|1630178,0,PS,2024,,,,,,,PG,Primary Ball Handler,-1.18
Shot Chart Detail,42300111,626,200768,Kyle Lowry,1610612755,Philadelphia 76ers,4,1,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,236,1,1,20240420,NYK,PHI,42300111626,27970,0,200768|202699|203954|1626162|1630178,1,PS,2024,1628973,-4.0,PG,Low Activity,-0.94,Lowry 26' 3PT Pullup Jump Shot (18 PTS) (Embiid 6 AST),PG,Primary Ball Handler,-1.18
Shot Chart Detail,42300112,63,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,250,1,0,20240422,NYK,PHI,4230011263,3590,0,200768|202699|203954|1626162|1630178,0,PS,2024,1628978,6.0,SG,Chaser,0.17,MISS Lowry 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.18
