GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300105,550,1630531,Jaden Springer,1610612738,Boston Celtics,4,2,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,1,20240501,BOS,MIA,42300105550,27560,0,1629004|1629052|1630202|1630214|1630531,0,PS,2024,201988,PG,Chaser,-0.15,SG-PG,Athletic Finisher,-1.29
Shot Chart Detail,42300202,577,1630531,Jaden Springer,1610612738,Boston Celtics,4,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,1,1,1,20240509,BOS,CLE,42300202577,26570,0,1629004|1629052|1629674|1630531|1641775,0,PS,2024,1627777,PF,Helper,-0.75,SG-PG,Athletic Finisher,-1.29
Shot Chart Detail,42300404,631,1630531,Jaden Springer,1610612738,Boston Celtics,4,2,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20240614,DAL,BOS,42300404631,27440,0,1629052|1629674|1630202|1630531|1641775,0,PS,2024,1630702|1641765,,,,SG-PG,Athletic Finisher,-1.29
