GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300161,23,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,175,1,0,20240420,MIN,PHX,4230016123,1320,0,201142|203078|203994|1626164|1628960,0,PS,2024,1630183|201144,0.0,,,,,PG,Shot Creator,3.88,
Shot Chart Detail,42300161,46,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,29,1,0,20240420,MIN,PHX,4230016146,2300,0,201142|203078|203994|1626164|1628960,0,PS,2024,1630183,1.0,SF,Point of Attack,0.07,McDaniels BLOCK (1 BLK),PG,Shot Creator,3.88,
Shot Chart Detail,42300161,78,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,186,1,1,20240420,MIN,PHX,4230016178,4210,0,201142|203078|203994|1626164|1628960,0,PS,2024,1630183,3.0,SF,Point of Attack,0.07,Booker 25' 3PT Step Back Jump Shot (3 PTS),PG,Shot Creator,3.88,
Shot Chart Detail,42300161,95,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,53,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,132,1,1,20240420,MIN,PHX,4230016195,4870,0,201142|201569|1626164|1626220|1629234,0,PS,2024,1629675,5.0,C,Helper,0.36,Booker 13' Step Back Jump Shot (5 PTS),PG,Shot Creator,3.88,
Shot Chart Detail,42300161,106,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,195,1,0,20240420,MIN,PHX,42300161106,5590,0,201142|201569|1626164|1626220|1629234,0,PS,2024,1629638,2.0,SG,Point of Attack,0.29,MISS Booker 25' 3PT Pullup Jump Shot,PG,Shot Creator,3.88,
Shot Chart Detail,42300161,237,1626164,Devin Booker,1610612756,Phoenix Suns,2,6,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20240420,MIN,PHX,42300161237,10430,0,201142|203994|1626164|1626220|1628960,0,PS,2024,203497,-2.0,C,Anchor Big,2.9,Booker 2' Driving Reverse Layup (7 PTS),PG,Shot Creator,3.88,
Shot Chart Detail,42300161,249,1626164,Devin Booker,1610612756,Phoenix Suns,2,6,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,25,190,1,0,20240420,MIN,PHX,42300161249,10790,0,201142|203078|1626164|1626220|1629234,0,PS,2024,1628420,-5.0,PG,Chaser,-0.08,MISS Booker 19' Pullup Jump Shot,PG,Shot Creator,3.88,
Shot Chart Detail,42300161,266,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,0,20240420,MIN,PHX,42300161266,11350,0,201142|203078|1626164|1626220|1629234,0,PS,2024,1630183,-4.0,SF,Point of Attack,0.07,McDaniels BLOCK (2 BLK),PG,Shot Creator,3.88,
Shot Chart Detail,42300161,270,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,1,1,0,20240420,MIN,PHX,42300161270,11370,0,201142|203078|1626164|1626220|1629234,0,PS,2024,1630183,-4.0,SF,Point of Attack,0.07,MISS Booker 17' Jump Shot,PG,Shot Creator,3.88,
Shot Chart Detail,42300161,404,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,9,1,0,20240420,MIN,PHX,42300161404,17010,0,201142|203078|203994|1626164|1628960,0,PS,2024,203497,-8.0,C,Anchor Big,2.9,MISS Booker 3PT Jump Shot,PG,Shot Creator,3.88,
Shot Chart Detail,42300161,436,1626164,Devin Booker,1610612756,Phoenix Suns,3,5,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,37,1,0,20240420,MIN,PHX,42300161436,18520,0,201142|203078|1626164|1626220|1628960,0,PS,2024,1630162,-8.0,SG,Wing Stopper,0.01,MISS Booker 4' Cutting Layup Shot,PG,Shot Creator,3.88,
Shot Chart Detail,42300161,464,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,0,20240420,MIN,PHX,42300161464,19560,0,201142|203078|1626164|1626220|1629234,0,PS,2024,1629638,-10.0,SG,Point of Attack,0.29,MISS Booker 3' Driving Layup,PG,Shot Creator,3.88,
Shot Chart Detail,42300161,490,1626164,Devin Booker,1610612756,Phoenix Suns,3,1,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-88,75,1,0,20240420,MIN,PHX,42300161490,20990,0,201142|201569|1626164|1626220|1629234,0,PS,2024,1630183,-13.0,SF,Point of Attack,0.07,MISS Booker 12' Pullup Jump Shot,PG,Shot Creator,3.88,
Shot Chart Detail,42300161,523,1626164,Devin Booker,1610612756,Phoenix Suns,4,11,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,120,1,1,20240420,MIN,PHX,42300161523,22170,0,201569|203078|203994|1626164|1626220,1,PS,2024,1629638,-16.0,SG,Point of Attack,0.29,Booker 12' Pullup Jump Shot (13 PTS) (Beal 5 AST),PG,Shot Creator,3.88,203078.0
Shot Chart Detail,42300161,561,1626164,Devin Booker,1610612756,Phoenix Suns,4,8,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,187,1,0,20240420,MIN,PHX,42300161561,23770,0,201142|201569|203078|1626164|1626220,0,PS,2024,203497,-22.0,C,Anchor Big,2.9,MISS Booker 25' 3PT Pullup Jump Shot,PG,Shot Creator,3.88,
Shot Chart Detail,42300161,584,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,33,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,210,1,1,20240420,MIN,PHX,42300161584,24870,0,201142|201569|203078|1626164|1626220,1,PS,2024,1630162,-19.0,SG,Wing Stopper,0.01,Booker 25' 3PT Running Pull-Up Jump Shot (16 PTS) (Durant 1 AST),PG,Shot Creator,3.88,201142.0
Shot Chart Detail,42300162,11,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,190,1,0,20240423,MIN,PHX,4230016211,570,0,201142|203078|203994|1626164|1628960,0,PS,2024,201144,0.0,PG,Chaser,0.26,MISS Booker 25' 3PT Jump Shot,PG,Shot Creator,3.88,
Shot Chart Detail,42300162,47,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,17,172,1,0,20240423,MIN,PHX,4230016247,2830,0,201142|203078|203994|1626164|1628960,0,PS,2024,203497,-5.0,C,Anchor Big,2.9,MISS Booker 17' Pullup Jump Shot,PG,Shot Creator,3.88,
Shot Chart Detail,42300162,83,1626164,Devin Booker,1610612756,Phoenix Suns,1,5,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,212,1,0,20240423,MIN,PHX,4230016283,4120,0,201142|203078|203994|1626164|1626220,0,PS,2024,203497,-7.0,C,Anchor Big,2.9,MISS Booker 25' 3PT Pullup Jump Shot,PG,Shot Creator,3.88,
