GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300161,22,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,10,0,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-31,131,1,1,20240420,MIN,PHX,4230016122,1200,0,201144|203497|1626157|1630162|1630183,0,PS,2024,1626164,0.0,PG,Chaser,-0.75,Edwards 13' Running Pull-Up Jump Shot (2 PTS),SG,Shot Creator,1.62,
Shot Chart Detail,42300161,49,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,8,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,236,1,1,20240420,MIN,PHX,4230016149,2400,0,201144|203497|1626157|1630162|1630183,1,PS,2024,203994,2.0,C,Mobile Big,2.29,Edwards 27' 3PT Running Jump Shot (5 PTS) (Conley 1 AST),SG,Shot Creator,1.62,201144.0
Shot Chart Detail,42300161,59,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,6,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,241,1,0,20240420,MIN,PHX,4230016159,3100,0,201144|203497|1626157|1630162|1630183,0,PS,2024,201142,0.0,PF,Wing Stopper,-0.13,MISS Edwards 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300161,67,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20240420,MIN,PHX,4230016167,3700,0,201144|203497|1626157|1630162|1630183,1,PS,2024,203994|203078,2.0,,,,,SG,Shot Creator,1.62,201144.0
Shot Chart Detail,42300161,71,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,103,1,0,20240420,MIN,PHX,4230016171,3830,0,201144|203497|1626157|1630162|1630183,0,PS,2024,1626164|203078,2.0,,,,,SG,Shot Creator,1.62,
Shot Chart Detail,42300161,251,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,5,52,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,250,1,0,20240420,MIN,PHX,42300161251,10880,0,1626157|1628420|1629675|1630162|1630183,0,PS,2024,1626220,5.0,SF,Helper,0.51,MISS Edwards 25' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300161,279,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,0,20240420,MIN,PHX,42300161279,11730,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,201142|1629234,5.0,,,,,SG,Shot Creator,1.62,
Shot Chart Detail,42300161,296,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,3,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20240420,MIN,PHX,42300161296,12330,0,1626157|1629638|1629675|1630162|1630183,1,PS,2024,1626164|203078,10.0,,,,,SG,Shot Creator,1.62,1626157.0
Shot Chart Detail,42300161,378,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,11,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,52,1,0,20240420,MIN,PHX,42300161378,14830,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203078,7.0,SG,Chaser,-0.45,MISS Edwards 24' 3PT Step Back Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300161,383,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,10,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20240420,MIN,PHX,42300161383,15190,0,201144|203497|1626157|1630162|1630183,1,PS,2024,1626164|1628960,8.0,,,,,SG,Shot Creator,1.62,201144.0
Shot Chart Detail,42300161,400,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,8,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,49,1,1,20240420,MIN,PHX,42300161400,16580,0,201144|203497|1626157|1630162|1630183,1,PS,2024,1628960,10.0,SG,Chaser,-0.22,Edwards 15' Step Back Jump Shot (14 PTS) (Gobert 2 AST),SG,Shot Creator,1.62,203497.0
Shot Chart Detail,42300161,420,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,6,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,110,1,1,20240420,MIN,PHX,42300161420,17880,0,201144|203497|1626157|1630162|1630183,0,PS,2024,1628960,6.0,SG,Chaser,-0.22,Edwards 16' Pullup Jump Shot (16 PTS),SG,Shot Creator,1.62,
Shot Chart Detail,42300161,438,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,4,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,121,1,1,20240420,MIN,PHX,42300161438,18620,0,203497|1626157|1629638|1630162|1630183,0,PS,2024,1626164,10.0,PG,Chaser,-0.75,Edwards 12' Turnaround Hook Shot (18 PTS),SG,Shot Creator,1.62,
Shot Chart Detail,42300161,447,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,4,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,6,1,0,20240420,MIN,PHX,42300161447,18930,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,203078,10.0,SG,Chaser,-0.45,MISS Edwards 16' Fadeaway Jumper,SG,Shot Creator,1.62,
Shot Chart Detail,42300161,466,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,0,20240420,MIN,PHX,42300161466,19680,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,1629234|1626164,10.0,,,,,SG,Shot Creator,1.62,
Shot Chart Detail,42300161,477,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,2,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,164,1,1,20240420,MIN,PHX,42300161477,20050,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,1626220,13.0,SF,Helper,0.51,Edwards 17' Turnaround Fadeaway (20 PTS),SG,Shot Creator,1.62,
Shot Chart Detail,42300161,481,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,1,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,137,1,1,20240420,MIN,PHX,42300161481,20450,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,201142,15.0,PF,Wing Stopper,-0.13,Edwards 18' Step Back Jump Shot (22 PTS),SG,Shot Creator,1.62,
Shot Chart Detail,42300161,492,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,0,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,169,1,1,20240420,MIN,PHX,42300161492,21120,0,203497|1629638|1629675|1630162|1630183,0,PS,2024,201142|1629234,16.0,,,,,SG,Shot Creator,1.62,
Shot Chart Detail,42300161,500,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,0,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,246,1,1,20240420,MIN,PHX,42300161500,21380,0,203497|1629638|1629675|1630162|1630183,1,PS,2024,201142,19.0,PF,Wing Stopper,-0.13,Edwards 26' 3PT Step Back Jump Shot (28 PTS) (Alexander-Walker 2 AST),SG,Shot Creator,1.62,1629638.0
Shot Chart Detail,42300161,563,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,8,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,275,1,1,20240420,MIN,PHX,42300161563,23920,0,203497|1629638|1629675|1630162|1630183,1,PS,2024,203078,25.0,SG,Chaser,-0.45,Edwards 28' 3PT Pullup Jump Shot (31 PTS) (Reid 2 AST),SG,Shot Creator,1.62,1629675.0
Shot Chart Detail,42300161,588,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,5,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,158,1,0,20240420,MIN,PHX,42300161588,25210,0,201144|203497|1629638|1630162|1630183,0,PS,2024,203078,19.0,SG,Chaser,-0.45,MISS Edwards 25' 3PT Step Back Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300161,612,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,48,1,0,20240420,MIN,PHX,42300161612,26020,0,201144|1626157|1629638|1630162|1630183,0,PS,2024,1626164|203078,16.0,,,,,SG,Shot Creator,1.62,
Shot Chart Detail,42300161,622,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,42,1,0,20240420,MIN,PHX,42300161622,26210,0,201144|203497|1629638|1630162|1630183,0,PS,2024,201142,16.0,PF,Wing Stopper,-0.13,MISS Edwards 8' Driving Layup,SG,Shot Creator,1.62,
Shot Chart Detail,42300161,629,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,3,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20240420,MIN,PHX,42300161629,26630,0,201144|203497|1629638|1630162|1630183,0,PS,2024,,,,,,,SG,Shot Creator,1.62,
Shot Chart Detail,42300162,20,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,9,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,142,1,1,20240423,MIN,PHX,4230016220,1330,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203994,5.0,C,Mobile Big,2.29,Edwards 25' 3PT Pullup Jump Shot (3 PTS),SG,Shot Creator,1.62,
Shot Chart Detail,42300162,35,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,8,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-109,104,1,0,20240423,MIN,PHX,4230016235,1920,0,201144|203497|1626157|1630162|1630183,0,PS,2024,201142,8.0,PF,Wing Stopper,-0.13,MISS Edwards 15' Pullup Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300162,145,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,0,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,56,1,0,20240423,MIN,PHX,42300162145,6660,0,1626157|1628420|1629638|1629675|1630162,0,PS,2024,1626164|1626220,3.0,,,,,SG,Shot Creator,1.62,
Shot Chart Detail,42300162,233,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,7,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,218,1,0,20240423,MIN,PHX,42300162233,9760,0,201144|203497|1628420|1630162|1630183,0,PS,2024,203994,-5.0,C,Mobile Big,2.29,MISS Edwards 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300162,250,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,241,1,0,20240423,MIN,PHX,42300162250,10600,0,201144|203497|1628420|1630162|1630183,0,PS,2024,203078,-6.0,SG,Chaser,-0.45,MISS Edwards 28' 3PT Pullup Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300162,331,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20240423,MIN,PHX,42300162331,14540,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203078,-1.0,SG,Chaser,-0.45,MISS Edwards 2' Driving Layup,SG,Shot Creator,1.62,
Shot Chart Detail,42300162,381,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,6,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,225,1,0,20240423,MIN,PHX,42300162381,17510,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203994,0.0,C,Mobile Big,2.29,MISS Edwards 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300162,425,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,3,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,238,1,0,20240423,MIN,PHX,42300162425,19330,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,201569,5.0,SG,Chaser,-1.36,MISS Edwards 25' 3PT Step Back Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300162,431,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,3,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-86,199,1,1,20240423,MIN,PHX,42300162431,19750,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,201142,7.0,PF,Wing Stopper,-0.13,Edwards 22' Step Back Jump Shot (11 PTS),SG,Shot Creator,1.62,
Shot Chart Detail,42300162,469,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,137,76,1,0,20240423,MIN,PHX,42300162469,21290,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,1626164,8.0,PG,Chaser,-0.75,MISS Edwards 16' Pullup Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300162,547,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,58,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,254,1,1,20240423,MIN,PHX,42300162547,24620,0,203497|1626157|1629638|1630162|1630183,0,PS,2024,203078,18.0,SG,Chaser,-0.45,Edwards 25' 3PT Running Pull-Up Jump Shot (15 PTS),SG,Shot Creator,1.62,
Shot Chart Detail,42300162,590,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,3,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-100,89,1,0,20240423,MIN,PHX,42300162590,26650,0,201144|203497|1629638|1630162|1630183,0,PS,2024,201569,15.0,SG,Chaser,-1.36,MISS Edwards 13' Pullup Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300163,7,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,11,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,53,274,1,0,20240426,PHX,MIN,423001637,190,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203078,0.0,SG,Chaser,-0.45,MISS Edwards 28' 3PT Pullup Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300163,58,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,7,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,165,1,1,20240426,PHX,MIN,4230016358,2490,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203994|203078,7.0,,,,,SG,Shot Creator,1.62,
Shot Chart Detail,42300163,65,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,6,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,239,1,0,20240426,PHX,MIN,4230016365,3010,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203994,9.0,C,Mobile Big,2.29,MISS Edwards 27' 3PT Pullup Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300163,94,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,32,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,38,1,1,20240426,PHX,MIN,4230016394,3880,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,203078,4.0,SG,Chaser,-0.45,Edwards 8' Fadeaway Bank Shot (4 PTS),SG,Shot Creator,1.62,
Shot Chart Detail,42300163,102,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,164,1,0,20240426,PHX,MIN,42300163102,4240,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,201142,3.0,PF,Wing Stopper,-0.13,MISS Edwards 26' 3PT Jump Shot,SG,Shot Creator,1.62,
Shot Chart Detail,42300163,106,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,4,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,89,1,1,20240426,PHX,MIN,42300163106,4420,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,201142,5.0,PF,Wing Stopper,-0.13,Edwards 9' Driving Floating Jump Shot (7 PTS),SG,Shot Creator,1.62,
