GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300171,23,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,10,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20240421,LAC,DAL,4230017123,1140,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1627826,-3.0,C,Anchor Big,1.4,Harden BLOCK (1 BLK),C-PF,Roll + Cut Big,-0.44,
Shot Chart Detail,42300171,352,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,10,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20240421,LAC,DAL,42300171352,15230,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1627826,-26.0,C,Anchor Big,1.4,Gafford 1' Cutting Dunk Shot (3 PTS) (Irving 3 AST),C-PF,Roll + Cut Big,-0.44,202681.0
Shot Chart Detail,42300171,381,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,7,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,0,20240421,LAC,DAL,42300171381,17200,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,202331,-29.0,PF,Helper,0.43,MISS Gafford 3' Cutting Layup Shot,C-PF,Roll + Cut Big,-0.44,
Shot Chart Detail,42300171,466,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,0,44,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20240421,LAC,DAL,42300171466,21160,0,202681|203501|203957|1628467|1629655,0,PS,2024,203486,-23.0,C,Anchor Big,0.39,MISS Gafford 1' Driving Dunk,C-PF,Roll + Cut Big,-0.44,
Shot Chart Detail,42300172,10,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,11,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,23,1,0,20240423,LAC,DAL,4230017210,400,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,202331|201935,0.0,,,,,C-PF,Roll + Cut Big,-0.44,
Shot Chart Detail,42300172,278,1629655,Daniel Gafford,1610612742,Dallas Mavericks,2,4,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,44,1,0,20240423,LAC,DAL,42300172278,11860,0,202681|1627884|1628467|1629029|1629655,0,PS,2024,1627826,4.0,C,Anchor Big,1.4,Leonard BLOCK (1 BLK),C-PF,Roll + Cut Big,-0.44,
Shot Chart Detail,42300172,409,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,6,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,35,1,0,20240423,LAC,DAL,42300172409,17750,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,202695,4.0,SF,Wing Stopper,0.78,MISS Gafford 6' Driving Layup,C-PF,Roll + Cut Big,-0.44,
Shot Chart Detail,42300173,9,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,11,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20240426,DAL,LAC,423001739,240,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1627826|1629611,2.0,,,,,C-PF,Roll + Cut Big,-0.44,
Shot Chart Detail,42300173,22,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,10,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,0,20240426,DAL,LAC,4230017322,1120,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,202331,0.0,PF,Helper,0.43,MISS Gafford 3' Cutting Layup Shot,C-PF,Roll + Cut Big,-0.44,
Shot Chart Detail,42300173,24,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,10,6,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240426,DAL,LAC,4230017324,1140,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,202331,2.0,PF,Helper,0.43,Gafford Tip Dunk Shot (4 PTS),C-PF,Roll + Cut Big,-0.44,
