GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300131,45,1630591,Jalen Suggs,1610612753,Orlando Magic,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,170,250,1,0,20240420,CLE,ORL,4230013145,2160,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1629636,-7.0,PG,Point of Attack,-0.52,MISS Suggs 30' 3PT Jump Shot,SG,Primary Ball Handler,-0.84
Shot Chart Detail,42300131,87,1630591,Jalen Suggs,1610612753,Orlando Magic,1,5,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20240420,CLE,ORL,4230013187,4130,0,203914|1628371|1630532|1630591|1631094,1,PS,2024,1630596,-6.0,PF,Mobile Big,1.89,Suggs 1' Driving Dunk (2 PTS) (Banchero 1 AST),SG,Primary Ball Handler,-0.84
Shot Chart Detail,42300131,100,1630591,Jalen Suggs,1610612753,Orlando Magic,1,4,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,190,1,0,20240420,CLE,ORL,42300131100,4530,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1628378,-6.0,SG,Chaser,0.21,MISS Suggs 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-0.84
Shot Chart Detail,42300131,285,1630591,Jalen Suggs,1610612753,Orlando Magic,2,4,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20240420,CLE,ORL,42300131285,11750,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1630171,-11.0,SF,Point of Attack,0.23,Okoro BLOCK (1 BLK),SG,Primary Ball Handler,-0.84
Shot Chart Detail,42300131,322,1630591,Jalen Suggs,1610612753,Orlando Magic,2,1,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,15,1,0,20240420,CLE,ORL,42300131322,13210,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1629622,-12.0,SF,Helper,0.38,MISS Suggs 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.84
Shot Chart Detail,42300131,338,1630591,Jalen Suggs,1610612753,Orlando Magic,2,1,14,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,0,20240420,CLE,ORL,42300131338,13660,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1630596|1629622,-14.0,,,,,SG,Primary Ball Handler,-0.84
Shot Chart Detail,42300131,364,1630591,Jalen Suggs,1610612753,Orlando Magic,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20240420,CLE,ORL,42300131364,14560,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1628378,-12.0,SG,Chaser,0.21,MISS Suggs 3PT Jump Shot,SG,Primary Ball Handler,-0.84
Shot Chart Detail,42300131,372,1630591,Jalen Suggs,1610612753,Orlando Magic,3,11,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,20240420,CLE,ORL,42300131372,14960,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1629622,-12.0,SF,Helper,0.38,MISS Suggs 2' Running Layup,SG,Primary Ball Handler,-0.84
Shot Chart Detail,42300131,389,1630591,Jalen Suggs,1610612753,Orlando Magic,3,9,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20240420,CLE,ORL,42300131389,15630,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1629622,-12.0,SF,Helper,0.38,Suggs 1' Running Dunk (5 PTS),SG,Primary Ball Handler,-0.84
Shot Chart Detail,42300131,395,1630591,Jalen Suggs,1610612753,Orlando Magic,3,9,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,179,1,1,20240420,CLE,ORL,42300131395,15920,0,203914|1628371|1630532|1630591|1631094,1,PS,2024,1629636,-8.0,PG,Point of Attack,-0.52,Suggs 26' 3PT Running Jump Shot (9 PTS) (Banchero 3 AST),SG,Primary Ball Handler,-0.84
