GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300161,659,1629642,Nassir Little,1610612756,Phoenix Suns,4,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,34,1,1,20240420,MIN,PHX,42300161659,27380,0,201152|202738|1629006|1629626|1629642,0,PS,2024,1631111|1630568,,,,SF,Stationary Shooter,-1.71
Shot Chart Detail,42300162,646,1629642,Nassir Little,1610612756,Phoenix Suns,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,222,1,1,20240423,MIN,PHX,42300162646,28190,0,1629006|1629234|1629626|1629642|1631223,0,PS,2024,1629162,PG,Chaser,0.67,SF,Stationary Shooter,-1.71
Shot Chart Detail,42300162,649,1629642,Nassir Little,1610612756,Phoenix Suns,4,0,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,17,1,1,20240423,MIN,PHX,42300162649,28550,0,1629006|1629234|1629626|1629642|1631223,0,PS,2024,1629162,PG,Chaser,0.67,SF,Stationary Shooter,-1.71
Shot Chart Detail,42300162,651,1629642,Nassir Little,1610612756,Phoenix Suns,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,71,297,1,0,20240423,MIN,PHX,42300162651,28800,0,1629642,0,PS,2024,1629162,PG,Chaser,0.67,SF,Stationary Shooter,-1.71
Shot Chart Detail,42300164,184,1629642,Nassir Little,1610612756,Phoenix Suns,2,11,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,24,1,0,20240428,PHX,MIN,42300164184,7580,0,201142|201569|203078|1626220|1629642,0,PS,2024,203497,C,Anchor Big,2.9,SF,Stationary Shooter,-1.71
