GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300151,11,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-54,287,1,0,20240420,DEN,LAL,4230015111,420,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203484|203932,-2.0,,,,,PG,Primary Ball Handler,1.01,
Shot Chart Detail,42300151,40,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,8,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,38,1,1,20240420,DEN,LAL,4230015140,2300,0,2544|203076|1626156|1629060|1630559,1,PS,2024,1627750,2.0,PG,Chaser,-0.85,Russell 4' Driving Floating Bank Jump Shot (2 PTS) (James 3 AST),PG,Primary Ball Handler,1.01,2544.0
Shot Chart Detail,42300151,43,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,7,47,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-47,134,1,1,20240420,DEN,LAL,4230015143,2530,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203484,2.0,SG,Wing Stopper,0.8,Russell 14' Step Back Jump Shot (4 PTS),PG,Primary Ball Handler,1.01,
Shot Chart Detail,42300151,72,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,5,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20240420,DEN,LAL,4230015172,3870,0,2544|203076|1626156|1629060|1630559,1,PS,2024,203484,7.0,SG,Wing Stopper,0.8,Russell Running Layup (6 PTS) (Hachimura 1 AST),PG,Primary Ball Handler,1.01,1629060.0
Shot Chart Detail,42300151,152,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,248,1,0,20240420,DEN,LAL,42300151152,7170,0,2544|203915|1626156|1627752|1629060,0,PS,2024,1631128|202704,8.0,,,,,PG,Primary Ball Handler,1.01,
Shot Chart Detail,42300151,170,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,11,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,183,1,0,20240420,DEN,LAL,42300151170,7300,0,203076|1626156|1627752|1629216|1629637,0,PS,2024,201599,8.0,C,Anchor Big,0.13,MISS Russell 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.01,
Shot Chart Detail,42300151,175,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,11,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,1,20240420,DEN,LAL,42300151175,7680,0,203076|1626156|1627752|1629216|1629637,1,PS,2024,1631128,7.0,SG,Chaser,-0.46,Russell 6' Driving Floating Jump Shot (8 PTS) (Vincent 1 AST),PG,Primary Ball Handler,1.01,1629216.0
Shot Chart Detail,42300151,281,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,4,17,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,225,1,0,20240420,DEN,LAL,42300151281,11830,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203484|203932,4.0,,,,,PG,Primary Ball Handler,1.01,
Shot Chart Detail,42300151,285,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,3,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,83,1,0,20240420,DEN,LAL,42300151285,12170,0,2544|203076|1626156|1629060|1630559,0,PS,2024,203999|1627750,2.0,,,,,PG,Primary Ball Handler,1.01,
Shot Chart Detail,42300151,291,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,3,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,61,1,0,20240420,DEN,LAL,42300151291,12570,0,2544|203076|1626156|1629060|1630559,0,PS,2024,1629008,2.0,SF,Low Activity,-0.6,MISS Russell 7' Driving Floating Jump Shot,PG,Primary Ball Handler,1.01,
