GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300131,542,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,11,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20240420,CLE,ORL,42300131542,22010,0,1627747|1627777|1629636|1630171|1630596,1,PS,2024,1628976|204060,,,
Shot Chart Detail,42300131,587,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,8,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,0,20240420,CLE,ORL,42300131587,23710,0,1627747|1627777|1629636|1630171|1630596,0,PS,2024,1631094|1629021,,,
Shot Chart Detail,42300132,114,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,3,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20240422,CLE,ORL,42300132114,5020,0,1627747|1627777|1628378|1628386|1630171,0,PS,2024,204060,SF,Chaser,0.39
Shot Chart Detail,42300132,205,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,8,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,1,20240422,CLE,ORL,42300132205,9430,0,1628378|1628386|1629622|1630171|1630596,1,PS,2024,1629021,C,Helper,0.23
Shot Chart Detail,42300132,225,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,7,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,120,1,1,20240422,CLE,ORL,42300132225,10100,0,1628378|1628386|1629622|1630171|1630596,1,PS,2024,1631094,PF,Helper,-0.02
Shot Chart Detail,42300132,234,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,6,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20240422,CLE,ORL,42300132234,10510,0,1628378|1628386|1629622|1630171|1630596,1,PS,2024,1631094,PF,Helper,-0.02
Shot Chart Detail,42300132,553,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,30,1,0,20240422,CLE,ORL,42300132553,24060,0,1627747|1628386|1629622|1629636|1630171,0,PS,2024,1631094,PF,Helper,-0.02
Shot Chart Detail,42300132,559,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,22,1,0,20240422,CLE,ORL,42300132559,24420,0,1627747|1628386|1629622|1629636|1630171,0,PS,2024,203914,SG,Chaser,-0.72
Shot Chart Detail,42300132,580,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,5,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,22,1,0,20240422,CLE,ORL,42300132580,25520,0,1628378|1628386|1629622|1629636|1630171,0,PS,2024,1630532,SF,Wing Stopper,-0.05
Shot Chart Detail,42300132,670,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,0,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20240422,CLE,ORL,42300132670,28620,0,1627747|1628386|1629622|1630171|1630596,1,PS,2024,1630591,PG,Point of Attack,0.29
