GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300171,92,203957,Danté Exum,1610612742,Dallas Mavericks,1,3,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,57,1,1,20240421,LAC,DAL,4230017192,4840,0,203957|1628467|1629023|1629029|1641726,1,PS,2024,1626181,-6.0,SG,Low Activity,-1.44,Exum 7' Driving Floating Jump Shot (2 PTS) (Kleber 1 AST),PG,Primary Ball Handler,-0.05,1628467.0
Shot Chart Detail,42300171,114,203957,Danté Exum,1610612742,Dallas Mavericks,1,2,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,48,1,0,20240421,LAC,DAL,42300171114,5800,0,203501|203957|1628467|1629029|1641726,0,PS,2024,201566,-6.0,PG,Helper,-0.66,MISS Exum 10' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300171,268,203957,Danté Exum,1610612742,Dallas Mavericks,2,3,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,18,1,0,20240421,LAC,DAL,42300171268,12330,0,202681|203501|203957|1629023|1641726,0,PS,2024,1629599,-24.0,SF,Chaser,-1.12,MISS Exum 4' Driving Layup,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300171,313,203957,Danté Exum,1610612742,Dallas Mavericks,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20240421,LAC,DAL,42300171313,13970,0,202681|203957|1628467|1629023|1629029,0,PS,2024,1627826,-25.0,C,Anchor Big,1.4,MISS Exum 3PT Jump Shot,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300172,268,203957,Danté Exum,1610612742,Dallas Mavericks,2,5,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,80,1,0,20240423,LAC,DAL,42300172268,11210,0,202681|203957|1627884|1628467|1629655,0,PS,2024,202331,5.0,PF,Helper,0.43,MISS Exum 9' Fadeaway Jumper,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300173,108,203957,Danté Exum,1610612742,Dallas Mavericks,1,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,215,1,0,20240426,DAL,LAC,42300173108,5480,0,202681|203957|1628467|1630182|1641726,0,PS,2024,201566,-5.0,PG,Helper,-0.66,MISS Exum 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300173,130,203957,Danté Exum,1610612742,Dallas Mavericks,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,0,20240426,DAL,LAC,42300173130,6250,0,202681|203957|1628467|1630182|1641726,0,PS,2024,1629599,-3.0,SF,Chaser,-1.12,MISS Exum 3PT Jump Shot,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300173,141,203957,Danté Exum,1610612742,Dallas Mavericks,1,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,111,1,0,20240426,DAL,LAC,42300173141,6890,0,202681|203957|1628467|1630182|1641726,0,PS,2024,203486,-2.0,C,Anchor Big,0.39,MISS Exum 18' Pullup Jump Shot,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300173,398,203957,Danté Exum,1610612742,Dallas Mavericks,3,6,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,244,1,0,20240426,DAL,LAC,42300173398,17810,0,203957|1627884|1629023|1629029|1641726,0,PS,2024,202695,12.0,SF,Wing Stopper,0.78,MISS Exum 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300174,96,203957,Danté Exum,1610612742,Dallas Mavericks,1,3,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,125,1,0,20240428,DAL,LAC,4230017496,4830,0,202681|203957|1628467|1630182|1641726,0,PS,2024,201566,-9.0,PG,Helper,-0.66,MISS Exum 18' Pullup Jump Shot,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300174,111,203957,Danté Exum,1610612742,Dallas Mavericks,1,2,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-8,1,0,20240428,DAL,LAC,42300174111,5420,0,202681|203957|1628467|1630182|1641726,0,PS,2024,,,,,,,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300175,135,203957,Danté Exum,1610612742,Dallas Mavericks,1,0,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,46,1,0,20240501,LAC,DAL,42300175135,7140,0,203957|1628467|1629029|1629655|1630182,0,PS,2024,203486,1.0,C,Anchor Big,0.39,MISS Exum 5' Driving Layup,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300175,154,203957,Danté Exum,1610612742,Dallas Mavericks,2,11,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,142,1,1,20240501,LAC,DAL,42300175154,7500,0,202681|203957|1629023|1629655|1630182,0,PS,2024,201566,3.0,PG,Helper,-0.66,Exum 14' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300175,638,203957,Danté Exum,1610612742,Dallas Mavericks,4,1,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-120,94,1,0,20240501,LAC,DAL,42300175638,27930,0,203939|203957|1630182|1630639|1630702,0,PS,2024,1628464,29.0,C,Mobile Big,0.09,MISS Exum 15' Pullup Jump Shot,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300175,643,203957,Danté Exum,1610612742,Dallas Mavericks,4,1,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,127,1,1,20240501,LAC,DAL,42300175643,28190,0,203939|203957|1630182|1630639|1630702,0,PS,2024,1628464|1630538,29.0,,,,,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300176,445,203957,Danté Exum,1610612742,Dallas Mavericks,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,196,1,0,20240503,DAL,LAC,42300176445,19210,0,203957|1629023|1629029|1630182|1641726,0,PS,2024,,,,,,,PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300176,474,203957,Danté Exum,1610612742,Dallas Mavericks,3,2,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20240503,DAL,LAC,42300176474,20350,0,203957|1629023|1629029|1630182|1641726,0,PS,2024,202331,11.0,PF,Helper,0.43,Exum 1' Running Layup (2 PTS),PG,Primary Ball Handler,-0.05,
Shot Chart Detail,42300176,484,203957,Danté Exum,1610612742,Dallas Mavericks,3,1,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-81,123,1,0,20240503,DAL,LAC,42300176484,20550,0,202681|203957|1629023|1629655|1630182,0,PS,2024,1627826|202331,10.0,,,,,PG,Primary Ball Handler,-0.05,
