GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300171,11,1629599,Amir Coffey,1610612746,LA Clippers,1,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,241,1,1,20240421,LAC,DAL,4230017111,400,0,201935|202331|1627826|1629599|1629611,1,PS,2024,,,,,,,SF,Stationary Shooter,-1.5,1629611.0
Shot Chart Detail,42300171,15,1629599,Amir Coffey,1610612746,LA Clippers,1,10,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,62,1,0,20240421,LAC,DAL,4230017115,680,0,201935|202331|1627826|1629599|1629611,0,PS,2024,202681,3.0,SG,Chaser,-0.11,MISS Coffey 6' Pullup Jump Shot,SF,Stationary Shooter,-1.5,
Shot Chart Detail,42300171,72,1629599,Amir Coffey,1610612746,LA Clippers,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,0,20240421,LAC,DAL,4230017172,4030,0,201935|202331|1627826|1629599|1629611,0,PS,2024,,,,,,,SF,Stationary Shooter,-1.5,
Shot Chart Detail,42300171,103,1629599,Amir Coffey,1610612746,LA Clippers,1,3,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,20,1,0,20240421,LAC,DAL,42300171103,5400,0,201566|201935|1626181|1627826|1629599,0,PS,2024,1629029,6.0,PG,Low Activity,0.18,MISS Coffey 3' Driving Layup,SF,Stationary Shooter,-1.5,
Shot Chart Detail,42300171,356,1629599,Amir Coffey,1610612746,LA Clippers,3,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,257,1,0,20240421,LAC,DAL,42300171356,15500,0,201935|202331|1627826|1629599|1629611,0,PS,2024,202681,26.0,SG,Chaser,-0.11,MISS Coffey 26' 3PT Jump Shot,SF,Stationary Shooter,-1.5,
Shot Chart Detail,42300171,376,1629599,Amir Coffey,1610612746,LA Clippers,3,8,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,31,1,1,20240421,LAC,DAL,42300171376,16750,0,201935|202331|1627826|1629599|1629611,1,PS,2024,1627884,28.0,SF,Wing Stopper,-0.09,Coffey 3PT Jump Shot (6 PTS) (Harden 5 AST),SF,Stationary Shooter,-1.5,201935.0
Shot Chart Detail,42300171,517,1629599,Amir Coffey,1610612746,LA Clippers,4,8,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20240421,LAC,DAL,42300171517,23420,0,201566|201935|203486|1626181|1629599,0,PS,2024,203501,19.0,SF,Chaser,-1.89,MISS Coffey 3' Running Layup,SF,Stationary Shooter,-1.5,
Shot Chart Detail,42300172,148,1629599,Amir Coffey,1610612746,LA Clippers,1,1,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,67,1,1,20240423,LAC,DAL,42300172148,6450,0,201566|202331|203486|1626181|1629599,1,PS,2024,1629029,-6.0,PG,Low Activity,0.18,Coffey 10' Fadeaway Jumper (2 PTS) (George 1 AST),SF,Stationary Shooter,-1.5,202331.0
Shot Chart Detail,42300173,165,1629599,Amir Coffey,1610612746,LA Clippers,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,0,20240426,DAL,LAC,42300173165,7320,0,201566|201935|203486|1626181|1629599,0,PS,2024,1629029,5.0,PG,Low Activity,0.18,MISS Coffey 24' 3PT Jump Shot,SF,Stationary Shooter,-1.5,
Shot Chart Detail,42300173,273,1629599,Amir Coffey,1610612746,LA Clippers,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,5,1,0,20240426,DAL,LAC,42300173273,12790,0,201566|201935|1627826|1629599|1629611,0,PS,2024,202681,-8.0,SG,Chaser,-0.11,MISS Coffey 3PT Jump Shot,SF,Stationary Shooter,-1.5,
