GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300141,23,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,1,20240421,OKC,NOP,4230014123,1250,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,-1.0,C,Anchor Big,2.06,McCollum 1' Driving Layup (2 PTS),PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,40,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,8,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,98,267,1,0,20240421,OKC,NOP,4230014140,2290,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,0.0,C,Anchor Big,2.06,MISS McCollum 28' 3PT Running Jump Shot,PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,44,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,7,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,27,1,0,20240421,OKC,NOP,4230014144,2500,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631114|1631096,0.0,,,,,PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,57,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,6,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,163,1,1,20240421,OKC,NOP,4230014157,3270,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631114,4.0,PF,Wing Stopper,0.06,McCollum 19' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,67,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,5,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,0,20240421,OKC,NOP,4230014167,4140,0,1626204|1627742|1630529|1630530|1630631,0,PS,2024,1628983|1630581,2.0,,,,,PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,150,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,11,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,148,145,1,1,20240421,OKC,NOP,42300141150,7550,0,202685|203468|1630230|1630530|1630631,1,PS,2024,1641717,0.0,SG,Point of Attack,0.27,McCollum 21' Pullup Jump Shot (6 PTS) (Marshall 1 AST),PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,154,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,10,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,147,1,0,20240421,OKC,NOP,42300141154,7810,0,202685|203468|1630230|1630530|1630631,0,PS,2024,1630598|1641717,0.0,,,,,PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,166,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-5,1,0,20240421,OKC,NOP,42300141166,8270,0,202685|203468|1630230|1630530|1630631,0,PS,2024,1631114,1.0,PF,Wing Stopper,0.06,MISS McCollum 3PT Jump Shot,PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,176,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,215,1,1,20240421,OKC,NOP,42300141176,8920,0,202685|203468|1630230|1630530|1630631,1,PS,2024,1630598,7.0,SG,Chaser,-0.42,McCollum 27' 3PT Jump Shot (9 PTS) (Marshall 2 AST),PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,180,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,8,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,234,1,0,20240421,OKC,NOP,42300141180,9340,0,202685|203468|1630230|1630530|1630631,0,PS,2024,1630598|1630581,5.0,,,,,PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,200,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,7,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,78,1,0,20240421,OKC,NOP,42300141200,10150,0,202685|203468|1627742|1630230|1630530,0,PS,2024,1629652|1631119,0.0,,,,,PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,293,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,0,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,187,1,0,20240421,OKC,NOP,42300141293,14040,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1641717,1.0,SG,Point of Attack,0.27,MISS McCollum 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,372,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20240421,OKC,NOP,42300141372,17930,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,-7.0,C,Anchor Big,2.06,McCollum 1' Driving Finger Roll Layup (11 PTS),PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,418,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,104,1,0,20240421,OKC,NOP,42300141418,19680,0,203468|1626204|1630230|1630530|1630631,0,PS,2024,1630198,-6.0,SG,Low Activity,-0.56,MISS McCollum 11' Driving Floating Jump Shot,PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,443,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,0,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-47,139,1,1,20240421,OKC,NOP,42300141443,21050,0,203468|1626204|1630230|1630631|1630700,0,PS,2024,1629026,-1.0,PF,Helper,0.05,McCollum 15' Driving Floating Jump Shot (13 PTS),PG,Primary Ball Handler,1.42
Shot Chart Detail,42300141,487,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,10,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,120,1,0,20240421,OKC,NOP,42300141487,22370,0,202685|203468|1630230|1630530|1630631,0,PS,2024,1631096,-9.0,C,Anchor Big,2.06,MISS McCollum 12' Pullup Jump Shot,PG,Primary Ball Handler,1.42
