GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300111,231,1629011,Mitchell Robinson,1610612752,New York Knicks,2,8,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20240420,NYK,PHI,42300111231,9550,0,202711|1628404|1628978|1629011|1630540,0,PS,2024,1630194,-4.0,C,Mobile Big,1.42,MISS Robinson 2' Putback Layup,C,Athletic Finisher,-1.23
Shot Chart Detail,42300111,249,1629011,Mitchell Robinson,1610612752,New York Knicks,2,7,11,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240420,NYK,PHI,42300111249,10090,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,202699,0.0,PF,Wing Stopper,0.16,Robinson Tip Dunk Shot (2 PTS),C,Athletic Finisher,-1.23
Shot Chart Detail,42300111,521,1629011,Mitchell Robinson,1610612752,New York Knicks,4,10,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20240420,NYK,PHI,42300111521,22730,0,202711|1628404|1628973|1629011|1630540,0,PS,2024,1627741,2.0,SF-SG,Chaser,-0.64,Robinson 1' Tip Layup Shot (4 PTS),C,Athletic Finisher,-1.23
Shot Chart Detail,42300111,587,1629011,Mitchell Robinson,1610612752,New York Knicks,4,4,27,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20240420,NYK,PHI,42300111587,26130,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,203954|202699,2.0,,,,,C,Athletic Finisher,-1.23
Shot Chart Detail,42300111,589,1629011,Mitchell Robinson,1610612752,New York Knicks,4,4,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240420,NYK,PHI,42300111589,26150,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,203954|200768|202699,4.0,,,,,C,Athletic Finisher,-1.23
Shot Chart Detail,42300113,109,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,0,20240425,PHI,NYK,42300113109,5280,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,203954,3.0,C,Anchor Big,0.87,Hield BLOCK (1 BLK),C,Athletic Finisher,-1.23
Shot Chart Detail,42300113,118,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20240425,PHI,NYK,42300113118,5440,0,1628384|1628404|1628973|1629011|1630540,1,PS,2024,201587|1630194,3.0,,,,,C,Athletic Finisher,-1.23
Shot Chart Detail,42300113,259,1629011,Mitchell Robinson,1610612752,New York Knicks,2,6,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20240425,PHI,NYK,42300113259,10770,0,202711|1628384|1628978|1629011|1630540,0,PS,2024,203954,-3.0,C,Anchor Big,0.87,MISS Robinson 3' Tip Layup Shot,C,Athletic Finisher,-1.23
Shot Chart Detail,42300115,249,1629011,Mitchell Robinson,1610612752,New York Knicks,2,5,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20240430,NYK,PHI,42300115249,10980,0,1628384|1628404|1628973|1629011|1630540,1,PS,2024,203954|200768,6.0,,,,,C,Athletic Finisher,-1.23
Shot Chart Detail,42300115,528,1629011,Mitchell Robinson,1610612752,New York Knicks,4,3,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240430,NYK,PHI,42300115528,26860,0,1628384|1628404|1628973|1629011|1630540,0,PS,2024,1626162|202699,3.0,,,,,C,Athletic Finisher,-1.23
