GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300161,162,203078,Bradley Beal,1610612756,Phoenix Suns,2,11,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,23,1,1,20240420,MIN,PHX,42300161162,7490,0,201569|203078|203994|1626220|1628960,0,PS,2024,1629638,1.0,SG,Point of Attack,0.29,Beal 4' Driving Layup (2 PTS),SG,Primary Ball Handler,0.29,
Shot Chart Detail,42300161,173,203078,Bradley Beal,1610612756,Phoenix Suns,2,10,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20240420,MIN,PHX,42300161173,8140,0,201569|203078|203994|1626220|1628960,1,PS,2024,203937|203497,1.0,,,,,SG,Primary Ball Handler,0.29,1628960.0
Shot Chart Detail,42300161,189,203078,Bradley Beal,1610612756,Phoenix Suns,2,9,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0,20240420,MIN,PHX,42300161189,8630,0,201569|203078|203994|1626220|1628960,0,PS,2024,203497|1629638,-1.0,,,,,SG,Primary Ball Handler,0.29,
Shot Chart Detail,42300161,204,203078,Bradley Beal,1610612756,Phoenix Suns,2,8,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20240420,MIN,PHX,42300161204,9140,0,201142|201569|203078|203994|1628960,1,PS,2024,1629638,-1.0,SG,Point of Attack,0.29,Beal 2' Cutting Layup Shot (6 PTS) (Nurkic 1 AST),SG,Primary Ball Handler,0.29,203994.0
Shot Chart Detail,42300161,294,203078,Bradley Beal,1610612756,Phoenix Suns,2,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,221,1,0,20240420,MIN,PHX,42300161294,12220,0,201142|203078|203994|1626164|1628960,0,PS,2024,1630183,-8.0,SF,Point of Attack,0.07,MISS Beal 25' 3PT Jump Shot,SG,Primary Ball Handler,0.29,
Shot Chart Detail,42300161,318,203078,Bradley Beal,1610612756,Phoenix Suns,2,2,14,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,97,1,1,20240420,MIN,PHX,42300161318,13060,0,201142|203078|203994|1626220|1628960,0,PS,2024,1630183,-8.0,SF,Point of Attack,0.07,Beal 11' Step Back Jump Shot (8 PTS),SG,Primary Ball Handler,0.29,
Shot Chart Detail,42300161,376,203078,Bradley Beal,1610612756,Phoenix Suns,3,11,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,179,1,1,20240420,MIN,PHX,42300161376,14590,0,201142|203078|203994|1626164|1628960,1,PS,2024,1630162,-7.0,SG,Wing Stopper,0.01,Beal 25' 3PT Running Jump Shot (11 PTS) (Allen 2 AST),SG,Primary Ball Handler,0.29,1628960.0
Shot Chart Detail,42300161,388,203078,Bradley Beal,1610612756,Phoenix Suns,3,9,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,14,1,0,20240420,MIN,PHX,42300161388,15720,0,201142|203078|203994|1626164|1628960,0,PS,2024,,,,,,,SG,Primary Ball Handler,0.29,
Shot Chart Detail,42300161,411,203078,Bradley Beal,1610612756,Phoenix Suns,3,7,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,132,1,1,20240420,MIN,PHX,42300161411,17370,0,201142|203078|203994|1626164|1628960,0,PS,2024,1626157,-4.0,PF,Mobile Big,0.05,Beal 15' Pullup Jump Shot (15 PTS),SG,Primary Ball Handler,0.29,
Shot Chart Detail,42300161,449,203078,Bradley Beal,1610612756,Phoenix Suns,3,4,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,0,20240420,MIN,PHX,42300161449,19020,0,201142|203078|203994|1626164|1626220,0,PS,2024,1626157,-10.0,PF,Mobile Big,0.05,MISS Beal 3' Driving Layup,SG,Primary Ball Handler,0.29,
