GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300111,17,1628978,Donte DiVincenzo,1610612752,New York Knicks,1,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,69,1,0,20240420,NYK,PHI,4230011117,1010,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,0.0,PG,Chaser,0.84,MISS DiVincenzo 7' Driving Floating Jump Shot,SG,Movement Shooter,1.02,
Shot Chart Detail,42300111,59,1628978,Donte DiVincenzo,1610612752,New York Knicks,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,230,1,0,20240420,NYK,PHI,4230011159,2920,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1630178,-10.0,PG,Low Activity,-1.37,MISS DiVincenzo 25' 3PT Jump Shot,SG,Movement Shooter,1.02,
Shot Chart Detail,42300111,89,1628978,Donte DiVincenzo,1610612752,New York Knicks,1,5,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,183,1,1,20240420,NYK,PHI,4230011189,4070,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768|1630178,-3.0,,,,,SG,Movement Shooter,1.02,
Shot Chart Detail,42300111,133,1628978,Donte DiVincenzo,1610612752,New York Knicks,1,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20240420,NYK,PHI,42300111133,5950,0,202711|1628404|1628973|1628978|1629011,1,PS,2024,203954,-8.0,C,Anchor Big,0.87,DiVincenzo 1' Driving Layup (5 PTS) (Brunson 1 AST),SG,Movement Shooter,1.02,1628973.0
Shot Chart Detail,42300111,137,1628978,Donte DiVincenzo,1610612752,New York Knicks,1,1,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,58,1,0,20240420,NYK,PHI,42300111137,6320,0,202711|1628404|1628973|1628978|1629011,0,PS,2024,203954,-11.0,C,Anchor Big,0.87,MISS DiVincenzo 6' Floating Jump Shot,SG,Movement Shooter,1.02,
Shot Chart Detail,42300111,218,1628978,Donte DiVincenzo,1610612752,New York Knicks,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,42,1,0,20240420,NYK,PHI,42300111218,9090,0,202711|1628404|1628978|1629011|1630540,0,PS,2024,1630178,-2.0,PG,Low Activity,-1.37,MISS DiVincenzo 3PT Jump Shot,SG,Movement Shooter,1.02,
Shot Chart Detail,42300111,220,1628978,Donte DiVincenzo,1610612752,New York Knicks,2,8,46,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,11,1,0,20240420,NYK,PHI,42300111220,9140,0,202711|1628404|1628978|1629011|1630540,0,PS,2024,1630178,-2.0,PG,Low Activity,-1.37,MISS DiVincenzo 5' Layup,SG,Movement Shooter,1.02,
Shot Chart Detail,42300111,375,1628978,Donte DiVincenzo,1610612752,New York Knicks,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,198,1,0,20240420,NYK,PHI,42300111375,15060,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1630178,12.0,PG,Low Activity,-1.37,MISS DiVincenzo 26' 3PT Jump Shot,SG,Movement Shooter,1.02,
Shot Chart Detail,42300111,406,1628978,Donte DiVincenzo,1610612752,New York Knicks,3,7,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20240420,NYK,PHI,42300111406,16990,0,1628384|1628392|1628404|1628973|1628978,0,PS,2024,200768,8.0,PG,Chaser,0.84,MISS DiVincenzo 1' Driving Floating Jump Shot,SG,Movement Shooter,1.02,
Shot Chart Detail,42300111,432,1628978,Donte DiVincenzo,1610612752,New York Knicks,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,250,1,1,20240420,NYK,PHI,42300111432,18640,0,1628384|1628392|1628404|1628973|1628978,1,PS,2024,200768,3.0,PG,Chaser,0.84,DiVincenzo 28' 3PT Jump Shot (8 PTS) (Brunson 4 AST),SG,Movement Shooter,1.02,1628973.0
