GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300131,133,1627777,Georges Niang,1610612739,Cleveland Cavaliers,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,165,1,0,20240420,CLE,ORL,42300131133,6150,0,1627747|1627777|1628378|1628386|1630171,0,PS,2024,203914,7.0,SG,Chaser,0.27,MISS Niang 26' 3PT Jump Shot,PF,Movement Shooter,-0.98
Shot Chart Detail,42300131,137,1627777,Georges Niang,1610612739,Cleveland Cavaliers,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,0,20240420,CLE,ORL,42300131137,6420,0,1627747|1627777|1628378|1628386|1630171,0,PS,2024,1630175,7.0,PG,Point of Attack,0.06,MISS Niang 3PT Jump Shot,PF,Movement Shooter,-0.98
Shot Chart Detail,42300131,478,1627777,Georges Niang,1610612739,Cleveland Cavaliers,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,3,1,0,20240420,CLE,ORL,42300131478,19350,0,1627747|1627777|1628378|1628386|1629622,0,PS,2024,,,,,,,PF,Movement Shooter,-0.98
Shot Chart Detail,42300131,490,1627777,Georges Niang,1610612739,Cleveland Cavaliers,3,2,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,19,1,1,20240420,CLE,ORL,42300131490,20070,0,1627747|1627777|1628378|1628386|1629622,1,PS,2024,1631094,10.0,PF,Wing Stopper,0.32,Niang 9' Driving Floating Bank Jump Shot (3 PTS) (Allen 2 AST),PF,Movement Shooter,-0.98
Shot Chart Detail,42300131,508,1627777,Georges Niang,1610612739,Cleveland Cavaliers,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-64,241,1,0,20240420,CLE,ORL,42300131508,20780,0,1627747|1627777|1629636|1630171|1630596,0,PS,2024,1628976,10.0,C,Anchor Big,1.36,MISS Niang 25' 3PT Jump Shot,PF,Movement Shooter,-0.98
Shot Chart Detail,42300131,554,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,10,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,74,1,0,20240420,CLE,ORL,42300131554,22450,0,1627747|1627777|1629636|1630171|1630596,0,PS,2024,1629021,20.0,C,Mobile Big,-0.35,MISS Niang 10' Driving Floating Jump Shot,PF,Movement Shooter,-0.98
Shot Chart Detail,42300131,630,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,5,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,27,1,0,20240420,CLE,ORL,42300131630,25460,0,1627747|1627777|1628378|1628386|1629622,0,PS,2024,1628371,10.0,PF,Wing Stopper,2.93,MISS Niang 4' Turnaround Jump Shot,PF,Movement Shooter,-0.98
Shot Chart Detail,42300132,171,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,121,1,0,20240422,CLE,ORL,42300132171,8000,0,1627747|1627777|1629636|1630171|1630596,0,PS,2024,1629021,11.0,C,Mobile Big,-0.35,MISS Niang 26' 3PT Jump Shot,PF,Movement Shooter,-0.98
Shot Chart Detail,42300132,175,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,226,1,0,20240422,CLE,ORL,42300132175,8250,0,1627747|1627777|1629636|1630171|1630596,0,PS,2024,1629021,9.0,C,Mobile Big,-0.35,MISS Niang 25' 3PT Jump Shot,PF,Movement Shooter,-0.98
Shot Chart Detail,42300132,483,1627777,Georges Niang,1610612739,Cleveland Cavaliers,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,209,1,0,20240422,CLE,ORL,42300132483,20530,0,1627747|1627777|1629636|1630171|1630596,0,PS,2024,1631094,14.0,PF,Wing Stopper,0.32,MISS Niang 25' 3PT Jump Shot,PF,Movement Shooter,-0.98
Shot Chart Detail,42300132,500,1627777,Georges Niang,1610612739,Cleveland Cavaliers,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20240422,CLE,ORL,42300132500,21550,0,1627747|1627777|1629636|1630171|1630596,0,PS,2024,1631094,15.0,PF,Wing Stopper,0.32,MISS Niang 3PT Jump Shot,PF,Movement Shooter,-0.98
