GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300131,17,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,77,1,1,20240420,CLE,ORL,4230013117,820,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1630596,-4.0,PF,Mobile Big,1.89,F. Wagner 9' Driving Floating Jump Shot (2 PTS),SF,Shot Creator,1.51,
Shot Chart Detail,42300131,72,1630532,Franz Wagner,1610612753,Orlando Magic,1,6,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,1,20240420,CLE,ORL,4230013172,3040,0,203914|1628371|1630532|1630591|1631094,1,PS,2024,1629622,-7.0,SF,Helper,0.38,F. Wagner 3' Cutting Layup Shot (6 PTS) (Isaac 1 AST),SF,Shot Creator,1.51,1628371.0
Shot Chart Detail,42300131,75,1630532,Franz Wagner,1610612753,Orlando Magic,1,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,172,240,1,0,20240420,CLE,ORL,4230013175,3330,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1628378,-7.0,SG,Chaser,0.21,MISS F. Wagner 30' 3PT Jump Shot,SF,Shot Creator,1.51,
Shot Chart Detail,42300131,104,1630532,Franz Wagner,1610612753,Orlando Magic,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,13,1,0,20240420,CLE,ORL,42300131104,4840,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1627747,-8.0,SG,Chaser,-0.02,MISS F. Wagner 3PT Jump Shot,SF,Shot Creator,1.51,
Shot Chart Detail,42300131,306,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20240420,CLE,ORL,42300131306,12330,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1628386,-13.0,C,Mobile Big,1.4,MISS F. Wagner 1' Driving Layup,SF,Shot Creator,1.51,
Shot Chart Detail,42300131,320,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20240420,CLE,ORL,42300131320,12880,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1630596|1629636|1628386,-12.0,,,,,SF,Shot Creator,1.51,
Shot Chart Detail,42300131,342,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,231,1,0,20240420,CLE,ORL,42300131342,13930,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1628378,-14.0,SG,Chaser,0.21,MISS F. Wagner 26' 3PT Jump Shot,SF,Shot Creator,1.51,
Shot Chart Detail,42300131,349,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,0,20240420,CLE,ORL,42300131349,14330,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1628378,-12.0,SG,Chaser,0.21,MISS F. Wagner 4' Driving Layup,SF,Shot Creator,1.51,
Shot Chart Detail,42300131,376,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,0,20240420,CLE,ORL,42300131376,15180,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1628378,-12.0,SG,Chaser,0.21,MISS F. Wagner 2' Running Layup,SF,Shot Creator,1.51,
Shot Chart Detail,42300131,432,1630532,Franz Wagner,1610612753,Orlando Magic,3,6,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,78,1,0,20240420,CLE,ORL,42300131432,17640,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1630596|1629622,-5.0,,,,,SF,Shot Creator,1.51,
Shot Chart Detail,42300131,581,1630532,Franz Wagner,1610612753,Orlando Magic,4,9,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20240420,CLE,ORL,42300131581,23330,0,204060|1628365|1629021|1630532|1631094,1,PS,2024,1627777,-16.0,PF,Helper,-0.75,F. Wagner 1' Running Layup (10 PTS) (Ingles 1 AST),SF,Shot Creator,1.51,204060.0
Shot Chart Detail,42300131,610,1630532,Franz Wagner,1610612753,Orlando Magic,4,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,146,1,1,20240420,CLE,ORL,42300131610,24270,0,204060|1629021|1630532|1630591|1631094,1,PS,2024,1629622,-9.0,SF,Helper,0.38,F. Wagner 25' 3PT Jump Shot (13 PTS) (Banchero 5 AST),SF,Shot Creator,1.51,1631094.0
Shot Chart Detail,42300131,650,1630532,Franz Wagner,1610612753,Orlando Magic,4,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20240420,CLE,ORL,42300131650,26090,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1630596|1628386,-12.0,,,,,SF,Shot Creator,1.51,
Shot Chart Detail,42300131,677,1630532,Franz Wagner,1610612753,Orlando Magic,4,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-194,206,1,1,20240420,CLE,ORL,42300131677,27610,0,203914|1628371|1630532|1630591|1631094,1,PS,2024,1629636,-13.0,PG,Point of Attack,-0.52,F. Wagner 28' 3PT Jump Shot (18 PTS) (Suggs 4 AST),SF,Shot Creator,1.51,1630591.0
Shot Chart Detail,42300131,695,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,31,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-159,273,1,0,20240420,CLE,ORL,42300131695,28490,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1629636,-14.0,PG,Point of Attack,-0.52,MISS F. Wagner 32' 3PT Running Pull-Up Jump Shot,SF,Shot Creator,1.51,
Shot Chart Detail,42300132,24,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20240422,CLE,ORL,4230013224,1040,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1629622,-5.0,SF,Helper,0.38,MISS F. Wagner 2' Cutting Layup Shot,SF,Shot Creator,1.51,
Shot Chart Detail,42300132,27,1630532,Franz Wagner,1610612753,Orlando Magic,1,9,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,129,1,1,20240422,CLE,ORL,4230013227,1340,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1630596,-3.0,PF,Mobile Big,1.89,F. Wagner 14' Turnaround Fadeaway (2 PTS),SF,Shot Creator,1.51,
Shot Chart Detail,42300132,42,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,1,20240422,CLE,ORL,4230013242,2340,0,203914|1628371|1630532|1630591|1631094,1,PS,2024,1629622|1628386,-3.0,,,,,SF,Shot Creator,1.51,203914.0
Shot Chart Detail,42300132,80,1630532,Franz Wagner,1610612753,Orlando Magic,1,5,7,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,0,20240422,CLE,ORL,4230013280,4130,0,203914|1628976|1630532|1630591|1631094,0,PS,2024,1629622|1627777,-1.0,,,,,SF,Shot Creator,1.51,
Shot Chart Detail,42300132,250,1630532,Franz Wagner,1610612753,Orlando Magic,2,5,28,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,0,20240422,CLE,ORL,42300132250,11120,0,1628371|1629021|1630175|1630532|1631094,0,PS,2024,1629622|1630171,-17.0,,,,,SF,Shot Creator,1.51,
Shot Chart Detail,42300132,252,1630532,Franz Wagner,1610612753,Orlando Magic,2,5,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240422,CLE,ORL,42300132252,11130,0,1628371|1629021|1630175|1630532|1631094,0,PS,2024,1629622|1630171,-15.0,,,,,SF,Shot Creator,1.51,
Shot Chart Detail,42300132,262,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,50,1,0,20240422,CLE,ORL,42300132262,11430,0,203914|1628371|1629021|1630532|1631094,0,PS,2024,1629622,-15.0,SF,Helper,0.38,MISS F. Wagner 5' Driving Floating Jump Shot,SF,Shot Creator,1.51,
Shot Chart Detail,42300132,266,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,246,1,1,20240422,CLE,ORL,42300132266,11820,0,203914|1628371|1629021|1630532|1631094,1,PS,2024,1627747,-12.0,SG,Chaser,-0.02,F. Wagner 27' 3PT Jump Shot (12 PTS) (Banchero 2 AST),SF,Shot Creator,1.51,1631094.0
Shot Chart Detail,42300132,271,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,263,1,0,20240422,CLE,ORL,42300132271,12160,0,203914|1628371|1629021|1630532|1631094,0,PS,2024,1627747|1629622,-12.0,,,,,SF,Shot Creator,1.51,
Shot Chart Detail,42300132,293,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,123,284,1,1,20240422,CLE,ORL,42300132293,13090,0,203914|1628371|1628976|1630532|1631094,1,PS,2024,1629622,-11.0,SF,Helper,0.38,F. Wagner 31' 3PT Pullup Jump Shot (15 PTS) (Carter Jr. 3 AST),SF,Shot Creator,1.51,1628976.0
Shot Chart Detail,42300132,296,1630532,Franz Wagner,1610612753,Orlando Magic,2,1,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,115,1,0,20240422,CLE,ORL,42300132296,13470,0,203914|1628371|1628976|1630532|1631094,0,PS,2024,1629622,-11.0,SF,Helper,0.38,MISS F. Wagner 12' Fadeaway Jumper,SF,Shot Creator,1.51,
Shot Chart Detail,42300132,360,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,84,1,0,20240422,CLE,ORL,42300132360,15430,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1629622,-16.0,SF,Helper,0.38,MISS F. Wagner 10' Running Jump Shot,SF,Shot Creator,1.51,
Shot Chart Detail,42300132,388,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,37,1,0,20240422,CLE,ORL,42300132388,16360,0,203914|1628371|1630532|1630591|1631094,0,PS,2024,1628386,-16.0,C,Mobile Big,1.4,Allen BLOCK (1 BLK),SF,Shot Creator,1.51,
