GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300141,14,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,246,1,1,20240421,OKC,NOP,4230014114,530,0,1628983|1629652|1630581|1631096|1631114,1,PS,2024,1630530,3.0,SF,Helper,0.02,Holmgren 26' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST),C,Stretch Big,0.44
Shot Chart Detail,42300141,17,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,10,29,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,18,1,0,20240421,OKC,NOP,4230014117,910,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,202685,1.0,C,Mobile Big,0.63,MISS Holmgren 2' Alley Oop Layup,C,Stretch Big,0.44
Shot Chart Detail,42300141,32,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,206,1,0,20240421,OKC,NOP,4230014132,1910,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,,,,,,,C,Stretch Big,0.44
Shot Chart Detail,42300141,38,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,8,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,0,20240421,OKC,NOP,4230014138,2240,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,202685,0.0,C,Mobile Big,0.63,MISS Holmgren 2' Driving Finger Roll Layup,C,Stretch Big,0.44
Shot Chart Detail,42300141,52,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,212,1,0,20240421,OKC,NOP,4230014152,2920,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,202685,-2.0,C,Mobile Big,0.63,MISS Holmgren 27' 3PT Jump Shot,C,Stretch Big,0.44
Shot Chart Detail,42300141,65,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,5,12,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20240421,OKC,NOP,4230014165,4080,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,202685,-2.0,C,Mobile Big,0.63,MISS Holmgren 2' Finger Roll Layup,C,Stretch Big,0.44
Shot Chart Detail,42300141,77,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,226,1,0,20240421,OKC,NOP,4230014177,4280,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,1630529,-2.0,SF,Wing Stopper,1.26,MISS Holmgren 27' 3PT Jump Shot,C,Stretch Big,0.44
Shot Chart Detail,42300141,158,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,10,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,83,1,1,20240421,OKC,NOP,42300141158,7990,0,1630581|1630598|1631096|1631114|1641717,1,PS,2024,202685,-1.0,C,Mobile Big,0.63,Holmgren 11' Turnaround Jump Shot (5 PTS) (Giddey 2 AST),C,Stretch Big,0.44
Shot Chart Detail,42300141,182,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,8,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20240421,OKC,NOP,42300141182,9440,0,1630581|1630598|1631096|1631114|1641717,1,PS,2024,1630530,-3.0,SF,Helper,0.02,Holmgren 2' Reverse Layup (7 PTS) (Wiggins 1 AST),C,Stretch Big,0.44
Shot Chart Detail,42300141,310,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,11,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,200,1,0,20240421,OKC,NOP,42300141310,14800,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,202685,0.0,C,Mobile Big,0.63,MISS Holmgren 25' 3PT Running Jump Shot,C,Stretch Big,0.44
