GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300105,526,1629052,Oshae Brissett,1610612738,Boston Celtics,4,4,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,46,1,0,20240501,BOS,MIA,42300105526,26120,0,1629004|1629052|1630202|1630214|1630531,0,PS,2024,201988,33.0,PG,Chaser,-0.15,MISS Brissett 5' Driving Layup,SF,Athletic Finisher,-0.17
Shot Chart Detail,42300105,552,1629052,Oshae Brissett,1610612738,Boston Celtics,4,1,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,32,1,0,20240501,BOS,MIA,42300105552,27910,0,1629004|1629052|1630202|1630214|1630531,0,PS,2024,201988,33.0,PG,Chaser,-0.15,MISS Brissett 4' Cutting Layup Shot,SF,Athletic Finisher,-0.17
Shot Chart Detail,42300105,554,1629052,Oshae Brissett,1610612738,Boston Celtics,4,1,27,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,35,1,1,20240501,BOS,MIA,42300105554,27930,0,1629004|1629052|1630202|1630214|1630531,0,PS,2024,1631107,35.0,PF,Helper,1.28,Brissett 6' Putback Layup (2 PTS),SF,Athletic Finisher,-0.17
Shot Chart Detail,42300105,557,1629052,Oshae Brissett,1610612738,Boston Celtics,4,1,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,1,20240501,BOS,MIA,42300105557,28130,0,1629004|1629052|1630202|1630214|1630531,1,PS,2024,,,,,,,SF,Athletic Finisher,-0.17
Shot Chart Detail,42300202,598,1629052,Oshae Brissett,1610612738,Boston Celtics,4,1,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,29,1,0,20240509,BOS,CLE,42300202598,27680,0,1629004|1629052|1629674|1630531|1641775,0,PS,2024,1627745,-27.0,C,Mobile Big,0.63,MISS Brissett 5' Driving Floating Bank Jump Shot,SF,Athletic Finisher,-0.17
Shot Chart Detail,42300202,609,1629052,Oshae Brissett,1610612738,Boston Celtics,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,190,1,1,20240509,BOS,CLE,42300202609,28520,0,1629004|1629052|1629674|1630531|1641775,1,PS,2024,202684,-24.0,C,Mobile Big,0.0,Brissett 27' 3PT Jump Shot (3 PTS) (Springer 1 AST),SF,Athletic Finisher,-0.17
Shot Chart Detail,42300302,423,1629052,Oshae Brissett,1610612738,Boston Celtics,3,3,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20240523,BOS,IND,42300302423,19360,0,1627759|1628369|1628401|1629052|1630202,1,PS,2024,1630169,11.0,PG,Low Activity,-1.08,Brissett 1' Cutting Dunk Shot (2 PTS) (Brown 2 AST),SF,Athletic Finisher,-0.17
Shot Chart Detail,42300404,555,1629052,Oshae Brissett,1610612738,Boston Celtics,4,8,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20240614,DAL,BOS,42300404555,23600,0,1628436|1629004|1629052|1630202|1630573,0,PS,2024,203939,-35.0,C,Mobile Big,0.43,MISS Brissett 3' Driving Floating Bank Jump Shot,SF,Athletic Finisher,-0.17
Shot Chart Detail,42300404,557,1629052,Oshae Brissett,1610612738,Boston Celtics,4,8,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240614,DAL,BOS,42300404557,23630,0,1628436|1629004|1629052|1630202|1630573,0,PS,2024,203939,-33.0,C,Mobile Big,0.43,Brissett Tip Layup Shot (2 PTS),SF,Athletic Finisher,-0.17
Shot Chart Detail,42300404,609,1629052,Oshae Brissett,1610612738,Boston Celtics,4,4,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20240614,DAL,BOS,42300404609,26240,0,1629052|1629674|1630202|1630531|1641775,0,PS,2024,1641765|1630639,-41.0,,,,,SF,Athletic Finisher,-0.17
Shot Chart Detail,42300404,640,1629052,Oshae Brissett,1610612738,Boston Celtics,4,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,143,1,1,20240614,DAL,BOS,42300404640,27920,0,1629052|1629674|1630202|1630531|1641775,1,PS,2024,203501,-39.0,SF,Chaser,-1.89,Brissett 25' 3PT Jump Shot (7 PTS) (Pritchard 3 AST),SF,Athletic Finisher,-0.17
