GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300103,453,201988,Patty Mills,1610612748,Miami Heat,4,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,134,1,0,20240427,MIA,BOS,42300103453,21790,0,201988|1628389|1629312|1631107|1631170,0,PS,2024,201950.0,-26.0,PG,Point of Attack,0.52,MISS Mills 26' 3PT Jump Shot,PG,Movement Shooter,-0.75,
Shot Chart Detail,42300103,470,201988,Patty Mills,1610612748,Miami Heat,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-9,1,1,20240427,MIA,BOS,42300103470,22580,0,201988|1628389|1629312|1631107|1631170,1,PS,2024,1628369.0,-25.0,PF,Helper,0.31,Mills 24' 3PT Jump Shot (3 PTS) (Jaquez Jr. 4 AST),PG,Movement Shooter,-0.75,1631170.0
Shot Chart Detail,42300103,490,201988,Patty Mills,1610612748,Miami Heat,4,8,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,242,1,1,20240427,MIA,BOS,42300103490,23830,0,201988|1628389|1628997|1629312|1631170,1,PS,2024,1630202.0,-26.0,PG,Point of Attack,-0.38,Mills 27' 3PT Pullup Jump Shot (6 PTS) (Adebayo 3 AST),PG,Movement Shooter,-0.75,1628389.0
Shot Chart Detail,42300103,544,201988,Patty Mills,1610612748,Miami Heat,4,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,222,1,0,20240427,MIA,BOS,42300103544,27080,0,201988|1628389|1628997|1629312|1631170,0,PS,2024,1627759.0,-23.0,SF,Wing Stopper,-0.13,MISS Mills 26' 3PT Jump Shot,PG,Movement Shooter,-0.75,
Shot Chart Detail,42300103,561,201988,Patty Mills,1610612748,Miami Heat,4,2,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,71,1,0,20240427,MIA,BOS,42300103561,27420,0,201988|1628418|1629312|1631107|1631115,0,PS,2024,1630573.0,-23.0,SF,Helper,-0.07,MISS Mills 7' Fadeaway Jumper,PG,Movement Shooter,-0.75,
Shot Chart Detail,42300103,580,201988,Patty Mills,1610612748,Miami Heat,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,179,1,0,20240427,MIA,BOS,42300103580,28520,0,201988|1628418|1629312|1631107|1631115,0,PS,2024,1629052.0,-20.0,SF,Helper,-0.38,MISS Mills 27' 3PT Jump Shot,PG,Movement Shooter,-0.75,
Shot Chart Detail,42300104,176,201988,Patty Mills,1610612748,Miami Heat,2,10,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,24,1,0,20240429,MIA,BOS,42300104176,8260,0,201988|1626153|1628389|1629312|1631170,0,PS,2024,204001.0,-15.0,C,Anchor Big,1.01,MISS Mills 16' Pullup Jump Shot,PG,Movement Shooter,-0.75,
Shot Chart Detail,42300104,383,201988,Patty Mills,1610612748,Miami Heat,3,5,7,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,1,20240429,MIA,BOS,42300104383,18530,0,201988|1626153|1628389|1629312|1629639,0,PS,2024,,,,,,,PG,Movement Shooter,-0.75,
Shot Chart Detail,42300104,397,201988,Patty Mills,1610612748,Miami Heat,3,3,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,133,1,1,20240429,MIA,BOS,42300104397,19410,0,201988|1626153|1628389|1629312|1629639,0,PS,2024,201143.0,-24.0,C,Helper,0.84,Mills 18' Pullup Jump Shot (4 PTS),PG,Movement Shooter,-0.75,
Shot Chart Detail,42300104,410,201988,Patty Mills,1610612748,Miami Heat,3,3,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,36,1,0,20240429,MIA,BOS,42300104410,19730,0,201988|1626153|1628389|1629639|1631170,0,PS,2024,1628401.0,-26.0,SG,Chaser,1.11,MISS Mills 4' Driving Finger Roll Layup,PG,Movement Shooter,-0.75,
