GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300226,80,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,5,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,34,1,0,20240518,DAL,OKC,4230022680,4200,0,202681|1627884|1629029|1630182|1641726,0,PS,2024,1630581,SG,Low Activity,-0.17
Shot Chart Detail,42300226,97,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,4,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20240518,DAL,OKC,4230022697,4780,0,202681|1627884|1630182|1630702|1641726,1,PS,2024,1630598,SG,Chaser,-0.42
Shot Chart Detail,42300226,118,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,2,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20240518,DAL,OKC,42300226118,5800,0,202681|203501|1630182|1630702|1641726,1,PS,2024,1628983|1631119,,,
Shot Chart Detail,42300226,585,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,7,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20240518,DAL,OKC,42300226585,24120,0,202681|1627884|1629023|1629029|1641726,1,PS,2024,1628983,PG,Chaser,0.92
Shot Chart Detail,42300226,606,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,6,30,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240518,DAL,OKC,42300226606,24900,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1628983,PG,Chaser,0.92
Shot Chart Detail,42300226,621,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,4,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20240518,DAL,OKC,42300226621,25840,0,203501|1627884|1629023|1630182|1641726,1,PS,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,42300311,233,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,5,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20240522,MIN,DAL,42300311233,10810,0,202681|1627884|1629023|1629029|1641726,1,PS,2024,1629675|1626157,,,
Shot Chart Detail,42300311,247,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,4,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20240522,MIN,DAL,42300311247,11880,0,202681|1627884|1629023|1629029|1641726,1,PS,2024,1630183,SF,Point of Attack,0.07
Shot Chart Detail,42300311,383,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,6,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20240522,MIN,DAL,42300311383,17780,0,202681|1629023|1629029|1630182|1641726,0,PS,2024,203497,C,Anchor Big,2.9
Shot Chart Detail,42300311,537,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,8,15,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240522,MIN,DAL,42300311537,23850,0,203501|1627884|1629023|1629029|1641726,0,PS,2024,1626157,PF,Mobile Big,0.05
Shot Chart Detail,42300312,109,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,4,43,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20240524,MIN,DAL,42300312109,4370,0,1627884|1629029|1630182|1630702|1641726,0,PS,2024,1630183,SF,Point of Attack,0.07
Shot Chart Detail,42300312,335,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,2,47,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20240524,MIN,DAL,42300312335,12730,0,202681|1627884|1629029|1630182|1641726,1,PS,2024,201144,PG,Chaser,0.26
Shot Chart Detail,42300312,339,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,2,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20240524,MIN,DAL,42300312339,13000,0,202681|1627884|1629029|1630182|1641726,1,PS,2024,1630183,SF,Point of Attack,0.07
Shot Chart Detail,42300312,431,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,6,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20240524,MIN,DAL,42300312431,17510,0,202681|1629023|1629029|1630182|1641726,1,PS,2024,1626157,PF,Mobile Big,0.05
Shot Chart Detail,42300312,621,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,3,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20240524,MIN,DAL,42300312621,26420,0,202681|1627884|1629023|1629029|1641726,1,PS,2024,1629675|203497,,,
Shot Chart Detail,42300312,640,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,2,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20240524,MIN,DAL,42300312640,27070,0,202681|1627884|1629023|1629029|1641726,1,PS,2024,201144,PG,Chaser,0.26
Shot Chart Detail,42300313,60,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,6,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20240526,DAL,MIN,4230031360,3250,0,202681|1627884|1629023|1629029|1641726,1,PS,2024,201144,PG,Chaser,0.26
Shot Chart Detail,42300313,68,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,5,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20240526,DAL,MIN,4230031368,3660,0,202681|1629023|1629029|1630182|1641726,1,PS,2024,1630162,SG,Wing Stopper,0.01
Shot Chart Detail,42300313,73,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,5,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20240526,DAL,MIN,4230031373,3920,0,202681|1629023|1629029|1630182|1641726,1,PS,2024,,,,
Shot Chart Detail,42300315,94,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,5,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20240530,MIN,DAL,4230031594,3950,0,202681|1629023|1629029|1630182|1641726,1,PS,2024,203497,C,Anchor Big,2.9
