GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300121,487,203926,Doug McDermott,1610612754,Indiana Pacers,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,193,1,0,20240421,MIL,IND,42300121487,22780,0,203926|204456|1627783|1630167|1630188,0,PS,2024,201976,PG,Chaser,-0.27,SF,Off Screen Shooter,-1.01
Shot Chart Detail,42300124,137,203926,Doug McDermott,1610612754,Indiana Pacers,1,1,13,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,59,1,0,20240428,IND,MIL,42300124137,6470,0,203926|204456|1627783|1630167|1641767,0,PS,2024,,,,,SF,Off Screen Shooter,-1.01
Shot Chart Detail,42300124,145,203926,Doug McDermott,1610612754,Indiana Pacers,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,215,1,1,20240428,IND,MIL,42300124145,6730,0,203926|204456|1627783|1630167|1641767,1,PS,2024,1641748,SG,Point of Attack,-0.01,SF,Off Screen Shooter,-1.01
Shot Chart Detail,42300125,111,203926,Doug McDermott,1610612754,Indiana Pacers,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,210,1,1,20240430,MIL,IND,42300125111,5780,0,203926|204456|1627783|1630167|1641767,1,PS,2024,201568,PF-SF,Mobile Big,-0.14,SF,Off Screen Shooter,-1.01
Shot Chart Detail,42300125,593,203926,Doug McDermott,1610612754,Indiana Pacers,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,13,1,0,20240430,MIL,IND,42300125593,28260,0,203926|204456|1630167|1630543|1641716,0,PS,2024,1631260,SG,Chaser,-0.66,SF,Off Screen Shooter,-1.01
Shot Chart Detail,42300214,505,203926,Doug McDermott,1610612754,Indiana Pacers,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,52,1,0,20240512,IND,NYK,42300214505,23290,0,203926|1630188|1630543|1631112|1641716,0,PS,2024,,,,,SF,Off Screen Shooter,-1.01
Shot Chart Detail,42300216,648,203926,Doug McDermott,1610612754,Indiana Pacers,4,1,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,56,1,0,20240517,IND,NYK,42300216648,27920,0,203926|1630188|1630543|1631112|1641767,0,PS,2024,1629610,SG,Helper,-0.12,SF,Off Screen Shooter,-1.01
Shot Chart Detail,42300302,544,203926,Doug McDermott,1610612754,Indiana Pacers,4,7,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,238,1,0,20240523,BOS,IND,42300302544,24560,0,203926|1629614|1630167|1630543|1641767,0,PS,2024,1627759,SF,Wing Stopper,-0.13,SF,Off Screen Shooter,-1.01
Shot Chart Detail,42300302,617,203926,Doug McDermott,1610612754,Indiana Pacers,4,2,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,38,1,1,20240523,BOS,IND,42300302617,27140,0,203926|1630188|1630543|1631112|1641716,1,PS,2024,1628401,SG,Chaser,1.11,SF,Off Screen Shooter,-1.01
Shot Chart Detail,42300303,498,203926,Doug McDermott,1610612754,Indiana Pacers,3,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240525,IND,BOS,42300303498,21600,0,1626167|1627783|1629614|1630174|1641767,0,PS,2024,1630202|201950,,,,SF,Off Screen Shooter,-1.01
Shot Chart Detail,42300304,109,203926,Doug McDermott,1610612754,Indiana Pacers,1,3,4,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,265,1,1,20240527,IND,BOS,42300304109,5360,0,203926|204456|1630167|1630174|1630543,1,PS,2024,1630573,SF,Helper,-0.07,SF,Off Screen Shooter,-1.01
