GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42300151,62,1631212,Peyton Watson,1610612743,Denver Nuggets,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,196,1,1,20240420,DEN,LAL,4230015162,3210,0,203484|203999|1627750|1629008|1631212,1,PS,2024,203076,-2.0,C,Anchor Big,2.72,Watson 27' 3PT Jump Shot (3 PTS) (Murray 2 AST),SF,Athletic Finisher,-2.52,1627750.0
Shot Chart Detail,42300151,74,1631212,Peyton Watson,1610612743,Denver Nuggets,1,5,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,46,1,0,20240420,DEN,LAL,4230015174,4010,0,203484|203999|1627750|1629008|1631212,0,PS,2024,203076,-7.0,C,Anchor Big,2.72,MISS Watson 3PT Jump Shot,SF,Athletic Finisher,-2.52,
Shot Chart Detail,42300151,98,1631212,Peyton Watson,1610612743,Denver Nuggets,1,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,37,1,1,20240420,DEN,LAL,4230015198,4570,0,203484|203999|1627750|1631128|1631212,0,PS,2024,1629060,-2.0,PF,Wing Stopper,-0.72,Watson 4' Driving Layup (5 PTS),SF,Athletic Finisher,-2.52,
Shot Chart Detail,42300151,106,1631212,Peyton Watson,1610612743,Denver Nuggets,1,3,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,20,1,1,20240420,DEN,LAL,42300151106,5120,0,203484|203999|1627750|1631128|1631212,1,PS,2024,203076,-1.0,C,Anchor Big,2.72,Watson 24' 3PT Jump Shot (8 PTS) (Murray 4 AST),SF,Athletic Finisher,-2.52,1627750.0
Shot Chart Detail,42300151,177,1631212,Peyton Watson,1610612743,Denver Nuggets,2,10,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,21,109,1,0,20240420,DEN,LAL,42300151177,7890,0,201599|203200|1627750|1631128|1631212,0,PS,2024,203076,-7.0,C,Anchor Big,2.72,MISS Watson 11' Jump Shot,SF,Athletic Finisher,-2.52,
Shot Chart Detail,42300151,482,1631212,Peyton Watson,1610612743,Denver Nuggets,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,218,1,0,20240420,DEN,LAL,42300151482,23130,0,201599|1627750|1629008|1631128|1631212,0,PS,2024,203076,13.0,C,Anchor Big,2.72,MISS Watson 25' 3PT Jump Shot,SF,Athletic Finisher,-2.52,
Shot Chart Detail,42300152,147,1631212,Peyton Watson,1610612743,Denver Nuggets,1,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,197,1,0,20240422,DEN,LAL,42300152147,7000,0,202704|203200|203999|1631128|1631212,0,PS,2024,203915,-4.0,PG,Chaser,-0.64,MISS Watson 25' 3PT Jump Shot,SF,Athletic Finisher,-2.52,
Shot Chart Detail,42300152,172,1631212,Peyton Watson,1610612743,Denver Nuggets,2,11,39,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20240422,DEN,LAL,42300152172,7410,0,203200|203932|1627750|1631128|1631212,0,PS,2024,2544|1627752,-4.0,,,,,SF,Athletic Finisher,-2.52,
Shot Chart Detail,42300152,219,1631212,Peyton Watson,1610612743,Denver Nuggets,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,158,1,0,20240422,DEN,LAL,42300152219,9520,0,203200|203932|1627750|1631128|1631212,0,PS,2024,2544,-4.0,PF,Helper,-0.24,MISS Watson 26' 3PT Jump Shot,SF,Athletic Finisher,-2.52,
Shot Chart Detail,42300152,525,1631212,Peyton Watson,1610612743,Denver Nuggets,4,8,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20240422,DEN,LAL,42300152525,23820,0,203200|203484|203932|203999|1627750,1,PS,2024,1627752|203076,-5.0,,,,,SF,Athletic Finisher,-2.52,203999.0
