GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300141,24,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,50,1,1,20240421,OKC,NOP,4230014124,1440,0,1628983|1629652|1630581|1631096|1631114,1,PS,2024,203468,PG,Chaser,-0.32
Shot Chart Detail,42300141,61,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,5,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,47,167,1,1,20240421,OKC,NOP,4230014161,3750,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1627742,SF,Helper,-0.58
Shot Chart Detail,42300141,85,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20240421,OKC,NOP,4230014185,4780,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,1627742|1626204,,,
Shot Chart Detail,42300141,110,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-15,1,0,20240421,OKC,NOP,42300141110,6000,0,202330|1628983|1629026|1629652|1630198,0,PS,2024,1630530,SF,Helper,0.02
Shot Chart Detail,42300141,113,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,18,1,0,20240421,OKC,NOP,42300141113,6270,0,202330|1628983|1629026|1629652|1630198,0,PS,2024,1627742|1630529,,,
Shot Chart Detail,42300141,121,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20240421,OKC,NOP,42300141121,6630,0,202330|1628983|1629026|1630198|1641717,0,PS,2024,1630530,SF,Helper,0.02
Shot Chart Detail,42300141,277,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,126,1,0,20240421,OKC,NOP,42300141277,13230,0,1628983|1630198|1631096|1631114|1641717,0,PS,2024,1630529|1630530,,,
Shot Chart Detail,42300141,286,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-15,149,1,0,20240421,OKC,NOP,42300141286,13560,0,1628983|1630198|1631096|1631114|1641717,0,PS,2024,1630530,SF,Helper,0.02
Shot Chart Detail,42300141,316,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,0,20240421,OKC,NOP,42300141316,15020,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,203468,PG,Chaser,-0.32
Shot Chart Detail,42300141,330,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,9,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-75,108,1,0,20240421,OKC,NOP,42300141330,16070,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1630529|1630530,,,
Shot Chart Detail,42300141,345,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,8,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20240421,OKC,NOP,42300141345,16600,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,203468,PG,Chaser,-0.32
Shot Chart Detail,42300141,363,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,7,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-1,1,1,20240421,OKC,NOP,42300141363,17200,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,203468,PG,Chaser,-0.32
Shot Chart Detail,42300141,399,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,4,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,78,136,1,1,20240421,OKC,NOP,42300141399,19060,0,202330|1628983|1629026|1629652|1631114,0,PS,2024,1630631,PG,Chaser,0.09
Shot Chart Detail,42300141,415,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,3,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,-5,1,0,20240421,OKC,NOP,42300141415,19460,0,202330|1628983|1629026|1630198|1641717,0,PS,2024,1630230,SF,Helper,0.14
Shot Chart Detail,42300141,421,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,30,1,0,20240421,OKC,NOP,42300141421,19840,0,202330|1628983|1629026|1630198|1641717,0,PS,2024,1630631|1626204,,,
Shot Chart Detail,42300141,442,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-8,1,1,20240421,OKC,NOP,42300141442,20790,0,202330|1628983|1629026|1630198|1641717,0,PS,2024,203468|1630700,,,
Shot Chart Detail,42300141,516,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,8,59,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,0,20240421,OKC,NOP,42300141516,23410,0,1628983|1629652|1630598|1631096|1631114,0,PS,2024,1627742|202685,,,
Shot Chart Detail,42300141,528,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,8,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,-16,1,1,20240421,OKC,NOP,42300141528,23910,0,1628983|1629652|1630598|1631114|1631119,0,PS,2024,1630230,SF,Helper,0.14
Shot Chart Detail,42300141,535,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,7,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,192,1,0,20240421,OKC,NOP,42300141535,24200,0,1628983|1629652|1630598|1631114|1631119,0,PS,2024,1630530,SF,Helper,0.02
Shot Chart Detail,42300141,562,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,5,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,229,1,0,20240421,OKC,NOP,42300141562,25760,0,1628983|1629652|1630598|1631096|1631114,0,PS,2024,1630530,SF,Helper,0.02
Shot Chart Detail,42300141,566,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,4,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,93,1,0,20240421,OKC,NOP,42300141566,26010,0,1628983|1629652|1630598|1631096|1631114,0,PS,2024,1630530,SF,Helper,0.02
Shot Chart Detail,42300141,588,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,158,1,0,20240421,OKC,NOP,42300141588,27120,0,1628983|1629652|1631096|1631114|1641717,0,PS,2024,203468,PG,Chaser,-0.32
Shot Chart Detail,42300141,608,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,1,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-99,177,1,1,20240421,OKC,NOP,42300141608,27840,0,1628983|1629652|1630198|1631096|1631114,0,PS,2024,1630529,SF,Wing Stopper,1.26
Shot Chart Detail,42300141,619,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,0,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,111,1,1,20240421,OKC,NOP,42300141619,28480,0,1628983|1629652|1631096|1631114|1641717,0,PS,2024,203468,PG,Chaser,-0.32
Shot Chart Detail,42300142,34,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,74,116,1,0,20240424,OKC,NOP,4230014234,1730,0,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1630529,SF,Wing Stopper,1.26
Shot Chart Detail,42300142,90,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,89,1,0,20240424,OKC,NOP,4230014290,5070,0,1628983|1629652|1630198|1631114|1631119,0,PS,2024,1630631,PG,Chaser,0.09
Shot Chart Detail,42300142,102,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,189,1,1,20240424,OKC,NOP,42300142102,5410,0,202330|1628983|1630198|1631119|1641717,0,PS,2024,1630530,SF,Helper,0.02
Shot Chart Detail,42300142,109,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,102,1,1,20240424,OKC,NOP,42300142109,5760,0,202330|1628983|1630198|1631119|1641717,0,PS,2024,1630530,SF,Helper,0.02
