GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200175,284,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,3,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,49,200,1,1,20230425,PHX,LAC,42200175284,12510,0,201566|201569|202694|1626181|1627826,1,PS,2023,1626166,3.0,PG,Low Activity,-0.76,Morris Sr. 21' Pullup Jump Shot (10 PTS) (Westbrook 4 AST),PF,Shot Creator,-1.21,201566.0
Shot Chart Detail,42200175,290,201566,Russell Westbrook,1610612746,LA Clippers,2,2,35,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,55,1,1,20230425,PHX,LAC,42200175290,12850,0,201566|201569|202694|1626181|1627826,0,PS,2023,1626166,4.0,PG,Low Activity,-0.76,Westbrook 9' Turnaround Bank Shot (7 PTS),PG,Shot Creator,0.8,
Shot Chart Detail,42200221,628,1628427,Vlatko Čančar,1610612743,Denver Nuggets,4,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,231,1,0,20230429,DEN,PHX,42200221628,27400,0,202397|202704|1628427|1630192|1631212,0,PS,2023,1626166,25.0,PG,Low Activity,-0.76,MISS Cancar 27' 3PT Jump Shot,PF,Athletic Finisher,-1.56,
Shot Chart Detail,42200222,140,1631128,Christian Braun,1610612743,Denver Nuggets,1,0,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,50,1,1,20230501,DEN,PHX,42200222140,6990,0,201145|203999|1627750|1628971|1631128,0,PS,2023,1626166,-3.0,PG,Low Activity,-0.76,Braun 5' Turnaround Jump Shot (2 PTS),SG,Athletic Finisher,-2.31,
Shot Chart Detail,42200222,181,203932,Aaron Gordon,1610612743,Denver Nuggets,2,9,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20230501,DEN,PHX,42200222181,8630,0,201145|203932|1627750|1628971|1631128,0,PS,2023,1626166,3.0,PG,Low Activity,-0.76,Gordon 2' Running Layup (6 PTS),PF,Shot Creator,1.76,
Shot Chart Detail,42200222,199,1631128,Christian Braun,1610612743,Denver Nuggets,2,8,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20230501,DEN,PHX,42200222199,9120,0,201145|203932|1627750|1628971|1631128,0,PS,2023,1626166|201142,5.0,,,,,SG,Athletic Finisher,-2.31,
Shot Chart Detail,42200222,420,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,215,1,0,20230501,DEN,PHX,42200222420,19140,0,203484|203932|203999|1628971|1629008,0,PS,2023,1627814|1626166,-5.0,,,,,SF,Off Screen Shooter,1.01,
Shot Chart Detail,42200222,473,203999,Nikola Jokić,1610612743,Denver Nuggets,3,1,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230501,DEN,PHX,42200222473,20900,0,201145|203484|203999|1627750|1631128,0,PS,2023,1627814|1626166,-3.0,,,,,C,Post Scorer,4.95,
Shot Chart Detail,42200222,488,203999,Nikola Jokić,1610612743,Denver Nuggets,3,1,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20230501,DEN,PHX,42200222488,20870,0,201145|203484|203999|1627750|1631128,0,PS,2023,1626166,-5.0,PG,Low Activity,-0.76,MISS Jokic 2' Tip Layup Shot,C,Post Scorer,4.95,
Shot Chart Detail,42200222,520,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,142,1,1,20230501,DEN,PHX,42200222520,22780,0,201145|203484|203932|1627750|1631128,1,PS,2023,1626166,0.0,PG,Low Activity,-0.76,Caldwell-Pope 25' 3PT Jump Shot (8 PTS) (Murray 5 AST),SG,Movement Shooter,-0.04,1627750.0
Shot Chart Detail,42200222,603,1627750,Jamal Murray,1610612743,Denver Nuggets,4,2,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,142,134,1,1,20230501,DEN,PHX,42200222603,27560,0,203484|203932|203999|1627750|1628971,0,PS,2023,1626166,10.0,PG,Low Activity,-0.76,Murray 20' Step Back Jump Shot (8 PTS),PG,Shot Creator,1.93,
Shot Chart Detail,42200223,73,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,32,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,215,1,1,20230505,PHX,DEN,4220022373,3880,0,203484|203932|203999|1627750|1629008,1,PS,2023,1626166,3.0,PG,Low Activity,-0.76,Porter Jr. 27' 3PT Running Jump Shot (6 PTS) (Jokic 4 AST),SF,Off Screen Shooter,1.01,203999.0
Shot Chart Detail,42200223,85,1628971,Bruce Brown,1610612743,Denver Nuggets,1,4,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,26,98,1,1,20230505,PHX,DEN,4220022385,4310,0,203484|203932|203999|1628971|1629008,1,PS,2023,1626166|203082,1.0,,,,,SF,Primary Ball Handler,-0.43,203999.0
Shot Chart Detail,42200223,219,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,2,8,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,10,1,1,20230505,PHX,DEN,42200223219,9570,0,201145|203484|203999|1628971|1629008,1,PS,2023,1626166,0.0,PG,Low Activity,-0.76,Caldwell-Pope 14' Pullup Jump Shot (2 PTS) (Jokic 8 AST),SG,Movement Shooter,-0.04,203999.0
Shot Chart Detail,42200223,365,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,9,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,0,20230505,PHX,DEN,42200223365,15920,0,203484|203932|203999|1627750|1629008,0,PS,2023,1626166,-9.0,PG,Low Activity,-0.76,MISS Caldwell-Pope 3PT Jump Shot,SG,Movement Shooter,-0.04,
Shot Chart Detail,42200223,405,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,4,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-161,118,1,0,20230505,PHX,DEN,42200223405,18970,0,203484|203932|203999|1627750|1629008,0,PS,2023,1626166,-2.0,PG,Low Activity,-0.76,MISS Caldwell-Pope 20' Fadeaway Jumper,SG,Movement Shooter,-0.04,
Shot Chart Detail,42200223,583,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,6,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,233,1,0,20230505,PHX,DEN,42200223583,25110,0,203932|203999|1627750|1628971|1629008,0,PS,2023,1626166,-9.0,PG,Low Activity,-0.76,MISS Porter Jr. 26' 3PT Pullup Jump Shot,SF,Off Screen Shooter,1.01,
