GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200141,61,203999,Nikola Jokić,1610612743,Denver Nuggets,1,6,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,0,20230416,DEN,MIN,4220014161,3310,0,203484|203932|203999|1627750|1629008,0,PS,2023,203937,6.0,PF,Helper,1.25,MISS Jokic 6' Floating Jump Shot,C,Post Scorer,4.95
Shot Chart Detail,42200141,98,203999,Nikola Jokić,1610612743,Denver Nuggets,1,3,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,1,20230416,DEN,MIN,4220014198,4870,0,201145|203484|203999|1628971|1629008,0,PS,2023,203937,1.0,PF,Helper,1.25,Jokic 5' Driving Finger Roll Layup (7 PTS),C,Post Scorer,4.95
Shot Chart Detail,42200141,125,201145,Jeff Green,1610612743,Denver Nuggets,1,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,220,1,0,20230416,DEN,MIN,42200141125,6040,0,201145|203932|1627750|1628971|1631128,0,PS,2023,203937,1.0,PF,Helper,1.25,MISS Green 26' 3PT Jump Shot,PF,Versatile Big,-1.17
Shot Chart Detail,42200141,245,203999,Nikola Jokić,1610612743,Denver Nuggets,2,5,45,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,32,1,1,20230416,DEN,MIN,42200141245,10950,0,201145|203484|203999|1628971|1629008,1,PS,2023,203937,9.0,PF,Helper,1.25,Jokic 6' Layup (11 PTS) (Caldwell-Pope 1 AST),C,Post Scorer,4.95
Shot Chart Detail,42200141,271,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,3,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20230416,DEN,MIN,42200141271,12530,0,203484|203999|1627750|1629008|1631128,1,PS,2023,203937|1629669,7.0,,,,,SF,Off Screen Shooter,1.01
Shot Chart Detail,42200141,279,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,43,1,0,20230416,DEN,MIN,42200141279,13060,0,203484|203999|1627750|1629008|1631128,0,PS,2023,203937,7.0,PF,Helper,1.25,MISS Murray 17' Fadeaway Jumper,PG,Shot Creator,1.93
Shot Chart Detail,42200141,376,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,215,1,1,20230416,DEN,MIN,42200141376,17040,0,203484|203932|203999|1627750|1629008,1,PS,2023,203937|1626157,19.0,,,,,SF,Off Screen Shooter,1.01
Shot Chart Detail,42200141,407,203999,Nikola Jokić,1610612743,Denver Nuggets,3,4,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20230416,DEN,MIN,42200141407,18680,0,203484|203932|203999|1627750|1629008,0,PS,2023,203937,19.0,PF,Helper,1.25,MISS Jokic 3' Layup,C,Post Scorer,4.95
Shot Chart Detail,42200141,468,201599,DeAndre Jordan,1610612743,Denver Nuggets,3,0,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20230416,DEN,MIN,42200141468,21080,0,201145|201599|1627750|1628971|1631128,1,PS,2023,203937,25.0,PF,Helper,1.25,Jordan 1' Alley Oop Dunk (2 PTS) (Murray 7 AST),C,Roll + Cut Big,-2.89
Shot Chart Detail,42200141,497,201145,Jeff Green,1610612743,Denver Nuggets,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,224,1,0,20230416,DEN,MIN,42200141497,21760,0,201145|201599|1627750|1628971|1631128,0,PS,2023,203937,29.0,PF,Helper,1.25,MISS Green 26' 3PT Jump Shot,PF,Versatile Big,-1.17
