GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200161,128,1626168,Trey Lyles,1610612758,Sacramento Kings,1,3,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,1,20230415,SAC,GSW,42200161128,5230,0,203084|1626168|1627734|1628370|1630558,1,PS,2023,1629673,1.0,PG,Chaser,-1.27,Lyles 3PT Jump Shot (3 PTS) (Mitchell 1 AST),PF,Athletic Finisher,-0.18
Shot Chart Detail,42200161,169,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,0,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,44,1,0,20230415,SAC,GSW,42200161169,7030,0,203458|1626168|1628368|1628370|1628989,0,PS,2023,1629673|1626172,-2.0,,,,,PG,Shot Creator,2.74
Shot Chart Detail,42200161,279,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,6,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,21,1,1,20230415,SAC,GSW,42200161279,10240,0,203084|1627734|1628370|1630558|1631099,0,PS,2023,1629673|1626172,1.0,,,,,C,Post Scorer,1.96
Shot Chart Detail,42200161,281,1628370,Malik Monk,1610612758,Sacramento Kings,2,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20230415,SAC,GSW,42200161281,10540,0,203084|1627734|1628370|1630558|1631099,0,PS,2023,1629673|1627780,3.0,,,,,SG,Secondary Ball Handler,0.29
Shot Chart Detail,42200161,304,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,5,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,34,1,0,20230415,SAC,GSW,42200161304,11260,0,203084|1627734|1628368|1628989|1630558,0,PS,2023,1629673|1626172,-1.0,,,,,SG,Movement Shooter,0.51
Shot Chart Detail,42200161,523,1626168,Trey Lyles,1610612758,Sacramento Kings,3,2,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20230415,SAC,GSW,42200161523,20110,0,203458|1626168|1628368|1628370|1630558,0,PS,2023,1629673,-8.0,PG,Chaser,-1.27,Lyles 3' Putback Dunk (8 PTS),PF,Athletic Finisher,-0.18
Shot Chart Detail,42200161,652,203084,Harrison Barnes,1610612758,Sacramento Kings,4,5,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,1,20230415,SAC,GSW,42200161652,25360,0,203084|1627734|1628368|1628370|1630558,0,PS,2023,1629673|1627780,2.0,,,,,PF,Athletic Finisher,0.94
Shot Chart Detail,42200162,114,1630558,Davion Mitchell,1610612758,Sacramento Kings,1,3,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,143,1,1,20230417,SAC,GSW,42200162114,5020,0,1626168|1627734|1628370|1629056|1630558,0,PS,2023,1629673,-5.0,PG,Chaser,-1.27,Mitchell 17' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,-0.9
Shot Chart Detail,42200162,163,1626168,Trey Lyles,1610612758,Sacramento Kings,1,0,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,25,1,0,20230417,SAC,GSW,42200162163,7030,0,203458|1626168|1628368|1628370|1628989,0,PS,2023,1629673,-6.0,PG,Chaser,-1.27,MISS Lyles 24' 3PT Jump Shot,PF,Athletic Finisher,-0.18
Shot Chart Detail,42200162,190,203458,Alex Len,1610612758,Sacramento Kings,2,11,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20230417,SAC,GSW,42200162190,7550,0,203458|1626168|1628368|1628370|1628989,1,PS,2023,1630228|1629673,-1.0,,,,,C,Roll + Cut Big,-1.46
