GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200161,573,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,15,1,1,20230415,SAC,GSW,42200161573,22150,0,202691|203110|1628978|1629673|1630228,1,PS,2023,203458,0.0,C,Mobile Big,0.83,Kuminga 4' Driving Layup (5 PTS) (D. Green 9 AST),PF,Athletic Finisher,-1.88
Shot Chart Detail,42200161,583,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,32,1,1,20230415,SAC,GSW,42200161583,22680,0,202691|203110|1628978|1629673|1630228,1,PS,2023,203458,-2.0,C,Mobile Big,0.83,DiVincenzo 24' 3PT Jump Shot (8 PTS) (D. Green 10 AST),SG,Movement Shooter,-1.13
Shot Chart Detail,42200161,591,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,217,1,0,20230415,SAC,GSW,42200161591,23060,0,202691|203110|1628978|1629673|1630228,0,PS,2023,203458,-2.0,C,Mobile Big,0.83,MISS DiVincenzo 27' 3PT Jump Shot,SG,Movement Shooter,-1.13
Shot Chart Detail,42200162,134,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,183,222,1,0,20230417,SAC,GSW,42200162134,5650,0,201939|203110|203952|1627780|1629673,0,PS,2023,203458,7.0,C,Mobile Big,0.83,MISS Curry 29' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.89
Shot Chart Detail,42200162,147,203110,Draymond Green,1610612744,Golden State Warriors,1,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,0,20230417,SAC,GSW,42200162147,6360,0,203110|203952|1627780|1628978|1629673,0,PS,2023,203458,7.0,C,Mobile Big,0.83,Len BLOCK (1 BLK),PF,Roll + Cut Big,-1.84
Shot Chart Detail,42200162,232,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,1,20230417,SAC,GSW,42200162232,9490,0,201939|202691|203110|203952|1630228,0,PS,2023,203458,-4.0,C,Mobile Big,0.83,Thompson 2' Driving Layup (7 PTS),SF,Off Screen Shooter,0.66
Shot Chart Detail,42200162,537,1630541,Moses Moody,1610612744,Golden State Warriors,3,1,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20230417,SAC,GSW,42200162537,20490,0,203110|203952|1627780|1629673|1630541,0,PS,2023,203458|1628989,-8.0,,,,,SG,Athletic Finisher,-1.11
Shot Chart Detail,42200163,144,203210,JaMychal Green,1610612744,Golden State Warriors,1,1,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,12,1,0,20230420,GSW,SAC,42200163144,6230,0,201939|202691|203210|1628978|1630541,0,PS,2023,203458,6.0,C,Mobile Big,0.83,MISS J. Green 3PT Jump Shot,PF,Stretch Big,-1.06
Shot Chart Detail,42200163,183,201939,Stephen Curry,1610612744,Golden State Warriors,2,11,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-26,197,1,0,20230420,GSW,SAC,42200163183,7800,0,201939|203210|203952|1628978|1630541,0,PS,2023,203458|1628989,7.0,,,,,PG,Primary Ball Handler,3.89
Shot Chart Detail,42200163,517,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,75,1,1,20230420,GSW,SAC,42200163517,20630,0,201939|203210|203952|1628978|1630541,0,PS,2023,203458|1631099,17.0,,,,,PG,Primary Ball Handler,3.89
Shot Chart Detail,42200163,525,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,13,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,40,1,0,20230420,GSW,SAC,42200163525,20870,0,201939|203210|203952|1628978|1630541,0,PS,2023,203458,15.0,C,Mobile Big,0.83,MISS Curry 6' Driving Reverse Layup,PG,Primary Ball Handler,3.89
