GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200172,200,1626181,Norman Powell,1610612746,LA Clippers,2,9,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,0,20230418,PHX,LAC,42200172200,8740,0,201566|203486|1626181|1629611|1630538,0,PS,2023,1627814,7.0,SG,Low Activity,0.14,Durant BLOCK (2 BLK),SG,Secondary Ball Handler,-0.02
Shot Chart Detail,42200172,206,1626181,Norman Powell,1610612746,LA Clippers,2,8,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,55,1,1,20230418,PHX,LAC,42200172206,9120,0,201566|203486|1626181|1629611|1630538,1,PS,2023,1627814,9.0,SG,Low Activity,0.14,Powell 6' Driving Floating Jump Shot (4 PTS) (Westbrook 1 AST),SG,Secondary Ball Handler,-0.02
Shot Chart Detail,42200173,463,201566,Russell Westbrook,1610612746,LA Clippers,3,2,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20230420,LAC,PHX,42200173463,20320,0,201566|202694|203486|1629611|1630538,0,PS,2023,1627814,-8.0,SG,Low Activity,0.14,Westbrook 1' Running Layup (21 PTS),PG,Shot Creator,0.8
Shot Chart Detail,42200173,509,1626181,Norman Powell,1610612746,LA Clippers,4,11,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,1,20230420,LAC,PHX,42200173509,21970,0,202694|203486|1626181|1629611|1630538,1,PS,2023,1627814,-9.0,SG,Low Activity,0.14,Powell 4' Driving Floating Jump Shot (31 PTS) (Mann 2 AST),SG,Secondary Ball Handler,-0.02
Shot Chart Detail,42200174,551,1630538,Bones Hyland,1610612746,LA Clippers,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,223,88,1,1,20230422,LAC,PHX,42200174551,23550,0,201566|201569|203486|1629611|1630538,1,PS,2023,1627814,-5.0,SG,Low Activity,0.14,Hyland 24' 3PT Jump Shot (5 PTS) (Westbrook 4 AST),PG,Shot Creator,1.05
Shot Chart Detail,42200174,554,201566,Russell Westbrook,1610612746,LA Clippers,4,8,19,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20230422,LAC,PHX,42200174554,23810,0,201566|201569|203486|1629611|1630538,0,PS,2023,1627814|1626164,-5.0,,,,,PG,Shot Creator,0.8
Shot Chart Detail,42200175,215,1630538,Bones Hyland,1610612746,LA Clippers,2,7,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,33,1,0,20230425,PHX,LAC,42200175215,9990,0,201566|201587|203486|1629611|1630538,0,PS,2023,1627814,2.0,SG,Low Activity,0.14,MISS Hyland 7' Driving Layup,PG,Shot Creator,1.05
Shot Chart Detail,42200175,239,201566,Russell Westbrook,1610612746,LA Clippers,2,6,19,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,58,1,0,20230425,PHX,LAC,42200175239,10610,0,201566|201587|1627826|1629611|1630538,0,PS,2023,1629028|1627814|101108,-1.0,,,,,PG,Shot Creator,0.8
Shot Chart Detail,42200175,241,201587,Nicolas Batum,1610612746,LA Clippers,2,6,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,243,1,1,20230425,PHX,LAC,42200175241,10630,0,201566|201587|1627826|1629611|1630538,1,PS,2023,1627814,2.0,SG,Low Activity,0.14,Batum 27' 3PT Running Jump Shot (7 PTS) (Mann 2 AST),PF,Stationary Shooter,-0.48
Shot Chart Detail,42200175,245,1630538,Bones Hyland,1610612746,LA Clippers,2,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,34,1,1,20230425,PHX,LAC,42200175245,10910,0,201566|201587|1627826|1629611|1630538,0,PS,2023,1627814,4.0,SG,Low Activity,0.14,Hyland 7' Driving Layup (9 PTS),PG,Shot Creator,1.05
