GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200131,32,1629628,RJ Barrett,1610612752,New York Knicks,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,140,1,0,20230415,CLE,NYK,4220013132,1660,0,203944|1628973|1629011|1629628|1629656,0,PS,2023,1628386,5.0,C,Mobile Big,1.9,MISS Barrett 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.1,
Shot Chart Detail,42200131,74,1629011,Mitchell Robinson,1610612752,New York Knicks,1,6,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,CLE,NYK,4220013174,3580,0,1629011|1629628|1629656|1630167|1630193,0,PS,2023,1628386,0.0,C,Mobile Big,1.9,Robinson Putback Dunk (2 PTS),C,Roll + Cut Big,-0.47,
Shot Chart Detail,42200131,77,1629011,Mitchell Robinson,1610612752,New York Knicks,1,5,36,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20230415,CLE,NYK,4220013177,3840,0,1629011|1629628|1629656|1630167|1630193,1,PS,2023,1628386,2.0,C,Mobile Big,1.9,Robinson 1' Running Alley Oop Dunk Shot (4 PTS) (Barrett 3 AST),C,Roll + Cut Big,-0.47,1629628.0
Shot Chart Detail,42200131,117,1628392,Isaiah Hartenstein,1610612752,New York Knicks,1,3,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230415,CLE,NYK,42200131117,5100,0,1628392|1628404|1629656|1630167|1630193,0,PS,2023,1628386,1.0,C,Mobile Big,1.9,MISS Hartenstein Tip Layup Shot,C,Roll + Cut Big,-1.04,
Shot Chart Detail,42200131,224,203944,Julius Randle,1610612752,New York Knicks,2,7,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20230415,CLE,NYK,42200131224,9860,0,203944|1628392|1628404|1629628|1630193,1,PS,2023,1628386|1630596,12.0,,,,,PF,Shot Creator,2.36,1630193.0
Shot Chart Detail,42200131,276,203944,Julius Randle,1610612752,New York Knicks,2,3,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20230415,CLE,NYK,42200131276,12570,0,203944|1628392|1628404|1629656|1630193,0,PS,2023,1628386|1630596,6.0,,,,,PF,Shot Creator,2.36,
Shot Chart Detail,42200131,412,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,142,1,1,20230415,CLE,NYK,42200131412,18600,0,1628392|1628973|1629628|1629656|1630167,1,PS,2023,1628386,4.0,C,Mobile Big,1.9,Hartenstein 17' Jump Shot (8 PTS) (Barrett 5 AST),C,Roll + Cut Big,-1.04,1629628.0
Shot Chart Detail,42200131,515,1628404,Josh Hart,1610612752,New York Knicks,4,10,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,104,1,1,20230415,CLE,NYK,42200131515,22360,0,203944|1628404|1629011|1629628|1630193,1,PS,2023,1628386,8.0,C,Mobile Big,1.9,Hart 11' Driving Floating Jump Shot (12 PTS) (Barrett 6 AST),SF,Athletic Finisher,-0.29,1629628.0
Shot Chart Detail,42200131,567,203944,Julius Randle,1610612752,New York Knicks,4,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20230415,CLE,NYK,42200131567,24520,0,203944|1628404|1628973|1629011|1629628,0,PS,2023,1628386|1630596,10.0,,,,,PF,Shot Creator,2.36,
Shot Chart Detail,42200131,587,1628973,Jalen Brunson,1610612752,New York Knicks,4,4,37,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,37,1,1,20230415,CLE,NYK,42200131587,26030,0,203944|1628404|1628973|1629011|1629628,0,PS,2023,1628386,8.0,C,Mobile Big,1.9,Brunson 24' 3PT Step Back Jump Shot (23 PTS),PG,Shot Creator,2.65,
