GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200131,16,1628973,Jalen Brunson,1610612752,New York Knicks,1,11,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,111,1,1,20230415,CLE,NYK,4220013116,600,0,203944|1628973|1629011|1629628|1629656,0,PS,2023,1630171,2.0,SF,Wing Stopper,0.99,Brunson 15' Driving Floating Jump Shot (4 PTS),PG,Shot Creator,2.65
Shot Chart Detail,42200131,38,1628973,Jalen Brunson,1610612752,New York Knicks,1,8,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,96,199,1,0,20230415,CLE,NYK,4220013138,2010,0,203944|1628973|1629011|1629628|1629656,0,PS,2023,1630171,3.0,SF,Wing Stopper,0.99,MISS Brunson 22' Pullup Jump Shot,PG,Shot Creator,2.65
Shot Chart Detail,42200131,81,1630193,Immanuel Quickley,1610612752,New York Knicks,1,5,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,89,1,0,20230415,CLE,NYK,4220013181,4150,0,1629011|1629628|1629656|1630167|1630193,0,PS,2023,1630171,0.0,SF,Wing Stopper,0.99,MISS Quickley 17' Fadeaway Jumper,SG,Primary Ball Handler,1.56
Shot Chart Detail,42200131,287,1628404,Josh Hart,1610612752,New York Knicks,2,2,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20230415,CLE,NYK,42200131287,12940,0,203944|1628392|1628404|1629656|1630193,1,PS,2023,1630171|1628378,8.0,,,,,SF,Athletic Finisher,-0.29
Shot Chart Detail,42200131,312,1630193,Immanuel Quickley,1610612752,New York Knicks,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,206,1,0,20230415,CLE,NYK,42200131312,14010,0,203944|1628392|1628404|1629656|1630193,0,PS,2023,1630171,7.0,SF,Wing Stopper,0.99,MISS Quickley 26' 3PT Jump Shot,SG,Primary Ball Handler,1.56
Shot Chart Detail,42200131,329,1628973,Jalen Brunson,1610612752,New York Knicks,3,11,43,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,53,1,0,20230415,CLE,NYK,42200131329,14570,0,203944|1628973|1629011|1629628|1629656,0,PS,2023,1630171,5.0,SF,Wing Stopper,0.99,MISS Brunson 11' Driving Floating Bank Jump Shot,PG,Shot Creator,2.65
Shot Chart Detail,42200131,367,1628973,Jalen Brunson,1610612752,New York Knicks,3,9,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,247,1,0,20230415,CLE,NYK,42200131367,16180,0,203944|1628973|1629011|1629628|1629656,0,PS,2023,1630171,1.0,SF,Wing Stopper,0.99,MISS Brunson 26' 3PT Step Back Jump Shot,PG,Shot Creator,2.65
Shot Chart Detail,42200131,373,1628973,Jalen Brunson,1610612752,New York Knicks,3,8,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,90,1,1,20230415,CLE,NYK,42200131373,16480,0,203944|1628973|1629011|1629628|1629656,1,PS,2023,1630171|1630596,3.0,,,,,PG,Shot Creator,2.65
Shot Chart Detail,42200131,385,1630167,Obi Toppin,1610612752,New York Knicks,3,7,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20230415,CLE,NYK,42200131385,17100,0,1628392|1628973|1629628|1629656|1630167,1,PS,2023,1630171,2.0,SF,Wing Stopper,0.99,Toppin 2' Running Dunk (2 PTS) (Barrett 4 AST),PF,Athletic Finisher,0.24
Shot Chart Detail,42200131,390,1628973,Jalen Brunson,1610612752,New York Knicks,3,6,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,39,1,1,20230415,CLE,NYK,42200131390,17440,0,1628392|1628973|1629628|1629656|1630167,0,PS,2023,1630171,2.0,SF,Wing Stopper,0.99,Brunson 11' Fadeaway Jumper (12 PTS),PG,Shot Creator,2.65
Shot Chart Detail,42200131,397,1628973,Jalen Brunson,1610612752,New York Knicks,3,5,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-69,88,1,0,20230415,CLE,NYK,42200131397,18110,0,1628392|1628973|1629628|1629656|1630167,0,PS,2023,1630171,0.0,SF,Wing Stopper,0.99,MISS Brunson 11' Driving Floating Jump Shot,PG,Shot Creator,2.65
Shot Chart Detail,42200132,13,1628973,Jalen Brunson,1610612752,New York Knicks,1,11,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,150,142,1,1,20230418,CLE,NYK,4220013213,400,0,203944|1628973|1629011|1629628|1629656,0,PS,2023,1630171,2.0,SF,Wing Stopper,0.99,Brunson 21' Pullup Jump Shot (2 PTS),PG,Shot Creator,2.65
Shot Chart Detail,42200132,25,1628973,Jalen Brunson,1610612752,New York Knicks,1,9,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,1,1,0,20230418,CLE,NYK,4220013225,1360,0,203944|1628973|1629011|1629628|1629656,0,PS,2023,1630171,0.0,SF,Wing Stopper,0.99,MISS Brunson 3PT Jump Shot,PG,Shot Creator,2.65
Shot Chart Detail,42200133,178,1630167,Obi Toppin,1610612752,New York Knicks,2,10,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,20230421,NYK,CLE,42200133178,7870,0,1628392|1628404|1629628|1630167|1630193,0,PS,2023,1630171,0.0,SF,Wing Stopper,0.99,MISS Toppin 3' Driving Floating Jump Shot,PF,Athletic Finisher,0.24
Shot Chart Detail,42200133,187,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,10,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,42,1,1,20230421,NYK,CLE,42200133187,8160,0,1628392|1628404|1629628|1630167|1630193,1,PS,2023,1630596|1626224|1630171,0.0,,,,,C,Roll + Cut Big,-1.04
Shot Chart Detail,42200133,233,1628973,Jalen Brunson,1610612752,New York Knicks,2,7,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,91,1,0,20230421,NYK,CLE,42200133233,10050,0,1628392|1628404|1628973|1630167|1630193,0,PS,2023,1630171,1.0,SF,Wing Stopper,0.99,MISS Brunson 11' Driving Floating Jump Shot,PG,Shot Creator,2.65
